Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,23.64910071050639
2,2023-06-01 00:15:00,23.961957571612118
3,2023-06-01 00:30:00,24.066748698000993
4,2023-06-01 00:45:00,23.545313872907172
5,2023-06-01 01:00:00,23.13260777284097
6,2023-06-01 01:15:00,22.52066205457919
7,2023-06-01 01:30:00,22.622074236248636
8,2023-06-01 01:45:00,23.23542199599973
9,2023-06-01 02:00:00,23.545313872907172
10,2023-06-01 02:15:00,23.545313872907172
11,2023-06-01 02:30:00,23.23542199599973
12,2023-06-01 02:45:00,23.030031890842906
13,2023-06-01 03:00:00,22.622074236248636
14,2023-06-01 03:15:00,22.217781903642674
15,2023-06-01 03:30:00,21.717397455141906
16,2023-06-01 03:45:00,21.518749155511102
17,2023-06-01 04:00:00,21.320941064033775
18,2023-06-01 04:15:00,21.12396011676657
19,2023-06-01 04:30:00,21.025775800146505
20,2023-06-01 04:45:00,20.732428495474323
21,2023-06-01 05:00:00,20.63504274602792
22,2023-06-01 05:15:00,20.440857056982395
23,2023-06-01 05:30:00,20.151020425299862
24,2023-06-01 05:45:00,19.862878536240828
25,2023-06-01 06:00:00,19.576392283968516
26,2023-06-01 06:15:00,20.92779347015835
27,2023-06-01 06:30:00,21.717397455141906
28,2023-06-01 06:45:00,21.916899253009035
29,2023-06-01 07:00:00,22.41947712917863
30,2023-06-01 07:15:00,22.92769246025847
31,2023-06-01 07:30:00,23.441773112216538
32,2023-06-01 07:45:00,23.64910071050639
33,2023-06-01 08:00:00,24.066748698000993
34,2023-06-01 08:15:00,24.488495682640064
35,2023-06-01 08:30:00,24.914476434916423
36,2023-06-01 08:45:00,25.3448310580236
37,2023-06-01 09:00:00,25.889147684825332
38,2023-06-01 09:15:00,26.10891799496477
39,2023-06-01 09:30:00,26.775493217617907
40,2023-06-01 09:45:00,27.000175019140386
41,2023-06-01 10:00:00,27.339605390669703
42,2023-06-01 10:15:00,27.79678995292329
43,2023-06-01 10:30:00,28.492822325697034
44,2023-06-01 10:45:00,28.727664227199057
45,2023-06-01 11:00:00,29.321201392080866
46,2023-06-01 11:15:00,29.681866626240605
47,2023-06-01 11:30:00,30.168246369300903
48,2023-06-01 11:45:00,30.91005791236688
49,2023-06-01 12:00:00,31.41311670267521
50,2023-06-01 12:15:00,32.05197815775972
51,2023-06-01 12:30:00,32.702495808848994
52,2023-06-01 12:45:00,32.9660936219754
53,2023-06-01 13:00:00,33.633900650659825
54,2023-06-01 13:15:00,34.040829281012066
55,2023-06-01 13:30:00,34.59098180393573
56,2023-06-01 13:45:00,35.29136037559721
57,2023-06-01 14:00:00,35.29136037559721
58,2023-06-01 14:15:00,35.57561014983031
59,2023-06-01 14:30:00,34.86940683632747
60,2023-06-01 14:45:00,35.71863780572153
61,2023-06-01 15:00:00,35.71863780572153
62,2023-06-01 15:15:00,36.29691643554929
63,2023-06-01 15:30:00,36.15140847579835
64,2023-06-01 15:45:00,36.15140847579835
65,2023-06-01 16:00:00,36.29691643554929
66,2023-06-01 16:15:00,36.15140847579835
67,2023-06-01 16:30:00,36.44306109127223
68,2023-06-01 16:45:00,36.29691643554929
69,2023-06-01 17:00:00,36.15140847579835
70,2023-06-01 17:15:00,35.433186429934665
71,2023-06-01 17:30:00,34.31480432132446
72,2023-06-01 17:45:00,34.59098180393573
73,2023-06-01 18:00:00,33.633900650659825
74,2023-06-01 18:15:00,32.83404781896735
75,2023-06-01 18:30:00,32.44085418464522
76,2023-06-01 18:45:00,27.112994726537977
77,2023-06-01 19:00:00,26.219250851294362
78,2023-06-01 19:15:00,25.889147684825332
79,2023-06-01 19:30:00,25.3448310580236
80,2023-06-01 19:45:00,25.3448310580236
81,2023-06-01 20:00:00,24.700948209846217
82,2023-06-01 20:15:00,23.64910071050639
83,2023-06-01 20:30:00,22.117268071255126
84,2023-06-01 20:45:00,21.518749155511102
85,2023-06-01 21:00:00,21.12396011676657
86,2023-06-01 21:15:00,21.12396011676657
87,2023-06-01 21:30:00,21.717397455141906
88,2023-06-01 21:45:00,21.717397455141906
89,2023-06-01 22:00:00,21.222348005195215
90,2023-06-01 22:15:00,20.92779347015835
91,2023-06-01 22:30:00,20.63504274602792
92,2023-06-01 22:45:00,20.440857056982395
93,2023-06-01 23:00:00,20.151020425299862
94,2023-06-01 23:15:00,19.862878536240828
95,2023-06-01 23:30:00,20.24744237271244
96,2023-06-01 23:45:00,20.24744237271244
97,2023-06-02 00:00:00,19.576392283968516
98,2023-06-02 00:15:00,19.102491086952455
99,2023-06-02 00:30:00,18.82023559535895
100,2023-06-02 00:45:00,18.539499997142343
101,2023-06-02 01:00:00,18.446253133146286
102,2023-06-02 01:15:00,18.726489934071935
103,2023-06-02 01:30:00,19.576392283968516
104,2023-06-02 01:45:00,19.767201063405082
105,2023-06-02 02:00:00,19.48125816040573
106,2023-06-02 02:15:00,19.671706117326778
107,2023-06-02 02:30:00,19.48125816040573
108,2023-06-02 02:45:00,19.19692018307552
109,2023-06-02 03:00:00,19.19692018307552
110,2023-06-02 03:15:00,19.19692018307552
111,2023-06-02 03:30:00,18.726489934071935
112,2023-06-02 03:45:00,18.16748963025509
113,2023-06-02 04:00:00,18.074889955845606
114,2023-06-02 04:15:00,18.353169962617642
115,2023-06-02 04:30:00,17.798038016026794
116,2023-06-02 04:45:00,17.798038016026794
117,2023-06-02 05:00:00,17.798038016026794
118,2023-06-02 05:15:00,17.798038016026794
119,2023-06-02 05:30:00,17.890165377787582
120,2023-06-02 05:45:00,17.798038016026794
121,2023-06-02 06:00:00,17.98244894952734
122,2023-06-02 06:15:00,19.102491086952455
123,2023-06-02 06:30:00,20.24744237271244
124,2023-06-02 06:45:00,20.151020425299862
125,2023-06-02 07:00:00,20.24744237271244
126,2023-06-02 07:15:00,21.222348005195215
127,2023-06-02 07:30:00,22.72371548014621
128,2023-06-02 07:45:00,23.23542199599973
129,2023-06-02 08:00:00,22.52066205457919
130,2023-06-02 08:15:00,23.13260777284097
131,2023-06-02 08:30:00,24.066748698000993
132,2023-06-02 08:45:00,24.488495682640064
133,2023-06-02 09:00:00,25.021649446062384
134,2023-06-02 09:15:00,25.453120081777
135,2023-06-02 09:30:00,25.99888443320907
136,2023-06-02 09:45:00,26.10891799496477
137,2023-06-02 10:00:00,25.99888443320907
138,2023-06-02 10:15:00,26.10891799496477
139,2023-06-02 10:30:00,26.775493217617907
140,2023-06-02 10:45:00,27.000175019140386
141,2023-06-02 11:00:00,27.339605390669703
142,2023-06-02 11:15:00,27.79678995292329
143,2023-06-02 11:30:00,28.259412388366798
144,2023-06-02 11:45:00,28.37593992142979
145,2023-06-02 12:00:00,28.845630052895217
146,2023-06-02 12:15:00,29.681866626240605
147,2023-06-02 12:30:00,30.290845983540294
148,2023-06-02 12:45:00,30.5372766000865
149,2023-06-02 13:00:00,30.91005791236688
150,2023-06-02 13:15:00,31.539982768832544
151,2023-06-02 13:30:00,31.66729767983253
152,2023-06-02 13:45:00,31.795065676208935
153,2023-06-02 14:00:00,32.18113139735465
154,2023-06-02 14:15:00,32.44085418464522
155,2023-06-02 14:30:00,32.702495808848994
156,2023-06-02 14:45:00,31.286695293833304
157,2023-06-02 15:00:00,30.168246369300903
158,2023-06-02 15:15:00,29.802865987825953
159,2023-06-02 15:30:00,29.681866626240605
160,2023-06-02 15:45:00,29.561258393100104
161,2023-06-02 16:00:00,28.96396340783656
162,2023-06-02 16:15:00,27.911928424288305
163,2023-06-02 16:30:00,27.45340189029332
164,2023-06-02 16:45:00,27.45340189029332
165,2023-06-02 17:00:00,27.567529580401242
166,2023-06-02 17:15:00,27.79678995292329
167,2023-06-02 17:30:00,28.027409665001073
168,2023-06-02 17:45:00,28.492822325697034
169,2023-06-02 18:00:00,28.492822325697034
170,2023-06-02 18:15:00,28.845630052895217
171,2023-06-02 18:30:00,29.0826675475721
172,2023-06-02 18:45:00,29.0826675475721
173,2023-06-02 19:00:00,28.143236650240908
174,2023-06-02 19:15:00,26.10891799496477
175,2023-06-02 19:30:00,24.700948209846217
176,2023-06-02 19:45:00,23.13260777284097
177,2023-06-02 20:00:00,21.419740905481603
