Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,14.925542119736633
2,2023-06-01 00:15:00,14.750447453899767
3,2023-06-01 00:30:00,14.575825652049332
4,2023-06-01 00:45:00,14.401669012101252
5,2023-06-01 01:00:00,14.14128960463404
6,2023-06-01 01:15:00,13.88191438759361
7,2023-06-01 01:30:00,13.709543152667152
8,2023-06-01 01:45:00,13.62351847405165
9,2023-06-01 02:00:00,14.227969922475438
10,2023-06-01 02:15:00,15.808384597152838
11,2023-06-01 02:30:00,17.339702106429854
12,2023-06-01 02:45:00,18.446253133146286
13,2023-06-01 03:00:00,17.890165377787582
14,2023-06-01 03:15:00,16.61405580343478
15,2023-06-01 03:30:00,15.453741725906127
16,2023-06-01 03:45:00,14.663077928503071
17,2023-06-01 04:00:00,14.227969922475438
18,2023-06-01 04:15:00,13.795674821761281
19,2023-06-01 04:30:00,13.88191438759361
20,2023-06-01 04:45:00,13.9682627615
21,2023-06-01 05:00:00,14.401669012101252
22,2023-06-01 05:15:00,14.314762745745384
23,2023-06-01 05:30:00,14.14128960463404
24,2023-06-01 05:45:00,14.054720859955125
25,2023-06-01 06:00:00,14.488689664657159
26,2023-06-01 06:15:00,16.523991542908618
27,2023-06-01 06:30:00,18.16748963025509
28,2023-06-01 06:45:00,19.671706117326778
29,2023-06-01 07:00:00,20.92779347015835
30,2023-06-01 07:15:00,22.016974430220216
31,2023-06-01 07:30:00,23.64910071050639
32,2023-06-01 07:45:00,24.700948209846217
33,2023-06-01 08:00:00,25.236824480956045
34,2023-06-01 08:15:00,26.219250851294362
35,2023-06-01 08:30:00,27.000175019140386
36,2023-06-01 08:45:00,27.226137264873046
37,2023-06-01 09:00:00,27.339605390669703
38,2023-06-01 09:15:00,27.45340189029332
39,2023-06-01 09:30:00,27.567529580401242
40,2023-06-01 09:45:00,27.911928424288305
41,2023-06-01 10:00:00,28.610062712184117
42,2023-06-01 10:15:00,29.0826675475721
43,2023-06-01 10:30:00,29.561258393100104
44,2023-06-01 10:45:00,29.92426000938582
45,2023-06-01 11:00:00,30.41385481093664
46,2023-06-01 11:15:00,30.290845983540294
47,2023-06-01 11:30:00,30.5372766000865
48,2023-06-01 11:45:00,31.286695293833304
49,2023-06-01 12:00:00,31.92329105241555
50,2023-06-01 12:15:00,32.702495808848994
51,2023-06-01 12:30:00,32.702495808848994
52,2023-06-01 12:45:00,32.83404781896735
53,2023-06-01 13:00:00,32.5714328304677
54,2023-06-01 13:15:00,32.83404781896735
55,2023-06-01 13:30:00,32.9660936219754
56,2023-06-01 13:45:00,32.9660936219754
57,2023-06-01 14:00:00,33.231685967818635
58,2023-06-01 14:15:00,33.633900650659825
59,2023-06-01 14:30:00,33.769012808587036
60,2023-06-01 14:45:00,34.040829281012066
61,2023-06-01 15:00:00,34.17754426639567
62,2023-06-01 15:15:00,34.31480432132446
63,2023-06-01 15:30:00,34.452614967565296
64,2023-06-01 15:45:00,34.452614967565296
65,2023-06-01 16:00:00,34.452614967565296
66,2023-06-01 16:15:00,34.452614967565296
67,2023-06-01 16:30:00,34.17754426639567
68,2023-06-01 16:45:00,34.040829281012066
69,2023-06-01 17:00:00,33.769012808587036
70,2023-06-01 17:15:00,33.633900650659825
71,2023-06-01 17:30:00,33.36524235293024
72,2023-06-01 17:45:00,33.09863804210869
73,2023-06-01 18:00:00,32.83404781896735
74,2023-06-01 18:15:00,32.05197815775972
75,2023-06-01 18:30:00,31.41311670267521
76,2023-06-01 18:45:00,28.610062712184117
77,2023-06-01 19:00:00,25.670554829916966
78,2023-06-01 19:15:00,24.914476434916423
79,2023-06-01 19:30:00,24.700948209846217
80,2023-06-01 19:45:00,24.17179598708276
81,2023-06-01 20:00:00,23.64910071050639
82,2023-06-01 20:15:00,23.545313872907172
83,2023-06-01 20:30:00,23.961957571612118
84,2023-06-01 20:45:00,23.753135604346937
85,2023-06-01 21:00:00,22.82558760854687
86,2023-06-01 21:15:00,22.72371548014621
87,2023-06-01 21:30:00,22.117268071255126
88,2023-06-01 21:45:00,21.419740905481603
89,2023-06-01 22:00:00,20.92779347015835
90,2023-06-01 22:15:00,20.63504274602792
91,2023-06-01 22:30:00,19.95873996112391
92,2023-06-01 22:45:00,19.48125816040573
93,2023-06-01 23:00:00,19.102491086952455
94,2023-06-01 23:15:00,18.82023559535895
95,2023-06-01 23:30:00,18.539499997142343
96,2023-06-01 23:45:00,18.353169962617642
97,2023-06-02 00:00:00,18.074889955845606
98,2023-06-02 00:15:00,17.614247067965323
99,2023-06-02 00:30:00,17.522581076072356
100,2023-06-02 00:45:00,17.15741931956228
101,2023-06-02 01:00:00,16.70426000782237
102,2023-06-02 01:15:00,16.344278448692876
103,2023-06-02 01:30:00,15.89736840886252
104,2023-06-02 01:45:00,15.54221065401208
105,2023-06-02 02:00:00,15.189087815439109
106,2023-06-02 02:15:00,15.013269208836277
107,2023-06-02 02:30:00,14.663077928503071
108,2023-06-02 02:45:00,14.488689664657159
109,2023-06-02 03:00:00,14.227969922475438
110,2023-06-02 03:15:00,13.88191438759361
111,2023-06-02 03:30:00,13.88191438759361
112,2023-06-02 03:45:00,13.709543152667152
113,2023-06-02 04:00:00,13.62351847405165
114,2023-06-02 04:15:00,13.451786488240032
115,2023-06-02 04:30:00,13.28047171349175
116,2023-06-02 04:45:00,13.194968566845375
117,2023-06-02 05:00:00,13.109567076371093
118,2023-06-02 05:15:00,12.939065578983787
119,2023-06-02 05:30:00,12.939065578983787
120,2023-06-02 05:45:00,13.109567076371093
121,2023-06-02 06:00:00,13.451786488240032
122,2023-06-02 06:15:00,14.575825652049332
123,2023-06-02 06:30:00,15.808384597152838
124,2023-06-02 06:45:00,17.798038016026794
125,2023-06-02 07:00:00,18.446253133146286
126,2023-06-02 07:15:00,18.914150127057383
127,2023-06-02 07:30:00,21.12396011676657
128,2023-06-02 07:45:00,22.217781903642674
129,2023-06-02 08:00:00,21.717397455141906
130,2023-06-02 08:15:00,21.916899253009035
131,2023-06-02 08:30:00,24.27710151405836
132,2023-06-02 08:45:00,25.453120081777
133,2023-06-02 09:00:00,25.3448310580236
134,2023-06-02 09:15:00,25.56169388645378
135,2023-06-02 09:30:00,25.670554829916966
136,2023-06-02 09:45:00,26.219250851294362
137,2023-06-02 10:00:00,26.66362575570531
138,2023-06-02 10:15:00,27.339605390669703
139,2023-06-02 10:30:00,27.79678995292329
140,2023-06-02 10:45:00,28.492822325697034
141,2023-06-02 11:00:00,28.845630052895217
142,2023-06-02 11:15:00,28.96396340783656
143,2023-06-02 11:30:00,29.321201392080866
144,2023-06-02 11:45:00,29.802865987825953
145,2023-06-02 12:00:00,29.561258393100104
146,2023-06-02 12:15:00,29.92426000938582
147,2023-06-02 12:30:00,29.92426000938582
148,2023-06-02 12:45:00,30.290845983540294
149,2023-06-02 13:00:00,30.168246369300903
150,2023-06-02 13:15:00,30.5372766000865
151,2023-06-02 13:30:00,30.91005791236688
152,2023-06-02 13:45:00,30.91005791236688
153,2023-06-02 14:00:00,31.03516995766995
154,2023-06-02 14:15:00,31.16071440689143
155,2023-06-02 14:30:00,31.539982768832544
156,2023-06-02 14:45:00,30.91005791236688
157,2023-06-02 15:00:00,29.802865987825953
158,2023-06-02 15:15:00,26.887675415554384
159,2023-06-02 15:30:00,23.64910071050639
160,2023-06-02 15:45:00,22.217781903642674
161,2023-06-02 16:00:00,21.320941064033775
162,2023-06-02 16:15:00,21.222348005195215
163,2023-06-02 16:30:00,21.419740905481603
164,2023-06-02 16:45:00,22.016974430220216
165,2023-06-02 17:00:00,22.82558760854687
166,2023-06-02 17:15:00,23.64910071050639
167,2023-06-02 17:30:00,24.17179598708276
168,2023-06-02 17:45:00,24.38266737410231
169,2023-06-02 18:00:00,24.807576763177792
170,2023-06-02 18:15:00,25.129098039629298
171,2023-06-02 18:30:00,25.236824480956045
172,2023-06-02 18:45:00,25.453120081777
173,2023-06-02 19:00:00,25.56169388645378
174,2023-06-02 19:15:00,25.3448310580236
175,2023-06-02 19:30:00,25.021649446062384
176,2023-06-02 19:45:00,25.021649446062384
177,2023-06-02 20:00:00,23.857420552416386
178,2023-06-02 20:15:00,22.117268071255126
179,2023-06-02 20:30:00,21.222348005195215
180,2023-06-02 20:45:00,20.440857056982395
181,2023-06-02 21:00:00,19.38630235468986
182,2023-06-02 21:15:00,18.2602492152904
183,2023-06-02 21:30:00,17.706065648450647
184,2023-06-02 21:45:00,17.24848677374007
185,2023-06-02 22:00:00,16.61405580343478
186,2023-06-02 22:15:00,15.98648354131717
187,2023-06-02 22:30:00,15.719531059605742
188,2023-06-02 22:45:00,15.277181317414772
189,2023-06-02 23:00:00,14.925542119736633
190,2023-06-02 23:15:00,14.663077928503071
191,2023-06-02 23:30:00,14.488689664657159
192,2023-06-02 23:45:00,14.314762745745384
193,2023-06-03 00:00:00,14.14128960463404
194,2023-06-03 00:15:00,14.054720859955125
195,2023-06-03 00:30:00,13.9682627615
196,2023-06-03 00:45:00,14.054720859955125
197,2023-06-03 01:00:00,13.88191438759361
198,2023-06-03 01:15:00,13.709543152667152
199,2023-06-03 01:30:00,13.709543152667152
200,2023-06-03 01:45:00,13.537599884671806
201,2023-06-03 02:00:00,13.366077393364776
202,2023-06-03 02:15:00,13.366077393364776
203,2023-06-03 02:30:00,13.28047171349175
204,2023-06-03 02:45:00,13.109567076371093
205,2023-06-03 03:00:00,13.024266369678344
206,2023-06-03 03:15:00,12.853963841055531
207,2023-06-03 03:30:00,12.853963841055531
