Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,19.48125816040573
2,2023-06-01 00:15:00,18.82023559535895
3,2023-06-01 00:30:00,18.446253133146286
4,2023-06-01 00:45:00,18.82023559535895
5,2023-06-01 01:00:00,18.16748963025509
6,2023-06-01 01:15:00,17.15741931956228
7,2023-06-01 01:30:00,16.61405580343478
8,2023-06-01 01:45:00,16.61405580343478
9,2023-06-01 02:00:00,17.24848677374007
10,2023-06-01 02:15:00,18.074889955845606
11,2023-06-01 02:30:00,19.102491086952455
12,2023-06-01 02:45:00,19.671706117326778
13,2023-06-01 03:00:00,19.95873996112391
14,2023-06-01 03:15:00,19.102491086952455
15,2023-06-01 03:30:00,18.074889955845606
16,2023-06-01 03:45:00,17.339702106429854
17,2023-06-01 04:00:00,17.15741931956228
18,2023-06-01 04:15:00,17.24848677374007
19,2023-06-01 04:30:00,17.06649858685597
20,2023-06-01 04:45:00,17.339702106429854
21,2023-06-01 05:00:00,17.522581076072356
22,2023-06-01 05:15:00,17.43106648276563
23,2023-06-01 05:30:00,17.24848677374007
24,2023-06-01 05:45:00,17.15741931956228
25,2023-06-01 06:00:00,17.24848677374007
26,2023-06-01 06:15:00,17.706065648450647
27,2023-06-01 06:30:00,18.16748963025509
28,2023-06-01 06:45:00,18.539499997142343
29,2023-06-01 07:00:00,19.008234847966207
30,2023-06-01 07:15:00,19.862878536240828
31,2023-06-01 07:30:00,20.732428495474323
32,2023-06-01 07:45:00,21.320941064033775
33,2023-06-01 08:00:00,21.617967454045754
34,2023-06-01 08:15:00,22.52066205457919
35,2023-06-01 08:30:00,23.64910071050639
36,2023-06-01 08:45:00,24.27710151405836
37,2023-06-01 09:00:00,24.59458857562919
38,2023-06-01 09:15:00,25.453120081777
39,2023-06-01 09:30:00,26.440824501624945
40,2023-06-01 09:45:00,27.339605390669703
41,2023-06-01 10:00:00,28.259412388366798
42,2023-06-01 10:15:00,28.610062712184117
43,2023-06-01 10:30:00,29.321201392080866
44,2023-06-01 10:45:00,29.802865987825953
45,2023-06-01 11:00:00,30.0460522644633
46,2023-06-01 11:15:00,30.66111514517189
47,2023-06-01 11:30:00,31.16071440689143
48,2023-06-01 11:45:00,31.795065676208935
49,2023-06-01 12:00:00,32.18113139735465
50,2023-06-01 12:15:00,32.702495808848994
51,2023-06-01 12:30:00,32.9660936219754
52,2023-06-01 12:45:00,33.769012808587036
53,2023-06-01 13:00:00,33.769012808587036
54,2023-06-01 13:15:00,33.633900650659825
55,2023-06-01 13:30:00,33.90465391903871
56,2023-06-01 13:45:00,34.040829281012066
57,2023-06-01 14:00:00,34.452614967565296
58,2023-06-01 14:15:00,34.86940683632747
59,2023-06-01 14:30:00,34.59098180393573
60,2023-06-01 14:45:00,34.86940683632747
61,2023-06-01 15:00:00,35.15012580604639
62,2023-06-01 15:15:00,35.57561014983031
63,2023-06-01 15:30:00,36.006530466117
64,2023-06-01 15:45:00,36.44306109127223
65,2023-06-01 16:00:00,36.29691643554929
66,2023-06-01 16:15:00,36.44306109127223
67,2023-06-01 16:30:00,36.88538421804145
68,2023-06-01 16:45:00,36.737287980449196
69,2023-06-01 17:00:00,36.737287980449196
70,2023-06-01 17:15:00,36.589849289705455
71,2023-06-01 17:30:00,35.86227575946225
72,2023-06-01 17:45:00,35.57561014983031
73,2023-06-01 18:00:00,34.31480432132446
74,2023-06-01 18:15:00,34.452614967565296
75,2023-06-01 18:30:00,32.83404781896735
76,2023-06-01 18:45:00,28.492822325697034
77,2023-06-01 19:00:00,25.670554829916966
78,2023-06-01 19:15:00,25.129098039629298
79,2023-06-01 19:30:00,24.59458857562919
80,2023-06-01 19:45:00,23.857420552416386
81,2023-06-01 20:00:00,23.23542199599973
82,2023-06-01 20:15:00,23.23542199599973
83,2023-06-01 20:30:00,22.92769246025847
84,2023-06-01 20:45:00,22.52066205457919
85,2023-06-01 21:00:00,22.016974430220216
86,2023-06-01 21:15:00,21.419740905481603
87,2023-06-01 21:30:00,20.732428495474323
88,2023-06-01 21:45:00,20.054786774737238
89,2023-06-01 22:00:00,19.767201063405082
90,2023-06-01 22:15:00,19.38630235468986
91,2023-06-01 22:30:00,19.102491086952455
92,2023-06-01 22:45:00,18.726489934071935
93,2023-06-01 23:00:00,18.446253133146286
94,2023-06-01 23:15:00,18.2602492152904
95,2023-06-01 23:30:00,18.16748963025509
96,2023-06-01 23:45:00,18.16748963025509
97,2023-06-02 00:00:00,17.890165377787582
98,2023-06-02 00:15:00,17.339702106429854
99,2023-06-02 00:30:00,16.97572342657719
100,2023-06-02 00:45:00,16.70426000782237
101,2023-06-02 01:00:00,16.70426000782237
102,2023-06-02 01:15:00,16.61405580343478
103,2023-06-02 01:30:00,16.434066123218543
104,2023-06-02 01:45:00,16.075731047863314
105,2023-06-02 02:00:00,15.98648354131717
106,2023-06-02 02:15:00,15.89736840886252
107,2023-06-02 02:30:00,15.719531059605742
108,2023-06-02 02:45:00,15.719531059605742
109,2023-06-02 03:00:00,15.54221065401208
110,2023-06-02 03:15:00,15.365398951688292
111,2023-06-02 03:30:00,15.277181317414772
112,2023-06-02 03:45:00,15.189087815439109
113,2023-06-02 04:00:00,15.013269208836277
114,2023-06-02 04:15:00,14.837935193844771
115,2023-06-02 04:30:00,14.925542119736633
116,2023-06-02 04:45:00,14.925542119736633
117,2023-06-02 05:00:00,14.750447453899767
