Index,Date-Time,Temperature (C)
122,2023-06-02 06:15:00,19.19692018307552
123,2023-06-02 06:30:00,19.19692018307552
124,2023-06-02 06:45:00,19.862878536240828
125,2023-06-02 07:00:00,20.344054088704183
126,2023-06-02 07:15:00,20.732428495474323
127,2023-06-02 07:30:00,21.320941064033775
128,2023-06-02 07:45:00,21.81704082717164
129,2023-06-02 08:00:00,22.117268071255126
130,2023-06-02 08:15:00,22.217781903642674
131,2023-06-02 08:30:00,22.72371548014621
132,2023-06-02 08:45:00,23.338476467505018
133,2023-06-02 09:00:00,24.38266737410231
134,2023-06-02 09:15:00,24.914476434916423
135,2023-06-02 09:30:00,25.236824480956045
136,2023-06-02 09:45:00,25.779705293994652
137,2023-06-02 10:00:00,25.56169388645378
138,2023-06-02 10:15:00,25.99888443320907
139,2023-06-02 10:30:00,26.32988550915286
140,2023-06-02 10:45:00,26.775493217617907
141,2023-06-02 11:00:00,27.567529580401242
142,2023-06-02 11:15:00,28.027409665001073
143,2023-06-02 11:30:00,28.143236650240908
144,2023-06-02 11:45:00,29.0826675475721
145,2023-06-02 12:00:00,30.0460522644633
146,2023-06-02 12:15:00,30.5372766000865
147,2023-06-02 12:30:00,30.785374286717627
148,2023-06-02 12:45:00,31.66729767983253
149,2023-06-02 13:00:00,31.66729767983253
150,2023-06-02 13:15:00,31.539982768832544
151,2023-06-02 13:30:00,31.795065676208935
152,2023-06-02 13:45:00,32.702495808848994
153,2023-06-02 14:00:00,33.36524235293024
154,2023-06-02 14:15:00,33.90465391903871
155,2023-06-02 14:30:00,33.4993122178268
156,2023-06-02 14:45:00,32.44085418464522
157,2023-06-02 15:00:00,30.785374286717627
158,2023-06-02 15:15:00,29.92426000938582
159,2023-06-02 15:30:00,29.681866626240605
160,2023-06-02 15:45:00,29.561258393100104
161,2023-06-02 16:00:00,28.610062712184117
162,2023-06-02 16:15:00,27.567529580401242
163,2023-06-02 16:30:00,27.339605390669703
164,2023-06-02 16:45:00,27.45340189029332
165,2023-06-02 17:00:00,27.45340189029332
166,2023-06-02 17:15:00,27.79678995292329
167,2023-06-02 17:30:00,28.027409665001073
168,2023-06-02 17:45:00,28.37593992142979
169,2023-06-02 18:00:00,28.492822325697034
170,2023-06-02 18:15:00,28.845630052895217
171,2023-06-02 18:30:00,29.0826675475721
172,2023-06-02 18:45:00,29.201745765223166
173,2023-06-02 19:00:00,28.37593992142979
174,2023-06-02 19:15:00,26.32988550915286
175,2023-06-02 19:30:00,25.129098039629298
176,2023-06-02 19:45:00,23.857420552416386
177,2023-06-02 20:00:00,22.318517670188953
178,2023-06-02 20:15:00,20.92779347015835
179,2023-06-02 20:30:00,20.054786774737238
180,2023-06-02 20:45:00,19.008234847966207
181,2023-06-02 21:00:00,18.074889955845606
182,2023-06-02 21:15:00,17.06649858685597
183,2023-06-02 21:30:00,16.61405580343478
184,2023-06-02 21:45:00,15.89736840886252
185,2023-06-02 22:00:00,15.365398951688292
186,2023-06-02 22:15:00,15.101117444337717
187,2023-06-02 22:30:00,14.837935193844771
188,2023-06-02 22:45:00,14.314762745745384
189,2023-06-02 23:00:00,14.054720859955125
190,2023-06-02 23:15:00,13.88191438759361
191,2023-06-02 23:30:00,13.795674821761281
192,2023-06-02 23:45:00,13.62351847405165
193,2023-06-03 00:00:00,13.451786488240032
194,2023-06-03 00:15:00,13.28047171349175
195,2023-06-03 00:30:00,13.28047171349175
196,2023-06-03 00:45:00,13.194968566845375
197,2023-06-03 01:00:00,13.109567076371093
198,2023-06-03 01:15:00,13.109567076371093
199,2023-06-03 01:30:00,13.109567076371093
200,2023-06-03 01:45:00,12.939065578983787
201,2023-06-03 02:00:00,12.768960297157719
202,2023-06-03 02:15:00,12.514530308579879
203,2023-06-03 02:30:00,12.345385740225652
204,2023-06-03 02:45:00,12.176613707991407
205,2023-06-03 03:00:00,12.008207597917306
206,2023-06-03 03:15:00,11.924139714468481
207,2023-06-03 03:30:00,11.840160860397305
208,2023-06-03 03:45:00,11.840160860397305
209,2023-06-03 04:00:00,11.840160860397305
210,2023-06-03 04:15:00,11.756270226796403
211,2023-06-03 04:30:00,11.588750404448376
212,2023-06-03 04:45:00,11.421573851783762
213,2023-06-03 05:00:00,11.171438807550828
214,2023-06-03 05:15:00,11.005092831001718
215,2023-06-03 05:30:00,11.005092831001718
216,2023-06-03 05:45:00,11.005092831001718
217,2023-06-03 06:00:00,11.088225265928656
218,2023-06-03 06:15:00,11.421573851783762
219,2023-06-03 06:30:00,11.505119616814909
220,2023-06-03 06:45:00,11.756270226796403
221,2023-06-03 07:00:00,11.924139714468481
222,2023-06-03 07:15:00,12.260953571993184
223,2023-06-03 07:30:00,12.429911041457103
224,2023-06-03 07:45:00,12.345385740225652
225,2023-06-03 08:00:00,12.514530308579879
226,2023-06-03 08:15:00,12.684054092995495
227,2023-06-03 08:30:00,13.109567076371093
228,2023-06-03 08:45:00,13.109567076371093
229,2023-06-03 09:00:00,13.62351847405165
230,2023-06-03 09:15:00,14.227969922475438
231,2023-06-03 09:30:00,14.054720859955125
232,2023-06-03 09:45:00,14.401669012101252
233,2023-06-03 10:00:00,14.925542119736633
234,2023-06-03 10:15:00,15.54221065401208
235,2023-06-03 10:30:00,16.165111988693013
236,2023-06-03 10:45:00,16.70426000782237
237,2023-06-03 11:00:00,17.06649858685597
238,2023-06-03 11:15:00,16.70426000782237
239,2023-06-03 11:30:00,17.339702106429854
240,2023-06-03 11:45:00,17.24848677374007
241,2023-06-03 12:00:00,17.98244894952734
242,2023-06-03 12:15:00,18.632911834342792
243,2023-06-03 12:30:00,18.632911834342792
244,2023-06-03 12:45:00,18.2602492152904
245,2023-06-03 13:00:00,17.890165377787582
246,2023-06-03 13:15:00,18.726489934071935
247,2023-06-03 13:30:00,18.914150127057383
248,2023-06-03 13:45:00,19.19692018307552
249,2023-06-03 14:00:00,20.24744237271244
250,2023-06-03 14:15:00,20.440857056982395
251,2023-06-03 14:30:00,20.151020425299862
252,2023-06-03 14:45:00,20.440857056982395
253,2023-06-03 15:00:00,20.732428495474323
254,2023-06-03 15:15:00,21.025775800146505
255,2023-06-03 15:30:00,21.518749155511102
256,2023-06-03 15:45:00,21.81704082717164
257,2023-06-03 16:00:00,22.217781903642674
258,2023-06-03 16:15:00,21.717397455141906
259,2023-06-03 16:30:00,21.12396011676657
260,2023-06-03 16:45:00,22.117268071255126
261,2023-06-03 17:00:00,22.016974430220216
262,2023-06-03 17:15:00,21.617967454045754
263,2023-06-03 17:30:00,22.622074236248636
264,2023-06-03 17:45:00,22.622074236248636
265,2023-06-03 18:00:00,22.92769246025847
266,2023-06-03 18:15:00,22.41947712917863
267,2023-06-03 18:30:00,22.217781903642674
268,2023-06-03 18:45:00,21.419740905481603
269,2023-06-03 19:00:00,20.440857056982395
270,2023-06-03 19:15:00,20.24744237271244
271,2023-06-03 19:30:00,20.732428495474323
272,2023-06-03 19:45:00,19.008234847966207
273,2023-06-03 20:00:00,17.98244894952734
274,2023-06-03 20:15:00,17.24848677374007
275,2023-06-03 20:30:00,16.61405580343478
276,2023-06-03 20:45:00,16.25462743092612
277,2023-06-03 21:00:00,15.808384597152838
278,2023-06-03 21:15:00,15.453741725906127
279,2023-06-03 21:30:00,15.189087815439109
280,2023-06-03 21:45:00,14.837935193844771
281,2023-06-03 22:00:00,14.488689664657159
282,2023-06-03 22:15:00,13.9682627615
283,2023-06-03 22:30:00,13.62351847405165
284,2023-06-03 22:45:00,13.28047171349175
285,2023-06-03 23:00:00,13.024266369678344
286,2023-06-03 23:15:00,12.853963841055531
287,2023-06-03 23:30:00,12.684054092995495
288,2023-06-03 23:45:00,12.768960297157719
289,2023-06-04 00:00:00,12.345385740225652
290,2023-06-04 00:15:00,12.345385740225652
291,2023-06-04 00:30:00,12.59924437866107
292,2023-06-04 00:45:00,12.684054092995495
293,2023-06-04 01:00:00,12.514530308579879
294,2023-06-04 01:15:00,12.260953571993184
295,2023-06-04 01:30:00,11.840160860397305
296,2023-06-04 01:45:00,11.840160860397305
297,2023-06-04 02:00:00,11.756270226796403
298,2023-06-04 02:15:00,11.672467008582487
299,2023-06-04 02:30:00,11.588750404448376
300,2023-06-04 02:45:00,11.254734232058183
301,2023-06-04 03:00:00,10.922040729986122
302,2023-06-04 03:15:00,10.673358752718684
303,2023-06-04 03:30:00,10.425372278101122
304,2023-06-04 03:45:00,10.095770419589428
305,2023-06-04 04:00:00,9.931404726956146
306,2023-06-04 04:15:00,9.8493281137184
307,2023-06-04 04:30:00,9.8493281137184
308,2023-06-04 04:45:00,9.931404726956146
309,2023-06-04 05:00:00,9.8493281137184
310,2023-06-04 05:15:00,9.8493281137184
311,2023-06-04 05:30:00,9.8493281137184
312,2023-06-04 05:45:00,9.8493281137184
313,2023-06-04 06:00:00,9.8493281137184
314,2023-06-04 06:15:00,9.767321348787846
315,2023-06-04 06:30:00,9.767321348787846
316,2023-06-04 06:45:00,9.8493281137184
317,2023-06-04 07:00:00,10.013551918106032
318,2023-06-04 07:15:00,10.260424297563759
319,2023-06-04 07:30:00,10.590620326070962
320,2023-06-04 07:45:00,10.839068193458786
321,2023-06-04 08:00:00,11.005092831001718
322,2023-06-04 08:15:00,11.421573851783762
323,2023-06-04 08:30:00,11.924139714468481
324,2023-06-04 08:45:00,12.59924437866107
325,2023-06-04 09:00:00,13.28047171349175
326,2023-06-04 09:15:00,13.795674821761281
327,2023-06-04 09:30:00,14.054720859955125
328,2023-06-04 09:45:00,14.314762745745384
329,2023-06-04 10:00:00,14.401669012101252
330,2023-06-04 10:15:00,14.14128960463404
331,2023-06-04 10:30:00,14.837935193844771
332,2023-06-04 10:45:00,15.101117444337717
333,2023-06-04 11:00:00,15.98648354131717
334,2023-06-04 11:15:00,15.98648354131717
335,2023-06-04 11:30:00,17.06649858685597
336,2023-06-04 11:45:00,16.97572342657719
337,2023-06-04 12:00:00,16.885092697583275
338,2023-06-04 12:15:00,16.434066123218543
339,2023-06-04 12:30:00,16.885092697583275
340,2023-06-04 12:45:00,17.706065648450647
341,2023-06-04 13:00:00,17.890165377787582
342,2023-06-04 13:15:00,17.614247067965323
343,2023-06-04 13:30:00,18.074889955845606
344,2023-06-04 13:45:00,17.890165377787582
345,2023-06-04 14:00:00,18.632911834342792
346,2023-06-04 14:15:00,18.632911834342792
347,2023-06-04 14:30:00,18.82023559535895
348,2023-06-04 14:45:00,18.82023559535895
349,2023-06-04 15:00:00,19.102491086952455
350,2023-06-04 15:15:00,19.102491086952455
351,2023-06-04 15:30:00,20.537852773383634
352,2023-06-04 15:45:00,20.830011554879547
353,2023-06-04 16:00:00,19.38630235468986
354,2023-06-04 16:15:00,20.732428495474323
355,2023-06-04 16:30:00,21.222348005195215
356,2023-06-04 16:45:00,20.24744237271244
357,2023-06-04 17:00:00,21.222348005195215
358,2023-06-04 17:15:00,21.222348005195215
359,2023-06-04 17:30:00,21.419740905481603
360,2023-06-04 17:45:00,21.222348005195215
361,2023-06-04 18:00:00,21.419740905481603
362,2023-06-04 18:15:00,21.518749155511102
363,2023-06-04 18:30:00,22.016974430220216
364,2023-06-04 18:45:00,21.518749155511102
365,2023-06-04 19:00:00,20.344054088704183
366,2023-06-04 19:15:00,20.63504274602792
367,2023-06-04 19:30:00,21.419740905481603
368,2023-06-04 19:45:00,19.767201063405082
369,2023-06-04 20:00:00,18.726489934071935
370,2023-06-04 20:15:00,18.074889955845606
371,2023-06-04 20:30:00,17.522581076072356
372,2023-06-04 20:45:00,17.06649858685597
373,2023-06-04 21:00:00,16.61405580343478
374,2023-06-04 21:15:00,16.165111988693013
375,2023-06-04 21:30:00,15.89736840886252
376,2023-06-04 21:45:00,15.808384597152838
377,2023-06-04 22:00:00,15.365398951688292
378,2023-06-04 22:15:00,15.013269208836277
379,2023-06-04 22:30:00,14.750447453899767
380,2023-06-04 22:45:00,14.401669012101252
381,2023-06-04 23:00:00,13.9682627615
382,2023-06-04 23:15:00,13.709543152667152
383,2023-06-04 23:30:00,13.451786488240032
384,2023-06-04 23:45:00,13.28047171349175
385,2023-06-05 00:00:00,13.024266369678344
386,2023-06-05 00:15:00,12.768960297157719
387,2023-06-05 00:30:00,12.59924437866107
388,2023-06-05 00:45:00,12.429911041457103
389,2023-06-05 01:00:00,12.429911041457103
390,2023-06-05 01:15:00,12.260953571993184
391,2023-06-05 01:30:00,12.09236532352412
392,2023-06-05 01:45:00,11.924139714468481
393,2023-06-05 02:00:00,12.008207597917306
394,2023-06-05 02:15:00,11.756270226796403
395,2023-06-05 02:30:00,11.672467008582487
396,2023-06-05 02:45:00,11.672467008582487
397,2023-06-05 03:00:00,11.588750404448376
398,2023-06-05 03:15:00,11.421573851783762
399,2023-06-05 03:30:00,11.505119616814909
400,2023-06-05 03:45:00,11.171438807550828
