Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,21.320941064033775
2,2023-06-01 00:15:00,21.12396011676657
3,2023-06-01 00:30:00,20.92779347015835
4,2023-06-01 00:45:00,20.63504274602792
5,2023-06-01 01:00:00,20.440857056982395
6,2023-06-01 01:15:00,20.344054088704183
7,2023-06-01 01:30:00,20.344054088704183
8,2023-06-01 01:45:00,20.344054088704183
9,2023-06-01 02:00:00,20.440857056982395
10,2023-06-01 02:15:00,20.440857056982395
11,2023-06-01 02:30:00,20.440857056982395
12,2023-06-01 02:45:00,20.24744237271244
13,2023-06-01 03:00:00,20.151020425299862
14,2023-06-01 03:15:00,20.24744237271244
15,2023-06-01 03:30:00,20.24744237271244
16,2023-06-01 03:45:00,20.151020425299862
17,2023-06-01 04:00:00,20.054786774737238
18,2023-06-01 04:15:00,19.95873996112391
19,2023-06-01 04:30:00,19.767201063405082
20,2023-06-01 04:45:00,19.576392283968516
21,2023-06-01 05:00:00,19.38630235468986
22,2023-06-01 05:15:00,19.19692018307552
23,2023-06-01 05:30:00,19.19692018307552
24,2023-06-01 05:45:00,19.008234847966207
25,2023-06-01 06:00:00,19.19692018307552
26,2023-06-01 06:15:00,19.19692018307552
27,2023-06-01 06:30:00,19.38630235468986
28,2023-06-01 06:45:00,19.767201063405082
29,2023-06-01 07:00:00,20.151020425299862
30,2023-06-01 07:15:00,20.63504274602792
31,2023-06-01 07:30:00,21.222348005195215
32,2023-06-01 07:45:00,21.916899253009035
33,2023-06-01 08:00:00,22.41947712917863
34,2023-06-01 08:15:00,22.622074236248636
35,2023-06-01 08:30:00,22.92769246025847
36,2023-06-01 08:45:00,23.030031890842906
37,2023-06-01 09:00:00,23.64910071050639
38,2023-06-01 09:15:00,24.17179598708276
39,2023-06-01 09:30:00,24.59458857562919
40,2023-06-01 09:45:00,25.021649446062384
41,2023-06-01 10:00:00,25.670554829916966
42,2023-06-01 10:15:00,26.552070388308607
43,2023-06-01 10:30:00,27.112994726537977
44,2023-06-01 10:45:00,28.027409665001073
45,2023-06-01 11:00:00,28.259412388366798
46,2023-06-01 11:15:00,28.259412388366798
47,2023-06-01 11:30:00,28.610062712184117
48,2023-06-01 11:45:00,29.201745765223166
49,2023-06-01 12:00:00,29.802865987825953
50,2023-06-01 12:15:00,30.41385481093664
51,2023-06-01 12:30:00,30.91005791236688
52,2023-06-01 12:45:00,31.41311670267521
53,2023-06-01 13:00:00,31.92329105241555
54,2023-06-01 13:15:00,32.18113139735465
55,2023-06-01 13:30:00,32.5714328304677
56,2023-06-01 13:45:00,32.9660936219754
