Index,Date-Time,Temperature (C)
122,2023-06-02 06:15:00,18.353169962617642
123,2023-06-02 06:30:00,18.446253133146286
124,2023-06-02 06:45:00,18.539499997142343
125,2023-06-02 07:00:00,18.726489934071935
126,2023-06-02 07:15:00,19.008234847966207
127,2023-06-02 07:30:00,19.576392283968516
128,2023-06-02 07:45:00,20.24744237271244
129,2023-06-02 08:00:00,20.830011554879547
130,2023-06-02 08:15:00,21.518749155511102
131,2023-06-02 08:30:00,22.016974430220216
132,2023-06-02 08:45:00,22.82558760854687
133,2023-06-02 09:00:00,23.64910071050639
134,2023-06-02 09:15:00,24.17179598708276
135,2023-06-02 09:30:00,24.807576763177792
136,2023-06-02 09:45:00,25.236824480956045
137,2023-06-02 10:00:00,26.32988550915286
138,2023-06-02 10:15:00,27.567529580401242
139,2023-06-02 10:30:00,28.727664227199057
140,2023-06-02 10:45:00,29.321201392080866
141,2023-06-02 11:00:00,29.201745765223166
142,2023-06-02 11:15:00,29.321201392080866
143,2023-06-02 11:30:00,29.321201392080866
144,2023-06-02 11:45:00,29.201745765223166
145,2023-06-02 12:00:00,29.321201392080866
146,2023-06-02 12:15:00,29.681866626240605
147,2023-06-02 12:30:00,30.168246369300903
148,2023-06-02 12:45:00,30.5372766000865
149,2023-06-02 13:00:00,30.785374286717627
150,2023-06-02 13:15:00,31.286695293833304
151,2023-06-02 13:30:00,31.41311670267521
152,2023-06-02 13:45:00,31.286695293833304
153,2023-06-02 14:00:00,31.16071440689143
154,2023-06-02 14:15:00,31.16071440689143
155,2023-06-02 14:30:00,31.41311670267521
156,2023-06-02 14:45:00,31.16071440689143
157,2023-06-02 15:00:00,30.290845983540294
158,2023-06-02 15:15:00,29.0826675475721
159,2023-06-02 15:30:00,28.027409665001073
160,2023-06-02 15:45:00,27.112994726537977
161,2023-06-02 16:00:00,26.66362575570531
162,2023-06-02 16:15:00,26.440824501624945
163,2023-06-02 16:30:00,25.99888443320907
164,2023-06-02 16:45:00,25.779705293994652
165,2023-06-02 17:00:00,25.889147684825332
166,2023-06-02 17:15:00,25.99888443320907
167,2023-06-02 17:30:00,26.10891799496477
168,2023-06-02 17:45:00,25.99888443320907
169,2023-06-02 18:00:00,25.889147684825332
170,2023-06-02 18:15:00,25.99888443320907
171,2023-06-02 18:30:00,25.889147684825332
172,2023-06-02 18:45:00,25.99888443320907
173,2023-06-02 19:00:00,25.889147684825332
174,2023-06-02 19:15:00,25.889147684825332
175,2023-06-02 19:30:00,26.10891799496477
176,2023-06-02 19:45:00,25.021649446062384
177,2023-06-02 20:00:00,23.441773112216538
178,2023-06-02 20:15:00,22.318517670188953
179,2023-06-02 20:30:00,21.617967454045754
180,2023-06-02 20:45:00,20.63504274602792
181,2023-06-02 21:00:00,19.48125816040573
182,2023-06-02 21:15:00,18.446253133146286
183,2023-06-02 21:30:00,17.98244894952734
184,2023-06-02 21:45:00,17.06649858685597
185,2023-06-02 22:00:00,16.61405580343478
186,2023-06-02 22:15:00,15.98648354131717
187,2023-06-02 22:30:00,15.630806756323182
188,2023-06-02 22:45:00,15.189087815439109
189,2023-06-02 23:00:00,14.925542119736633
190,2023-06-02 23:15:00,14.575825652049332
191,2023-06-02 23:30:00,14.401669012101252
192,2023-06-02 23:45:00,14.227969922475438
193,2023-06-03 00:00:00,14.054720859955125
194,2023-06-03 00:15:00,13.9682627615
195,2023-06-03 00:30:00,13.795674821761281
196,2023-06-03 00:45:00,13.795674821761281
197,2023-06-03 01:00:00,13.62351847405165
198,2023-06-03 01:15:00,13.537599884671806
199,2023-06-03 01:30:00,13.537599884671806
200,2023-06-03 01:45:00,13.366077393364776
201,2023-06-03 02:00:00,13.366077393364776
202,2023-06-03 02:15:00,13.194968566845375
203,2023-06-03 02:30:00,13.024266369678344
204,2023-06-03 02:45:00,12.853963841055531
205,2023-06-03 03:00:00,12.684054092995495
206,2023-06-03 03:15:00,12.514530308579879
207,2023-06-03 03:30:00,12.345385740225652
208,2023-06-03 03:45:00,12.260953571993184
209,2023-06-03 04:00:00,12.260953571993184
210,2023-06-03 04:15:00,12.176613707991407
211,2023-06-03 04:30:00,12.09236532352412
212,2023-06-03 04:45:00,12.008207597917306
213,2023-06-03 05:00:00,11.924139714468481
214,2023-06-03 05:15:00,11.672467008582487
215,2023-06-03 05:30:00,11.505119616814909
216,2023-06-03 05:45:00,11.421573851783762
217,2023-06-03 06:00:00,11.421573851783762
218,2023-06-03 06:15:00,11.672467008582487
219,2023-06-03 06:30:00,11.924139714468481
220,2023-06-03 06:45:00,12.176613707991407
221,2023-06-03 07:00:00,12.429911041457103
222,2023-06-03 07:15:00,12.684054092995495
223,2023-06-03 07:30:00,12.853963841055531
224,2023-06-03 07:45:00,13.109567076371093
225,2023-06-03 08:00:00,12.939065578983787
226,2023-06-03 08:15:00,13.109567076371093
227,2023-06-03 08:30:00,13.024266369678344
228,2023-06-03 08:45:00,13.537599884671806
229,2023-06-03 09:00:00,14.14128960463404
230,2023-06-03 09:15:00,14.488689664657159
231,2023-06-03 09:30:00,14.401669012101252
232,2023-06-03 09:45:00,14.227969922475438
233,2023-06-03 10:00:00,15.365398951688292
234,2023-06-03 10:15:00,16.344278448692876
235,2023-06-03 10:30:00,16.523991542908618
236,2023-06-03 10:45:00,16.97572342657719
237,2023-06-03 11:00:00,17.24848677374007
238,2023-06-03 11:15:00,17.706065648450647
239,2023-06-03 11:30:00,17.798038016026794
240,2023-06-03 11:45:00,17.614247067965323
241,2023-06-03 12:00:00,17.798038016026794
242,2023-06-03 12:15:00,18.2602492152904
243,2023-06-03 12:30:00,18.353169962617642
244,2023-06-03 12:45:00,18.632911834342792
245,2023-06-03 13:00:00,19.008234847966207
246,2023-06-03 13:15:00,18.632911834342792
247,2023-06-03 13:30:00,18.82023559535895
248,2023-06-03 13:45:00,18.82023559535895
249,2023-06-03 14:00:00,19.38630235468986
250,2023-06-03 14:15:00,19.38630235468986
251,2023-06-03 14:30:00,19.102491086952455
252,2023-06-03 14:45:00,19.291523485713185
253,2023-06-03 15:00:00,19.38630235468986
254,2023-06-03 15:15:00,19.291523485713185
255,2023-06-03 15:30:00,19.48125816040573
256,2023-06-03 15:45:00,19.671706117326778
257,2023-06-03 16:00:00,19.862878536240828
258,2023-06-03 16:15:00,19.767201063405082
259,2023-06-03 16:30:00,19.862878536240828
260,2023-06-03 16:45:00,19.767201063405082
261,2023-06-03 17:00:00,19.767201063405082
262,2023-06-03 17:15:00,19.767201063405082
263,2023-06-03 17:30:00,19.671706117326778
264,2023-06-03 17:45:00,19.576392283968516
265,2023-06-03 18:00:00,19.38630235468986
266,2023-06-03 18:15:00,19.291523485713185
267,2023-06-03 18:30:00,19.008234847966207
268,2023-06-03 18:45:00,18.914150127057383
269,2023-06-03 19:00:00,18.632911834342792
270,2023-06-03 19:15:00,18.353169962617642
271,2023-06-03 19:30:00,18.074889955845606
272,2023-06-03 19:45:00,17.890165377787582
273,2023-06-03 20:00:00,17.522581076072356
274,2023-06-03 20:15:00,17.06649858685597
275,2023-06-03 20:30:00,16.70426000782237
276,2023-06-03 20:45:00,16.434066123218543
277,2023-06-03 21:00:00,16.165111988693013
278,2023-06-03 21:15:00,15.808384597152838
279,2023-06-03 21:30:00,15.54221065401208
280,2023-06-03 21:45:00,15.101117444337717
281,2023-06-03 22:00:00,14.750447453899767
282,2023-06-03 22:15:00,14.488689664657159
283,2023-06-03 22:30:00,14.227969922475438
284,2023-06-03 22:45:00,13.88191438759361
285,2023-06-03 23:00:00,13.62351847405165
286,2023-06-03 23:15:00,13.109567076371093
287,2023-06-03 23:30:00,12.514530308579879
288,2023-06-03 23:45:00,12.008207597917306
289,2023-06-04 00:00:00,11.840160860397305
290,2023-06-04 00:15:00,11.588750404448376
291,2023-06-04 00:30:00,11.505119616814909
292,2023-06-04 00:45:00,11.421573851783762
293,2023-06-04 01:00:00,11.505119616814909
294,2023-06-04 01:15:00,12.09236532352412
295,2023-06-04 01:30:00,12.260953571993184
296,2023-06-04 01:45:00,11.924139714468481
297,2023-06-04 02:00:00,11.505119616814909
298,2023-06-04 02:15:00,11.421573851783762
299,2023-06-04 02:30:00,11.672467008582487
300,2023-06-04 02:45:00,11.672467008582487
301,2023-06-04 03:00:00,11.505119616814909
302,2023-06-04 03:15:00,11.254734232058183
303,2023-06-04 03:30:00,11.088225265928656
304,2023-06-04 03:45:00,11.088225265928656
305,2023-06-04 04:00:00,11.005092831001718
306,2023-06-04 04:15:00,10.839068193458786
307,2023-06-04 04:30:00,10.673358752718684
308,2023-06-04 04:45:00,10.673358752718684
309,2023-06-04 05:00:00,10.673358752718684
310,2023-06-04 05:15:00,10.507958418955354
311,2023-06-04 05:30:00,10.425372278101122
312,2023-06-04 05:45:00,10.507958418955354
313,2023-06-04 06:00:00,10.425372278101122
314,2023-06-04 06:15:00,10.342861153339868
315,2023-06-04 06:30:00,10.425372278101122
316,2023-06-04 06:45:00,10.425372278101122
317,2023-06-04 07:00:00,10.590620326070962
318,2023-06-04 07:15:00,10.673358752718684
319,2023-06-04 07:30:00,10.839068193458786
320,2023-06-04 07:45:00,11.088225265928656
321,2023-06-04 08:00:00,11.588750404448376
322,2023-06-04 08:15:00,11.840160860397305
323,2023-06-04 08:30:00,12.260953571993184
324,2023-06-04 08:45:00,12.768960297157719
325,2023-06-04 09:00:00,13.366077393364776
326,2023-06-04 09:15:00,13.62351847405165
327,2023-06-04 09:30:00,14.054720859955125
328,2023-06-04 09:45:00,14.314762745745384
329,2023-06-04 10:00:00,14.837935193844771
330,2023-06-04 10:15:00,16.165111988693013
331,2023-06-04 10:30:00,17.24848677374007
332,2023-06-04 10:45:00,17.522581076072356
333,2023-06-04 11:00:00,16.794605266538838
334,2023-06-04 11:15:00,16.885092697583275
335,2023-06-04 11:30:00,17.339702106429854
336,2023-06-04 11:45:00,17.706065648450647
337,2023-06-04 12:00:00,16.70426000782237
338,2023-06-04 12:15:00,16.523991542908618
339,2023-06-04 12:30:00,17.43106648276563
340,2023-06-04 12:45:00,18.2602492152904
341,2023-06-04 13:00:00,17.24848677374007
342,2023-06-04 13:15:00,17.339702106429854
343,2023-06-04 13:30:00,18.353169962617642
344,2023-06-04 13:45:00,19.291523485713185
345,2023-06-04 14:00:00,19.767201063405082
346,2023-06-04 14:15:00,19.95873996112391
347,2023-06-04 14:30:00,19.671706117326778
348,2023-06-04 14:45:00,19.95873996112391
349,2023-06-04 15:00:00,19.862878536240828
350,2023-06-04 15:15:00,19.862878536240828
351,2023-06-04 15:30:00,19.19692018307552
352,2023-06-04 15:45:00,18.914150127057383
353,2023-06-04 16:00:00,18.539499997142343
354,2023-06-04 16:15:00,18.726489934071935
355,2023-06-04 16:30:00,18.82023559535895
356,2023-06-04 16:45:00,18.446253133146286
357,2023-06-04 17:00:00,19.291523485713185
358,2023-06-04 17:15:00,19.291523485713185
359,2023-06-04 17:30:00,18.914150127057383
360,2023-06-04 17:45:00,18.82023559535895
361,2023-06-04 18:00:00,19.008234847966207
362,2023-06-04 18:15:00,19.102491086952455
363,2023-06-04 18:30:00,19.102491086952455
364,2023-06-04 18:45:00,18.914150127057383
365,2023-06-04 19:00:00,18.632911834342792
366,2023-06-04 19:15:00,18.353169962617642
367,2023-06-04 19:30:00,17.890165377787582
368,2023-06-04 19:45:00,17.522581076072356
369,2023-06-04 20:00:00,17.15741931956228
370,2023-06-04 20:15:00,16.794605266538838
371,2023-06-04 20:30:00,16.523991542908618
372,2023-06-04 20:45:00,16.075731047863314
373,2023-06-04 21:00:00,15.808384597152838
374,2023-06-04 21:15:00,15.54221065401208
375,2023-06-04 21:30:00,15.365398951688292
376,2023-06-04 21:45:00,15.013269208836277
377,2023-06-04 22:00:00,14.750447453899767
378,2023-06-04 22:15:00,14.314762745745384
379,2023-06-04 22:30:00,14.054720859955125
380,2023-06-04 22:45:00,13.795674821761281
381,2023-06-04 23:00:00,13.537599884671806
382,2023-06-04 23:15:00,13.366077393364776
383,2023-06-04 23:30:00,13.109567076371093
384,2023-06-04 23:45:00,12.939065578983787
385,2023-06-05 00:00:00,12.768960297157719
386,2023-06-05 00:15:00,12.59924437866107
387,2023-06-05 00:30:00,12.514530308579879
388,2023-06-05 00:45:00,12.345385740225652
389,2023-06-05 01:00:00,12.260953571993184
390,2023-06-05 01:15:00,12.09236532352412
391,2023-06-05 01:30:00,12.008207597917306
392,2023-06-05 01:45:00,11.840160860397305
393,2023-06-05 02:00:00,11.672467008582487
394,2023-06-05 02:15:00,11.588750404448376
395,2023-06-05 02:30:00,11.421573851783762
396,2023-06-05 02:45:00,11.254734232058183
397,2023-06-05 03:00:00,11.254734232058183
398,2023-06-05 03:15:00,11.088225265928656
399,2023-06-05 03:30:00,11.005092831001718
400,2023-06-05 03:45:00,10.922040729986122
401,2023-06-05 04:00:00,10.839068193458786
402,2023-06-05 04:15:00,10.756174455313783
403,2023-06-05 04:30:00,10.673358752718684
404,2023-06-05 04:45:00,10.507958418955354
405,2023-06-05 05:00:00,10.342861153339868
406,2023-06-05 05:15:00,10.260424297563759
407,2023-06-05 05:30:00,10.178060966683972
408,2023-06-05 05:45:00,10.260424297563759
409,2023-06-05 06:00:00,10.342861153339868
410,2023-06-05 06:15:00,10.590620326070962
411,2023-06-05 06:30:00,11.005092831001718
412,2023-06-05 06:45:00,11.756270226796403
413,2023-06-05 07:00:00,12.768960297157719
414,2023-06-05 07:15:00,13.537599884671806
415,2023-06-05 07:30:00,13.88191438759361
416,2023-06-05 07:45:00,14.14128960463404
417,2023-06-05 08:00:00,14.227969922475438
418,2023-06-05 08:15:00,14.227969922475438
419,2023-06-05 08:30:00,14.488689664657159
420,2023-06-05 08:45:00,14.925542119736633
421,2023-06-05 09:00:00,15.365398951688292
422,2023-06-05 09:15:00,15.808384597152838
423,2023-06-05 09:30:00,16.25462743092612
424,2023-06-05 09:45:00,16.885092697583275
425,2023-06-05 10:00:00,18.16748963025509
426,2023-06-05 10:15:00,19.102491086952455
427,2023-06-05 10:30:00,19.102491086952455
428,2023-06-05 10:45:00,18.914150127057383
429,2023-06-05 11:00:00,18.82023559535895
430,2023-06-05 11:15:00,19.19692018307552
431,2023-06-05 11:30:00,19.291523485713185
432,2023-06-05 11:45:00,19.576392283968516
433,2023-06-05 12:00:00,19.38630235468986
434,2023-06-05 12:15:00,19.671706117326778
435,2023-06-05 12:30:00,20.054786774737238
436,2023-06-05 12:45:00,20.151020425299862
437,2023-06-05 13:00:00,19.862878536240828
438,2023-06-05 13:15:00,20.63504274602792
439,2023-06-05 13:30:00,21.12396011676657
440,2023-06-05 13:45:00,21.717397455141906
441,2023-06-05 14:00:00,21.617967454045754
442,2023-06-05 14:15:00,21.518749155511102
443,2023-06-05 14:30:00,21.717397455141906
444,2023-06-05 14:45:00,22.117268071255126
445,2023-06-05 15:00:00,22.117268071255126
446,2023-06-05 15:15:00,21.81704082717164
447,2023-06-05 15:30:00,22.117268071255126
448,2023-06-05 15:45:00,22.117268071255126
449,2023-06-05 16:00:00,22.117268071255126
450,2023-06-05 16:15:00,22.016974430220216
451,2023-06-05 16:30:00,22.117268071255126
452,2023-06-05 16:45:00,21.916899253009035
453,2023-06-05 17:00:00,21.518749155511102
454,2023-06-05 17:15:00,20.92779347015835
455,2023-06-05 17:30:00,20.732428495474323
456,2023-06-05 17:45:00,20.63504274602792
457,2023-06-05 18:00:00,20.537852773383634
458,2023-06-05 18:15:00,20.344054088704183
459,2023-06-05 18:30:00,20.151020425299862
460,2023-06-05 18:45:00,19.95873996112391
461,2023-06-05 19:00:00,19.862878536240828
462,2023-06-05 19:15:00,19.767201063405082
463,2023-06-05 19:30:00,19.576392283968516
464,2023-06-05 19:45:00,19.38630235468986
465,2023-06-05 20:00:00,18.914150127057383
466,2023-06-05 20:15:00,18.353169962617642
467,2023-06-05 20:30:00,18.074889955845606
468,2023-06-05 20:45:00,17.798038016026794
469,2023-06-05 21:00:00,17.614247067965323
470,2023-06-05 21:15:00,17.43106648276563
471,2023-06-05 21:30:00,17.24848677374007
472,2023-06-05 21:45:00,17.15741931956228
473,2023-06-05 22:00:00,17.06649858685597
474,2023-06-05 22:15:00,17.24848677374007
475,2023-06-05 22:30:00,17.339702106429854
476,2023-06-05 22:45:00,17.24848677374007
477,2023-06-05 23:00:00,17.24848677374007
478,2023-06-05 23:15:00,17.339702106429854
479,2023-06-05 23:30:00,17.15741931956228
480,2023-06-05 23:45:00,16.885092697583275
481,2023-06-06 00:00:00,16.344278448692876
482,2023-06-06 00:15:00,16.075731047863314
483,2023-06-06 00:30:00,15.808384597152838
484,2023-06-06 00:45:00,15.54221065401208
485,2023-06-06 01:00:00,15.189087815439109
