Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,19.48125816040573
2,2023-06-01 00:15:00,19.38630235468986
3,2023-06-01 00:30:00,19.008234847966207
4,2023-06-01 00:45:00,19.48125816040573
5,2023-06-01 01:00:00,19.19692018307552
6,2023-06-01 01:15:00,18.632911834342792
7,2023-06-01 01:30:00,17.98244894952734
8,2023-06-01 01:45:00,17.798038016026794
9,2023-06-01 02:00:00,18.074889955845606
10,2023-06-01 02:15:00,18.726489934071935
11,2023-06-01 02:30:00,19.102491086952455
12,2023-06-01 02:45:00,19.38630235468986
13,2023-06-01 03:00:00,19.48125816040573
14,2023-06-01 03:15:00,18.82023559535895
15,2023-06-01 03:30:00,18.16748963025509
16,2023-06-01 03:45:00,17.43106648276563
17,2023-06-01 04:00:00,17.15741931956228
18,2023-06-01 04:15:00,16.97572342657719
19,2023-06-01 04:30:00,16.885092697583275
20,2023-06-01 04:45:00,16.97572342657719
21,2023-06-01 05:00:00,16.97572342657719
22,2023-06-01 05:15:00,16.794605266538838
23,2023-06-01 05:30:00,16.885092697583275
24,2023-06-01 05:45:00,17.06649858685597
25,2023-06-01 06:00:00,16.97572342657719
26,2023-06-01 06:15:00,17.24848677374007
27,2023-06-01 06:30:00,17.706065648450647
28,2023-06-01 06:45:00,18.074889955845606
29,2023-06-01 07:00:00,19.671706117326778
30,2023-06-01 07:15:00,22.72371548014621
31,2023-06-01 07:30:00,24.914476434916423
32,2023-06-01 07:45:00,26.552070388308607
33,2023-06-01 08:00:00,27.911928424288305
34,2023-06-01 08:15:00,29.681866626240605
35,2023-06-01 08:30:00,31.16071440689143
36,2023-06-01 08:45:00,31.286695293833304
37,2023-06-01 09:00:00,31.795065676208935
38,2023-06-01 09:15:00,32.05197815775972
39,2023-06-01 09:30:00,32.9660936219754
40,2023-06-01 09:45:00,33.4993122178268
41,2023-06-01 10:00:00,33.90465391903871
42,2023-06-01 10:15:00,33.4993122178268
43,2023-06-01 10:30:00,32.18113139735465
44,2023-06-01 10:45:00,33.231685967818635
45,2023-06-01 11:00:00,32.83404781896735
46,2023-06-01 11:15:00,32.05197815775972
47,2023-06-01 11:30:00,32.31075523309386
48,2023-06-01 11:45:00,32.702495808848994
49,2023-06-01 12:00:00,32.83404781896735
50,2023-06-01 12:15:00,32.9660936219754
51,2023-06-01 12:30:00,33.36524235293024
52,2023-06-01 12:45:00,33.231685967818635
53,2023-06-01 13:00:00,33.633900650659825
54,2023-06-01 13:15:00,33.769012808587036
55,2023-06-01 13:30:00,33.90465391903871
56,2023-06-01 13:45:00,33.90465391903871
57,2023-06-01 14:00:00,33.769012808587036
58,2023-06-01 14:15:00,33.90465391903871
59,2023-06-01 14:30:00,33.90465391903871
60,2023-06-01 14:45:00,34.17754426639567
61,2023-06-01 15:00:00,34.31480432132446
62,2023-06-01 15:15:00,34.452614967565296
63,2023-06-01 15:30:00,34.452614967565296
64,2023-06-01 15:45:00,34.729910507754596
65,2023-06-01 16:00:00,35.00947662846653
66,2023-06-01 16:15:00,35.00947662846653
67,2023-06-01 16:30:00,34.86940683632747
68,2023-06-01 16:45:00,34.86940683632747
69,2023-06-01 17:00:00,34.59098180393573
70,2023-06-01 17:15:00,34.59098180393573
71,2023-06-01 17:30:00,34.452614967565296
72,2023-06-01 17:45:00,34.040829281012066
73,2023-06-01 18:00:00,33.90465391903871
74,2023-06-01 18:15:00,33.633900650659825
75,2023-06-01 18:30:00,32.9660936219754
76,2023-06-01 18:45:00,28.845630052895217
77,2023-06-01 19:00:00,26.10891799496477
78,2023-06-01 19:15:00,25.56169388645378
79,2023-06-01 19:30:00,24.914476434916423
80,2023-06-01 19:45:00,24.066748698000993
81,2023-06-01 20:00:00,23.753135604346937
82,2023-06-01 20:15:00,23.961957571612118
83,2023-06-01 20:30:00,23.857420552416386
84,2023-06-01 20:45:00,23.441773112216538
85,2023-06-01 21:00:00,22.92769246025847
86,2023-06-01 21:15:00,22.318517670188953
87,2023-06-01 21:30:00,21.518749155511102
88,2023-06-01 21:45:00,20.830011554879547
89,2023-06-01 22:00:00,20.344054088704183
90,2023-06-01 22:15:00,20.054786774737238
91,2023-06-01 22:30:00,19.48125816040573
92,2023-06-01 22:45:00,19.19692018307552
93,2023-06-01 23:00:00,19.19692018307552
94,2023-06-01 23:15:00,19.008234847966207
95,2023-06-01 23:30:00,19.102491086952455
96,2023-06-01 23:45:00,18.914150127057383
97,2023-06-02 00:00:00,18.446253133146286
98,2023-06-02 00:15:00,18.539499997142343
99,2023-06-02 00:30:00,17.890165377787582
100,2023-06-02 00:45:00,17.24848677374007
101,2023-06-02 01:00:00,16.794605266538838
102,2023-06-02 01:15:00,16.434066123218543
103,2023-06-02 01:30:00,16.344278448692876
104,2023-06-02 01:45:00,15.98648354131717
105,2023-06-02 02:00:00,15.808384597152838
106,2023-06-02 02:15:00,15.630806756323182
107,2023-06-02 02:30:00,15.365398951688292
108,2023-06-02 02:45:00,15.98648354131717
109,2023-06-02 03:00:00,15.98648354131717
110,2023-06-02 03:15:00,15.808384597152838
111,2023-06-02 03:30:00,15.277181317414772
112,2023-06-02 03:45:00,15.101117444337717
113,2023-06-02 04:00:00,15.013269208836277
114,2023-06-02 04:15:00,14.837935193844771
115,2023-06-02 04:30:00,14.401669012101252
116,2023-06-02 04:45:00,14.488689664657159
117,2023-06-02 05:00:00,14.837935193844771
118,2023-06-02 05:15:00,14.663077928503071
119,2023-06-02 05:30:00,14.575825652049332
120,2023-06-02 05:45:00,14.575825652049332
121,2023-06-02 06:00:00,15.101117444337717
122,2023-06-02 06:15:00,16.165111988693013
123,2023-06-02 06:30:00,16.25462743092612
124,2023-06-02 06:45:00,16.61405580343478
125,2023-06-02 07:00:00,17.06649858685597
126,2023-06-02 07:15:00,18.539499997142343
127,2023-06-02 07:30:00,22.117268071255126
128,2023-06-02 07:45:00,22.52066205457919
129,2023-06-02 08:00:00,22.217781903642674
130,2023-06-02 08:15:00,23.338476467505018
131,2023-06-02 08:30:00,26.440824501624945
132,2023-06-02 08:45:00,27.79678995292329
133,2023-06-02 09:00:00,29.0826675475721
134,2023-06-02 09:15:00,29.321201392080866
