Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,24.488495682640064
2,2023-06-01 00:15:00,24.066748698000993
3,2023-06-01 00:30:00,23.64910071050639
4,2023-06-01 00:45:00,23.545313872907172
5,2023-06-01 01:00:00,22.82558760854687
6,2023-06-01 01:15:00,22.92769246025847
7,2023-06-01 01:30:00,23.030031890842906
8,2023-06-01 01:45:00,23.13260777284097
9,2023-06-01 02:00:00,23.030031890842906
10,2023-06-01 02:15:00,22.82558760854687
11,2023-06-01 02:30:00,22.622074236248636
12,2023-06-01 02:45:00,22.41947712917863
13,2023-06-01 03:00:00,21.916899253009035
14,2023-06-01 03:15:00,21.320941064033775
15,2023-06-01 03:30:00,21.12396011676657
16,2023-06-01 03:45:00,20.830011554879547
17,2023-06-01 04:00:00,20.63504274602792
18,2023-06-01 04:15:00,20.537852773383634
19,2023-06-01 04:30:00,20.440857056982395
20,2023-06-01 04:45:00,20.24744237271244
21,2023-06-01 05:00:00,19.95873996112391
22,2023-06-01 05:15:00,19.671706117326778
23,2023-06-01 05:30:00,19.576392283968516
24,2023-06-01 05:45:00,19.576392283968516
25,2023-06-01 06:00:00,19.671706117326778
26,2023-06-01 06:15:00,19.862878536240828
27,2023-06-01 06:30:00,20.151020425299862
28,2023-06-01 06:45:00,20.440857056982395
29,2023-06-01 07:00:00,20.92779347015835
30,2023-06-01 07:15:00,21.320941064033775
31,2023-06-01 07:30:00,21.617967454045754
32,2023-06-01 07:45:00,21.916899253009035
33,2023-06-01 08:00:00,22.217781903642674
34,2023-06-01 08:15:00,22.72371548014621
35,2023-06-01 08:30:00,23.23542199599973
36,2023-06-01 08:45:00,23.753135604346937
37,2023-06-01 09:00:00,24.488495682640064
38,2023-06-01 09:15:00,25.129098039629298
39,2023-06-01 09:30:00,25.56169388645378
40,2023-06-01 09:45:00,26.219250851294362
41,2023-06-01 10:00:00,26.887675415554384
42,2023-06-01 10:15:00,27.68199130840196
43,2023-06-01 10:30:00,28.027409665001073
44,2023-06-01 10:45:00,28.259412388366798
45,2023-06-01 11:00:00,28.845630052895217
46,2023-06-01 11:15:00,29.201745765223166
47,2023-06-01 11:30:00,29.561258393100104
48,2023-06-01 11:45:00,30.0460522644633
49,2023-06-01 12:00:00,30.5372766000865
50,2023-06-01 12:15:00,30.91005791236688
51,2023-06-01 12:30:00,31.66729767983253
52,2023-06-01 12:45:00,32.18113139735465
53,2023-06-01 13:00:00,32.5714328304677
54,2023-06-01 13:15:00,32.83404781896735
55,2023-06-01 13:30:00,32.83404781896735
56,2023-06-01 13:45:00,33.231685967818635
57,2023-06-01 14:00:00,33.4993122178268
58,2023-06-01 14:15:00,33.769012808587036
59,2023-06-01 14:30:00,34.31480432132446
60,2023-06-01 14:45:00,34.452614967565296
61,2023-06-01 15:00:00,34.59098180393573
62,2023-06-01 15:15:00,34.59098180393573
63,2023-06-01 15:30:00,34.59098180393573
64,2023-06-01 15:45:00,35.00947662846653
65,2023-06-01 16:00:00,34.86940683632747
66,2023-06-01 16:15:00,35.00947662846653
67,2023-06-01 16:30:00,35.00947662846653
68,2023-06-01 16:45:00,35.29136037559721
69,2023-06-01 17:00:00,35.433186429934665
70,2023-06-01 17:15:00,34.452614967565296
71,2023-06-01 17:30:00,33.90465391903871
72,2023-06-01 17:45:00,33.4993122178268
73,2023-06-01 18:00:00,32.83404781896735
74,2023-06-01 18:15:00,32.31075523309386
75,2023-06-01 18:30:00,31.16071440689143
76,2023-06-01 18:45:00,28.259412388366798
77,2023-06-01 19:00:00,27.339605390669703
78,2023-06-01 19:15:00,25.889147684825332
79,2023-06-01 19:30:00,25.021649446062384
80,2023-06-01 19:45:00,24.488495682640064
81,2023-06-01 20:00:00,23.753135604346937
82,2023-06-01 20:15:00,23.030031890842906
83,2023-06-01 20:30:00,22.217781903642674
84,2023-06-01 20:45:00,22.82558760854687
85,2023-06-01 21:00:00,23.13260777284097
86,2023-06-01 21:15:00,22.72371548014621
87,2023-06-01 21:30:00,22.318517670188953
88,2023-06-01 21:45:00,22.016974430220216
89,2023-06-01 22:00:00,22.016974430220216
90,2023-06-01 22:15:00,21.916899253009035
91,2023-06-01 22:30:00,21.916899253009035
92,2023-06-01 22:45:00,21.717397455141906
93,2023-06-01 23:00:00,21.222348005195215
94,2023-06-01 23:15:00,20.732428495474323
95,2023-06-01 23:30:00,20.63504274602792
96,2023-06-01 23:45:00,21.12396011676657
97,2023-06-02 00:00:00,21.025775800146505
98,2023-06-02 00:15:00,20.63504274602792
99,2023-06-02 00:30:00,20.054786774737238
100,2023-06-02 00:45:00,19.767201063405082
101,2023-06-02 01:00:00,19.671706117326778
102,2023-06-02 01:15:00,19.291523485713185
103,2023-06-02 01:30:00,19.291523485713185
104,2023-06-02 01:45:00,18.914150127057383
105,2023-06-02 02:00:00,19.102491086952455
106,2023-06-02 02:15:00,19.291523485713185
107,2023-06-02 02:30:00,19.008234847966207
108,2023-06-02 02:45:00,18.914150127057383
109,2023-06-02 03:00:00,18.632911834342792
110,2023-06-02 03:15:00,18.726489934071935
111,2023-06-02 03:30:00,18.539499997142343
112,2023-06-02 03:45:00,18.2602492152904
113,2023-06-02 04:00:00,17.98244894952734
114,2023-06-02 04:15:00,18.2602492152904
115,2023-06-02 04:30:00,18.074889955845606
116,2023-06-02 04:45:00,18.16748963025509
117,2023-06-02 05:00:00,17.98244894952734
118,2023-06-02 05:15:00,18.074889955845606
119,2023-06-02 05:30:00,18.16748963025509
120,2023-06-02 05:45:00,18.16748963025509
121,2023-06-02 06:00:00,18.2602492152904
122,2023-06-02 06:15:00,18.446253133146286
123,2023-06-02 06:30:00,18.82023559535895
124,2023-06-02 06:45:00,19.008234847966207
125,2023-06-02 07:00:00,19.576392283968516
126,2023-06-02 07:15:00,20.24744237271244
127,2023-06-02 07:30:00,20.92779347015835
128,2023-06-02 07:45:00,21.419740905481603
129,2023-06-02 08:00:00,21.419740905481603
130,2023-06-02 08:15:00,21.916899253009035
131,2023-06-02 08:30:00,22.41947712917863
132,2023-06-02 08:45:00,23.13260777284097
133,2023-06-02 09:00:00,23.961957571612118
134,2023-06-02 09:15:00,24.914476434916423
135,2023-06-02 09:30:00,25.56169388645378
136,2023-06-02 09:45:00,25.99888443320907
137,2023-06-02 10:00:00,26.440824501624945
138,2023-06-02 10:15:00,27.000175019140386
139,2023-06-02 10:30:00,27.45340189029332
140,2023-06-02 10:45:00,27.68199130840196
141,2023-06-02 11:00:00,28.143236650240908
142,2023-06-02 11:15:00,28.37593992142979
143,2023-06-02 11:30:00,28.610062712184117
144,2023-06-02 11:45:00,28.845630052895217
145,2023-06-02 12:00:00,28.96396340783656
146,2023-06-02 12:15:00,29.321201392080866
147,2023-06-02 12:30:00,30.0460522644633
148,2023-06-02 12:45:00,30.5372766000865
149,2023-06-02 13:00:00,30.785374286717627
150,2023-06-02 13:15:00,31.16071440689143
151,2023-06-02 13:30:00,31.03516995766995
152,2023-06-02 13:45:00,30.91005791236688
153,2023-06-02 14:00:00,31.16071440689143
154,2023-06-02 14:15:00,31.539982768832544
155,2023-06-02 14:30:00,30.785374286717627
156,2023-06-02 14:45:00,30.0460522644633
157,2023-06-02 15:00:00,29.802865987825953
158,2023-06-02 15:15:00,29.681866626240605
159,2023-06-02 15:30:00,28.845630052895217
160,2023-06-02 15:45:00,28.143236650240908
161,2023-06-02 16:00:00,27.226137264873046
162,2023-06-02 16:15:00,26.552070388308607
163,2023-06-02 16:30:00,26.552070388308607
164,2023-06-02 16:45:00,26.66362575570531
165,2023-06-02 17:00:00,26.887675415554384
166,2023-06-02 17:15:00,27.112994726537977
167,2023-06-02 17:30:00,27.567529580401242
168,2023-06-02 17:45:00,27.68199130840196
169,2023-06-02 18:00:00,27.911928424288305
170,2023-06-02 18:15:00,28.259412388366798
171,2023-06-02 18:30:00,28.610062712184117
172,2023-06-02 18:45:00,28.845630052895217
173,2023-06-02 19:00:00,27.911928424288305
174,2023-06-02 19:15:00,25.889147684825332
175,2023-06-02 19:30:00,24.700948209846217
176,2023-06-02 19:45:00,23.030031890842906
177,2023-06-02 20:00:00,21.419740905481603
178,2023-06-02 20:15:00,20.344054088704183
179,2023-06-02 20:30:00,19.576392283968516
180,2023-06-02 20:45:00,18.726489934071935
181,2023-06-02 21:00:00,17.614247067965323
182,2023-06-02 21:15:00,17.15741931956228
183,2023-06-02 21:30:00,16.523991542908618
184,2023-06-02 21:45:00,15.89736840886252
185,2023-06-02 22:00:00,15.54221065401208
186,2023-06-02 22:15:00,15.189087815439109
187,2023-06-02 22:30:00,14.663077928503071
188,2023-06-02 22:45:00,14.401669012101252
189,2023-06-02 23:00:00,14.227969922475438
190,2023-06-02 23:15:00,14.14128960463404
191,2023-06-02 23:30:00,13.88191438759361
192,2023-06-02 23:45:00,13.795674821761281
193,2023-06-03 00:00:00,13.62351847405165
194,2023-06-03 00:15:00,13.537599884671806
195,2023-06-03 00:30:00,13.537599884671806
196,2023-06-03 00:45:00,13.62351847405165
197,2023-06-03 01:00:00,13.62351847405165
198,2023-06-03 01:15:00,13.537599884671806
199,2023-06-03 01:30:00,13.366077393364776
200,2023-06-03 01:45:00,13.109567076371093
201,2023-06-03 02:00:00,12.853963841055531
202,2023-06-03 02:15:00,12.768960297157719
203,2023-06-03 02:30:00,12.684054092995495
204,2023-06-03 02:45:00,12.514530308579879
205,2023-06-03 03:00:00,12.429911041457103
206,2023-06-03 03:15:00,12.260953571993184
207,2023-06-03 03:30:00,12.260953571993184
208,2023-06-03 03:45:00,12.345385740225652
209,2023-06-03 04:00:00,12.345385740225652
210,2023-06-03 04:15:00,12.09236532352412
211,2023-06-03 04:30:00,11.840160860397305
212,2023-06-03 04:45:00,11.588750404448376
213,2023-06-03 05:00:00,11.338112319090499
214,2023-06-03 05:15:00,11.171438807550828
215,2023-06-03 05:30:00,11.088225265928656
216,2023-06-03 05:45:00,11.005092831001718
217,2023-06-03 06:00:00,11.088225265928656
218,2023-06-03 06:15:00,11.254734232058183
219,2023-06-03 06:30:00,11.588750404448376
220,2023-06-03 06:45:00,11.756270226796403
221,2023-06-03 07:00:00,12.008207597917306
222,2023-06-03 07:15:00,12.09236532352412
223,2023-06-03 07:30:00,12.260953571993184
224,2023-06-03 07:45:00,12.429911041457103
225,2023-06-03 08:00:00,12.684054092995495
226,2023-06-03 08:15:00,13.28047171349175
227,2023-06-03 08:30:00,13.024266369678344
228,2023-06-03 08:45:00,13.366077393364776
229,2023-06-03 09:00:00,13.537599884671806
230,2023-06-03 09:15:00,13.537599884671806
231,2023-06-03 09:30:00,14.314762745745384
232,2023-06-03 09:45:00,14.227969922475438
233,2023-06-03 10:00:00,14.837935193844771
234,2023-06-03 10:15:00,14.837935193844771
235,2023-06-03 10:30:00,15.101117444337717
236,2023-06-03 10:45:00,15.89736840886252
237,2023-06-03 11:00:00,15.808384597152838
238,2023-06-03 11:15:00,16.075731047863314
239,2023-06-03 11:30:00,16.344278448692876
240,2023-06-03 11:45:00,16.61405580343478
241,2023-06-03 12:00:00,17.339702106429854
242,2023-06-03 12:15:00,16.97572342657719
243,2023-06-03 12:30:00,17.24848677374007
244,2023-06-03 12:45:00,17.522581076072356
245,2023-06-03 13:00:00,17.798038016026794
246,2023-06-03 13:15:00,18.074889955845606
247,2023-06-03 13:30:00,17.98244894952734
248,2023-06-03 13:45:00,18.074889955845606
249,2023-06-03 14:00:00,17.98244894952734
250,2023-06-03 14:15:00,18.353169962617642
251,2023-06-03 14:30:00,18.82023559535895
252,2023-06-03 14:45:00,18.82023559535895
253,2023-06-03 15:00:00,19.291523485713185
254,2023-06-03 15:15:00,19.48125816040573
255,2023-06-03 15:30:00,19.862878536240828
256,2023-06-03 15:45:00,19.862878536240828
257,2023-06-03 16:00:00,20.24744237271244
258,2023-06-03 16:15:00,20.440857056982395
259,2023-06-03 16:30:00,20.63504274602792
260,2023-06-03 16:45:00,20.830011554879547
261,2023-06-03 17:00:00,20.732428495474323
262,2023-06-03 17:15:00,20.732428495474323
263,2023-06-03 17:30:00,20.732428495474323
264,2023-06-03 17:45:00,20.732428495474323
265,2023-06-03 18:00:00,20.63504274602792
266,2023-06-03 18:15:00,20.24744237271244
