Index,Date-Time,Temperature (C)
122,2023-06-02 06:15:00,15.98648354131717
123,2023-06-02 06:30:00,16.344278448692876
124,2023-06-02 06:45:00,17.06649858685597
125,2023-06-02 07:00:00,17.98244894952734
126,2023-06-02 07:15:00,18.2602492152904
127,2023-06-02 07:30:00,19.19692018307552
128,2023-06-02 07:45:00,19.38630235468986
129,2023-06-02 08:00:00,19.576392283968516
130,2023-06-02 08:15:00,20.054786774737238
131,2023-06-02 08:30:00,20.732428495474323
132,2023-06-02 08:45:00,21.419740905481603
133,2023-06-02 09:00:00,22.016974430220216
134,2023-06-02 09:15:00,22.52066205457919
135,2023-06-02 09:30:00,23.441773112216538
136,2023-06-02 09:45:00,24.27710151405836
137,2023-06-02 10:00:00,25.129098039629298
138,2023-06-02 10:15:00,25.889147684825332
139,2023-06-02 10:30:00,26.887675415554384
140,2023-06-02 10:45:00,27.226137264873046
141,2023-06-02 11:00:00,28.143236650240908
142,2023-06-02 11:15:00,29.561258393100104
143,2023-06-02 11:30:00,30.290845983540294
144,2023-06-02 11:45:00,30.785374286717627
145,2023-06-02 12:00:00,31.286695293833304
146,2023-06-02 12:15:00,32.18113139735465
147,2023-06-02 12:30:00,32.18113139735465
148,2023-06-02 12:45:00,32.05197815775972
149,2023-06-02 13:00:00,32.31075523309386
150,2023-06-02 13:15:00,32.31075523309386
151,2023-06-02 13:30:00,32.44085418464522
152,2023-06-02 13:45:00,32.702495808848994
153,2023-06-02 14:00:00,32.9660936219754
154,2023-06-02 14:15:00,33.4993122178268
155,2023-06-02 14:30:00,33.4993122178268
156,2023-06-02 14:45:00,31.66729767983253
157,2023-06-02 15:00:00,28.96396340783656
158,2023-06-02 15:15:00,24.59458857562919
159,2023-06-02 15:30:00,23.13260777284097
160,2023-06-02 15:45:00,22.72371548014621
161,2023-06-02 16:00:00,22.41947712917863
162,2023-06-02 16:15:00,22.52066205457919
163,2023-06-02 16:30:00,22.82558760854687
164,2023-06-02 16:45:00,23.857420552416386
165,2023-06-02 17:00:00,24.700948209846217
166,2023-06-02 17:15:00,25.3448310580236
167,2023-06-02 17:30:00,25.670554829916966
168,2023-06-02 17:45:00,25.99888443320907
169,2023-06-02 18:00:00,26.219250851294362
170,2023-06-02 18:15:00,26.552070388308607
171,2023-06-02 18:30:00,27.000175019140386
172,2023-06-02 18:45:00,27.226137264873046
173,2023-06-02 19:00:00,27.112994726537977
174,2023-06-02 19:15:00,25.99888443320907
175,2023-06-02 19:30:00,25.56169388645378
176,2023-06-02 19:45:00,25.3448310580236
177,2023-06-02 20:00:00,23.338476467505018
178,2023-06-02 20:15:00,22.217781903642674
179,2023-06-02 20:30:00,20.830011554879547
180,2023-06-02 20:45:00,19.576392283968516
181,2023-06-02 21:00:00,18.632911834342792
182,2023-06-02 21:15:00,17.98244894952734
183,2023-06-02 21:30:00,17.614247067965323
184,2023-06-02 21:45:00,16.794605266538838
185,2023-06-02 22:00:00,16.25462743092612
186,2023-06-02 22:15:00,15.89736840886252
187,2023-06-02 22:30:00,15.453741725906127
188,2023-06-02 22:45:00,15.013269208836277
189,2023-06-02 23:00:00,14.837935193844771
190,2023-06-02 23:15:00,14.575825652049332
191,2023-06-02 23:30:00,14.488689664657159
192,2023-06-02 23:45:00,14.314762745745384
193,2023-06-03 00:00:00,14.227969922475438
194,2023-06-03 00:15:00,14.14128960463404
195,2023-06-03 00:30:00,13.9682627615
196,2023-06-03 00:45:00,13.62351847405165
197,2023-06-03 01:00:00,13.451786488240032
198,2023-06-03 01:15:00,13.366077393364776
199,2023-06-03 01:30:00,13.109567076371093
200,2023-06-03 01:45:00,13.194968566845375
201,2023-06-03 02:00:00,13.194968566845375
202,2023-06-03 02:15:00,13.194968566845375
203,2023-06-03 02:30:00,13.109567076371093
204,2023-06-03 02:45:00,12.853963841055531
205,2023-06-03 03:00:00,12.768960297157719
206,2023-06-03 03:15:00,12.514530308579879
207,2023-06-03 03:30:00,12.429911041457103
208,2023-06-03 03:45:00,12.09236532352412
209,2023-06-03 04:00:00,11.924139714468481
210,2023-06-03 04:15:00,11.840160860397305
211,2023-06-03 04:30:00,11.924139714468481
212,2023-06-03 04:45:00,11.672467008582487
213,2023-06-03 05:00:00,11.588750404448376
214,2023-06-03 05:15:00,11.588750404448376
215,2023-06-03 05:30:00,11.588750404448376
216,2023-06-03 05:45:00,11.505119616814909
217,2023-06-03 06:00:00,11.588750404448376
218,2023-06-03 06:15:00,11.924139714468481
219,2023-06-03 06:30:00,12.09236532352412
220,2023-06-03 06:45:00,12.260953571993184
221,2023-06-03 07:00:00,12.429911041457103
222,2023-06-03 07:15:00,12.345385740225652
223,2023-06-03 07:30:00,13.109567076371093
224,2023-06-03 07:45:00,13.88191438759361
225,2023-06-03 08:00:00,14.925542119736633
226,2023-06-03 08:15:00,15.54221065401208
227,2023-06-03 08:30:00,15.189087815439109
228,2023-06-03 08:45:00,15.277181317414772
229,2023-06-03 09:00:00,15.719531059605742
230,2023-06-03 09:15:00,14.925542119736633
231,2023-06-03 09:30:00,15.189087815439109
232,2023-06-03 09:45:00,15.719531059605742
233,2023-06-03 10:00:00,15.98648354131717
234,2023-06-03 10:15:00,16.523991542908618
235,2023-06-03 10:30:00,16.794605266538838
236,2023-06-03 10:45:00,16.434066123218543
237,2023-06-03 11:00:00,16.97572342657719
238,2023-06-03 11:15:00,17.706065648450647
239,2023-06-03 11:30:00,18.074889955845606
240,2023-06-03 11:45:00,18.726489934071935
241,2023-06-03 12:00:00,19.102491086952455
242,2023-06-03 12:15:00,19.291523485713185
243,2023-06-03 12:30:00,19.38630235468986
244,2023-06-03 12:45:00,19.291523485713185
245,2023-06-03 13:00:00,19.671706117326778
246,2023-06-03 13:15:00,19.38630235468986
247,2023-06-03 13:30:00,19.576392283968516
248,2023-06-03 13:45:00,19.95873996112391
249,2023-06-03 14:00:00,20.24744237271244
250,2023-06-03 14:15:00,20.440857056982395
251,2023-06-03 14:30:00,20.24744237271244
252,2023-06-03 14:45:00,20.92779347015835
253,2023-06-03 15:00:00,20.92779347015835
254,2023-06-03 15:15:00,21.617967454045754
255,2023-06-03 15:30:00,21.222348005195215
256,2023-06-03 15:45:00,21.320941064033775
257,2023-06-03 16:00:00,21.81704082717164
258,2023-06-03 16:15:00,21.81704082717164
259,2023-06-03 16:30:00,21.717397455141906
260,2023-06-03 16:45:00,21.419740905481603
261,2023-06-03 17:00:00,21.81704082717164
262,2023-06-03 17:15:00,21.518749155511102
263,2023-06-03 17:30:00,21.717397455141906
264,2023-06-03 17:45:00,22.117268071255126
265,2023-06-03 18:00:00,21.518749155511102
266,2023-06-03 18:15:00,21.419740905481603
267,2023-06-03 18:30:00,21.222348005195215
268,2023-06-03 18:45:00,20.732428495474323
269,2023-06-03 19:00:00,20.63504274602792
270,2023-06-03 19:15:00,20.054786774737238
271,2023-06-03 19:30:00,19.576392283968516
272,2023-06-03 19:45:00,18.914150127057383
273,2023-06-03 20:00:00,18.074889955845606
