Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,20.830011554879547
2,2023-06-01 00:15:00,20.732428495474323
3,2023-06-01 00:30:00,20.732428495474323
4,2023-06-01 00:45:00,20.537852773383634
5,2023-06-01 01:00:00,20.151020425299862
6,2023-06-01 01:15:00,19.95873996112391
7,2023-06-01 01:30:00,19.862878536240828
8,2023-06-01 01:45:00,19.671706117326778
9,2023-06-01 02:00:00,20.054786774737238
10,2023-06-01 02:15:00,20.344054088704183
11,2023-06-01 02:30:00,20.24744237271244
12,2023-06-01 02:45:00,20.537852773383634
13,2023-06-01 03:00:00,20.63504274602792
14,2023-06-01 03:15:00,20.830011554879547
15,2023-06-01 03:30:00,20.537852773383634
16,2023-06-01 03:45:00,20.344054088704183
17,2023-06-01 04:00:00,20.151020425299862
18,2023-06-01 04:15:00,20.054786774737238
19,2023-06-01 04:30:00,20.054786774737238
20,2023-06-01 04:45:00,19.767201063405082
21,2023-06-01 05:00:00,19.48125816040573
22,2023-06-01 05:15:00,19.19692018307552
23,2023-06-01 05:30:00,19.008234847966207
24,2023-06-01 05:45:00,19.008234847966207
25,2023-06-01 06:00:00,19.008234847966207
26,2023-06-01 06:15:00,19.102491086952455
27,2023-06-01 06:30:00,19.008234847966207
28,2023-06-01 06:45:00,19.102491086952455
29,2023-06-01 07:00:00,19.102491086952455
30,2023-06-01 07:15:00,19.38630235468986
31,2023-06-01 07:30:00,20.151020425299862
32,2023-06-01 07:45:00,21.222348005195215
33,2023-06-01 08:00:00,21.81704082717164
34,2023-06-01 08:15:00,22.41947712917863
35,2023-06-01 08:30:00,22.82558760854687
36,2023-06-01 08:45:00,23.13260777284097
37,2023-06-01 09:00:00,23.545313872907172
38,2023-06-01 09:15:00,24.066748698000993
39,2023-06-01 09:30:00,24.488495682640064
40,2023-06-01 09:45:00,25.021649446062384
41,2023-06-01 10:00:00,25.453120081777
42,2023-06-01 10:15:00,25.99888443320907
43,2023-06-01 10:30:00,26.552070388308607
44,2023-06-01 10:45:00,27.112994726537977
45,2023-06-01 11:00:00,27.567529580401242
46,2023-06-01 11:15:00,28.143236650240908
47,2023-06-01 11:30:00,28.492822325697034
48,2023-06-01 11:45:00,28.96396340783656
49,2023-06-01 12:00:00,29.321201392080866
50,2023-06-01 12:15:00,29.92426000938582
51,2023-06-01 12:30:00,30.290845983540294
52,2023-06-01 12:45:00,30.785374286717627
53,2023-06-01 13:00:00,30.66111514517189
54,2023-06-01 13:15:00,30.290845983540294
55,2023-06-01 13:30:00,30.0460522644633
56,2023-06-01 13:45:00,30.5372766000865
57,2023-06-01 14:00:00,30.66111514517189
58,2023-06-01 14:15:00,31.539982768832544
59,2023-06-01 14:30:00,30.785374286717627
60,2023-06-01 14:45:00,30.5372766000865
61,2023-06-01 15:00:00,30.41385481093664
62,2023-06-01 15:15:00,30.41385481093664
63,2023-06-01 15:30:00,30.91005791236688
64,2023-06-01 15:45:00,31.41311670267521
65,2023-06-01 16:00:00,31.66729767983253
66,2023-06-01 16:15:00,31.286695293833304
67,2023-06-01 16:30:00,31.16071440689143
68,2023-06-01 16:45:00,32.05197815775972
69,2023-06-01 17:00:00,32.9660936219754
70,2023-06-01 17:15:00,33.90465391903871
71,2023-06-01 17:30:00,34.17754426639567
72,2023-06-01 17:45:00,34.17754426639567
73,2023-06-01 18:00:00,34.452614967565296
74,2023-06-01 18:15:00,33.633900650659825
75,2023-06-01 18:30:00,33.09863804210869
76,2023-06-01 18:45:00,31.16071440689143
77,2023-06-01 19:00:00,28.027409665001073
78,2023-06-01 19:15:00,27.112994726537977
79,2023-06-01 19:30:00,26.775493217617907
80,2023-06-01 19:45:00,26.440824501624945
81,2023-06-01 20:00:00,26.10891799496477
82,2023-06-01 20:15:00,25.779705293994652
83,2023-06-01 20:30:00,24.17179598708276
84,2023-06-01 20:45:00,22.41947712917863
85,2023-06-01 21:00:00,21.518749155511102
86,2023-06-01 21:15:00,21.12396011676657
87,2023-06-01 21:30:00,21.025775800146505
88,2023-06-01 21:45:00,21.81704082717164
89,2023-06-01 22:00:00,22.217781903642674
90,2023-06-01 22:15:00,22.41947712917863
91,2023-06-01 22:30:00,22.117268071255126
92,2023-06-01 22:45:00,21.916899253009035
93,2023-06-01 23:00:00,21.419740905481603
94,2023-06-01 23:15:00,20.92779347015835
95,2023-06-01 23:30:00,20.537852773383634
96,2023-06-01 23:45:00,20.151020425299862
97,2023-06-02 00:00:00,20.440857056982395
98,2023-06-02 00:15:00,20.63504274602792
99,2023-06-02 00:30:00,20.63504274602792
100,2023-06-02 00:45:00,20.537852773383634
101,2023-06-02 01:00:00,20.344054088704183
102,2023-06-02 01:15:00,20.054786774737238
103,2023-06-02 01:30:00,19.95873996112391
104,2023-06-02 01:45:00,19.767201063405082
105,2023-06-02 02:00:00,19.576392283968516
106,2023-06-02 02:15:00,19.576392283968516
107,2023-06-02 02:30:00,19.38630235468986
108,2023-06-02 02:45:00,19.19692018307552
109,2023-06-02 03:00:00,19.19692018307552
110,2023-06-02 03:15:00,19.576392283968516
111,2023-06-02 03:30:00,19.576392283968516
112,2023-06-02 03:45:00,19.38630235468986
113,2023-06-02 04:00:00,19.008234847966207
114,2023-06-02 04:15:00,18.539499997142343
115,2023-06-02 04:30:00,18.2602492152904
116,2023-06-02 04:45:00,18.16748963025509
117,2023-06-02 05:00:00,17.98244894952734
118,2023-06-02 05:15:00,17.890165377787582
119,2023-06-02 05:30:00,17.890165377787582
120,2023-06-02 05:45:00,17.98244894952734
121,2023-06-02 06:00:00,18.2602492152904
122,2023-06-02 06:15:00,18.539499997142343
123,2023-06-02 06:30:00,18.539499997142343
124,2023-06-02 06:45:00,18.632911834342792
125,2023-06-02 07:00:00,18.726489934071935
126,2023-06-02 07:15:00,18.914150127057383
127,2023-06-02 07:30:00,19.48125816040573
128,2023-06-02 07:45:00,20.344054088704183
129,2023-06-02 08:00:00,21.222348005195215
130,2023-06-02 08:15:00,21.320941064033775
131,2023-06-02 08:30:00,21.320941064033775
132,2023-06-02 08:45:00,21.81704082717164
133,2023-06-02 09:00:00,22.52066205457919
134,2023-06-02 09:15:00,22.92769246025847
135,2023-06-02 09:30:00,23.545313872907172
136,2023-06-02 09:45:00,23.961957571612118
137,2023-06-02 10:00:00,24.38266737410231
138,2023-06-02 10:15:00,24.38266737410231
139,2023-06-02 10:30:00,24.914476434916423
140,2023-06-02 10:45:00,25.56169388645378
141,2023-06-02 11:00:00,26.219250851294362
142,2023-06-02 11:15:00,26.552070388308607
143,2023-06-02 11:30:00,26.66362575570531
144,2023-06-02 11:45:00,26.775493217617907
145,2023-06-02 12:00:00,27.000175019140386
146,2023-06-02 12:15:00,27.68199130840196
147,2023-06-02 12:30:00,27.000175019140386
