Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,23.13260777284097
2,2023-06-01 00:15:00,23.338476467505018
3,2023-06-01 00:30:00,23.441773112216538
4,2023-06-01 00:45:00,23.545313872907172
5,2023-06-01 01:00:00,23.338476467505018
6,2023-06-01 01:15:00,23.13260777284097
7,2023-06-01 01:30:00,23.030031890842906
8,2023-06-01 01:45:00,22.92769246025847
9,2023-06-01 02:00:00,22.82558760854687
10,2023-06-01 02:15:00,22.622074236248636
11,2023-06-01 02:30:00,22.318517670188953
12,2023-06-01 02:45:00,22.016974430220216
13,2023-06-01 03:00:00,21.81704082717164
14,2023-06-01 03:15:00,21.518749155511102
15,2023-06-01 03:30:00,21.320941064033775
16,2023-06-01 03:45:00,21.12396011676657
17,2023-06-01 04:00:00,20.92779347015835
18,2023-06-01 04:15:00,20.732428495474323
19,2023-06-01 04:30:00,20.537852773383634
20,2023-06-01 04:45:00,20.344054088704183
21,2023-06-01 05:00:00,20.24744237271244
22,2023-06-01 05:15:00,20.24744237271244
23,2023-06-01 05:30:00,20.054786774737238
24,2023-06-01 05:45:00,19.95873996112391
25,2023-06-01 06:00:00,19.95873996112391
26,2023-06-01 06:15:00,20.054786774737238
27,2023-06-01 06:30:00,20.151020425299862
28,2023-06-01 06:45:00,20.344054088704183
29,2023-06-01 07:00:00,20.537852773383634
30,2023-06-01 07:15:00,20.92779347015835
31,2023-06-01 07:30:00,21.320941064033775
32,2023-06-01 07:45:00,21.916899253009035
33,2023-06-01 08:00:00,22.41947712917863
34,2023-06-01 08:15:00,22.92769246025847
35,2023-06-01 08:30:00,23.64910071050639
36,2023-06-01 08:45:00,24.59458857562919
37,2023-06-01 09:00:00,25.021649446062384
38,2023-06-01 09:15:00,25.56169388645378
39,2023-06-01 09:30:00,26.219250851294362
40,2023-06-01 09:45:00,26.440824501624945
41,2023-06-01 10:00:00,27.112994726537977
42,2023-06-01 10:15:00,27.567529580401242
43,2023-06-01 10:30:00,27.79678995292329
44,2023-06-01 10:45:00,28.143236650240908
45,2023-06-01 11:00:00,28.610062712184117
46,2023-06-01 11:15:00,29.201745765223166
47,2023-06-01 11:30:00,29.681866626240605
48,2023-06-01 11:45:00,29.92426000938582
49,2023-06-01 12:00:00,30.5372766000865
50,2023-06-01 12:15:00,31.03516995766995
51,2023-06-01 12:30:00,31.539982768832544
52,2023-06-01 12:45:00,31.66729767983253
53,2023-06-01 13:00:00,32.05197815775972
54,2023-06-01 13:15:00,32.18113139735465
55,2023-06-01 13:30:00,32.5714328304677
56,2023-06-01 13:45:00,32.9660936219754
57,2023-06-01 14:00:00,33.09863804210869
58,2023-06-01 14:15:00,33.231685967818635
59,2023-06-01 14:30:00,33.769012808587036
60,2023-06-01 14:45:00,34.040829281012066
61,2023-06-01 15:00:00,34.040829281012066
62,2023-06-01 15:15:00,34.040829281012066
63,2023-06-01 15:30:00,34.040829281012066
64,2023-06-01 15:45:00,34.31480432132446
65,2023-06-01 16:00:00,34.452614967565296
66,2023-06-01 16:15:00,34.31480432132446
67,2023-06-01 16:30:00,34.17754426639567
68,2023-06-01 16:45:00,34.17754426639567
69,2023-06-01 17:00:00,34.31480432132446
70,2023-06-01 17:15:00,34.31480432132446
71,2023-06-01 17:30:00,34.040829281012066
72,2023-06-01 17:45:00,33.90465391903871
73,2023-06-01 18:00:00,33.90465391903871
74,2023-06-01 18:15:00,33.36524235293024
75,2023-06-01 18:30:00,32.9660936219754
76,2023-06-01 18:45:00,30.0460522644633
77,2023-06-01 19:00:00,27.567529580401242
78,2023-06-01 19:15:00,27.226137264873046
79,2023-06-01 19:30:00,26.775493217617907
80,2023-06-01 19:45:00,26.775493217617907
81,2023-06-01 20:00:00,26.775493217617907
82,2023-06-01 20:15:00,26.32988550915286
83,2023-06-01 20:30:00,24.488495682640064
84,2023-06-01 20:45:00,23.23542199599973
85,2023-06-01 21:00:00,22.52066205457919
86,2023-06-01 21:15:00,22.217781903642674
87,2023-06-01 21:30:00,22.016974430220216
88,2023-06-01 21:45:00,22.622074236248636
89,2023-06-01 22:00:00,23.545313872907172
90,2023-06-01 22:15:00,23.441773112216538
