Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,17.706065648450647
2,2023-06-01 00:15:00,17.706065648450647
3,2023-06-01 00:30:00,18.726489934071935
4,2023-06-01 00:45:00,19.862878536240828
5,2023-06-01 01:00:00,19.95873996112391
6,2023-06-01 01:15:00,19.95873996112391
7,2023-06-01 01:30:00,19.671706117326778
8,2023-06-01 01:45:00,19.48125816040573
9,2023-06-01 02:00:00,19.38630235468986
10,2023-06-01 02:15:00,18.632911834342792
11,2023-06-01 02:30:00,19.95873996112391
12,2023-06-01 02:45:00,20.344054088704183
13,2023-06-01 03:00:00,20.24744237271244
14,2023-06-01 03:15:00,19.95873996112391
15,2023-06-01 03:30:00,19.576392283968516
16,2023-06-01 03:45:00,19.102491086952455
17,2023-06-01 04:00:00,18.16748963025509
18,2023-06-01 04:15:00,17.522581076072356
19,2023-06-01 04:30:00,16.885092697583275
20,2023-06-01 04:45:00,16.165111988693013
21,2023-06-01 05:00:00,16.075731047863314
22,2023-06-01 05:15:00,15.808384597152838
23,2023-06-01 05:30:00,15.719531059605742
24,2023-06-01 05:45:00,15.630806756323182
25,2023-06-01 06:00:00,15.719531059605742
26,2023-06-01 06:15:00,15.98648354131717
27,2023-06-01 06:30:00,16.70426000782237
28,2023-06-01 06:45:00,17.798038016026794
29,2023-06-01 07:00:00,18.632911834342792
30,2023-06-01 07:15:00,19.38630235468986
31,2023-06-01 07:30:00,19.671706117326778
32,2023-06-01 07:45:00,20.151020425299862
33,2023-06-01 08:00:00,20.732428495474323
34,2023-06-01 08:15:00,21.717397455141906
35,2023-06-01 08:30:00,22.41947712917863
36,2023-06-01 08:45:00,22.82558760854687
37,2023-06-01 09:00:00,23.338476467505018
38,2023-06-01 09:15:00,23.753135604346937
39,2023-06-01 09:30:00,24.488495682640064
40,2023-06-01 09:45:00,25.129098039629298
41,2023-06-01 10:00:00,25.670554829916966
42,2023-06-01 10:15:00,26.219250851294362
43,2023-06-01 10:30:00,26.552070388308607
44,2023-06-01 10:45:00,27.112994726537977
45,2023-06-01 11:00:00,27.567529580401242
46,2023-06-01 11:15:00,28.027409665001073
47,2023-06-01 11:30:00,28.727664227199057
48,2023-06-01 11:45:00,29.321201392080866
49,2023-06-01 12:00:00,29.92426000938582
50,2023-06-01 12:15:00,30.41385481093664
51,2023-06-01 12:30:00,30.66111514517189
52,2023-06-01 12:45:00,31.16071440689143
53,2023-06-01 13:00:00,31.41311670267521
54,2023-06-01 13:15:00,31.795065676208935
55,2023-06-01 13:30:00,32.18113139735465
56,2023-06-01 13:45:00,32.31075523309386
57,2023-06-01 14:00:00,32.5714328304677
58,2023-06-01 14:15:00,32.702495808848994
59,2023-06-01 14:30:00,33.231685967818635
60,2023-06-01 14:45:00,33.36524235293024
61,2023-06-01 15:00:00,33.633900650659825
62,2023-06-01 15:15:00,33.769012808587036
63,2023-06-01 15:30:00,33.633900650659825
64,2023-06-01 15:45:00,33.769012808587036
65,2023-06-01 16:00:00,34.040829281012066
66,2023-06-01 16:15:00,33.633900650659825
67,2023-06-01 16:30:00,33.09863804210869
68,2023-06-01 16:45:00,32.9660936219754
69,2023-06-01 17:00:00,32.83404781896735
70,2023-06-01 17:15:00,32.83404781896735
71,2023-06-01 17:30:00,33.769012808587036
72,2023-06-01 17:45:00,33.36524235293024
73,2023-06-01 18:00:00,32.05197815775972
74,2023-06-01 18:15:00,28.027409665001073
75,2023-06-01 18:30:00,21.617967454045754
76,2023-06-01 18:45:00,21.320941064033775
77,2023-06-01 19:00:00,21.222348005195215
78,2023-06-01 19:15:00,20.732428495474323
79,2023-06-01 19:30:00,20.24744237271244
80,2023-06-01 19:45:00,20.151020425299862
81,2023-06-01 20:00:00,19.671706117326778
82,2023-06-01 20:15:00,19.291523485713185
83,2023-06-01 20:30:00,19.38630235468986
84,2023-06-01 20:45:00,19.38630235468986
85,2023-06-01 21:00:00,19.19692018307552
86,2023-06-01 21:15:00,19.38630235468986
87,2023-06-01 21:30:00,19.767201063405082
88,2023-06-01 21:45:00,19.862878536240828
89,2023-06-01 22:00:00,19.671706117326778
90,2023-06-01 22:15:00,19.102491086952455
91,2023-06-01 22:30:00,18.82023559535895
92,2023-06-01 22:45:00,18.82023559535895
93,2023-06-01 23:00:00,19.38630235468986
94,2023-06-01 23:15:00,19.102491086952455
95,2023-06-01 23:30:00,19.48125816040573
96,2023-06-01 23:45:00,19.48125816040573
97,2023-06-02 00:00:00,19.008234847966207
98,2023-06-02 00:15:00,18.2602492152904
99,2023-06-02 00:30:00,17.706065648450647
100,2023-06-02 00:45:00,17.339702106429854
101,2023-06-02 01:00:00,17.43106648276563
102,2023-06-02 01:15:00,17.522581076072356
103,2023-06-02 01:30:00,17.522581076072356
104,2023-06-02 01:45:00,17.706065648450647
105,2023-06-02 02:00:00,17.614247067965323
106,2023-06-02 02:15:00,17.706065648450647
107,2023-06-02 02:30:00,17.614247067965323
108,2023-06-02 02:45:00,17.706065648450647
109,2023-06-02 03:00:00,17.706065648450647
110,2023-06-02 03:15:00,17.614247067965323
111,2023-06-02 03:30:00,17.24848677374007
112,2023-06-02 03:45:00,17.15741931956228
113,2023-06-02 04:00:00,17.24848677374007
114,2023-06-02 04:15:00,16.885092697583275
115,2023-06-02 04:30:00,16.434066123218543
116,2023-06-02 04:45:00,16.434066123218543
117,2023-06-02 05:00:00,16.165111988693013
118,2023-06-02 05:15:00,15.89736840886252
119,2023-06-02 05:30:00,16.075731047863314
120,2023-06-02 05:45:00,15.98648354131717
121,2023-06-02 06:00:00,15.89736840886252
122,2023-06-02 06:15:00,16.075731047863314
123,2023-06-02 06:30:00,16.25462743092612
124,2023-06-02 06:45:00,16.885092697583275
125,2023-06-02 07:00:00,17.339702106429854
126,2023-06-02 07:15:00,17.339702106429854
127,2023-06-02 07:30:00,17.43106648276563
128,2023-06-02 07:45:00,17.798038016026794
129,2023-06-02 08:00:00,18.446253133146286
130,2023-06-02 08:15:00,19.102491086952455
131,2023-06-02 08:30:00,19.671706117326778
132,2023-06-02 08:45:00,20.344054088704183
133,2023-06-02 09:00:00,20.92779347015835
134,2023-06-02 09:15:00,21.518749155511102
135,2023-06-02 09:30:00,22.217781903642674
136,2023-06-02 09:45:00,22.82558760854687
137,2023-06-02 10:00:00,23.441773112216538
138,2023-06-02 10:15:00,24.066748698000993
139,2023-06-02 10:30:00,24.59458857562919
140,2023-06-02 10:45:00,24.807576763177792
141,2023-06-02 11:00:00,25.129098039629298
142,2023-06-02 11:15:00,25.670554829916966
143,2023-06-02 11:30:00,26.10891799496477
144,2023-06-02 11:45:00,26.32988550915286
145,2023-06-02 12:00:00,26.66362575570531
146,2023-06-02 12:15:00,27.112994726537977
147,2023-06-02 12:30:00,27.567529580401242
148,2023-06-02 12:45:00,28.027409665001073
149,2023-06-02 13:00:00,28.259412388366798
150,2023-06-02 13:15:00,28.37593992142979
151,2023-06-02 13:30:00,28.727664227199057
152,2023-06-02 13:45:00,28.845630052895217
153,2023-06-02 14:00:00,28.96396340783656
154,2023-06-02 14:15:00,28.845630052895217
155,2023-06-02 14:30:00,28.143236650240908
156,2023-06-02 14:45:00,27.79678995292329
157,2023-06-02 15:00:00,27.79678995292329
158,2023-06-02 15:15:00,27.567529580401242
159,2023-06-02 15:30:00,27.567529580401242
160,2023-06-02 15:45:00,27.45340189029332
161,2023-06-02 16:00:00,27.226137264873046
162,2023-06-02 16:15:00,26.66362575570531
163,2023-06-02 16:30:00,24.914476434916423
164,2023-06-02 16:45:00,24.27710151405836
165,2023-06-02 17:00:00,24.488495682640064
166,2023-06-02 17:15:00,24.914476434916423
167,2023-06-02 17:30:00,25.670554829916966
168,2023-06-02 17:45:00,26.219250851294362
169,2023-06-02 18:00:00,26.66362575570531
170,2023-06-02 18:15:00,26.775493217617907
171,2023-06-02 18:30:00,26.66362575570531
172,2023-06-02 18:45:00,25.453120081777
173,2023-06-02 19:00:00,24.17179598708276
174,2023-06-02 19:15:00,23.13260777284097
175,2023-06-02 19:30:00,22.217781903642674
176,2023-06-02 19:45:00,21.12396011676657
177,2023-06-02 20:00:00,19.95873996112391
178,2023-06-02 20:15:00,19.008234847966207
179,2023-06-02 20:30:00,18.2602492152904
180,2023-06-02 20:45:00,17.522581076072356
181,2023-06-02 21:00:00,17.06649858685597
182,2023-06-02 21:15:00,16.523991542908618
183,2023-06-02 21:30:00,16.165111988693013
184,2023-06-02 21:45:00,15.808384597152838
185,2023-06-02 22:00:00,15.453741725906127
186,2023-06-02 22:15:00,15.101117444337717
187,2023-06-02 22:30:00,14.837935193844771
