Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,20.151020425299862
2,2023-06-01 00:15:00,20.151020425299862
3,2023-06-01 00:30:00,19.95873996112391
4,2023-06-01 00:45:00,19.671706117326778
5,2023-06-01 01:00:00,19.576392283968516
6,2023-06-01 01:15:00,19.38630235468986
7,2023-06-01 01:30:00,18.726489934071935
8,2023-06-01 01:45:00,18.446253133146286
9,2023-06-01 02:00:00,18.446253133146286
10,2023-06-01 02:15:00,18.632911834342792
11,2023-06-01 02:30:00,19.008234847966207
12,2023-06-01 02:45:00,19.008234847966207
13,2023-06-01 03:00:00,19.38630235468986
14,2023-06-01 03:15:00,19.38630235468986
15,2023-06-01 03:30:00,19.19692018307552
16,2023-06-01 03:45:00,19.19692018307552
17,2023-06-01 04:00:00,19.19692018307552
18,2023-06-01 04:15:00,19.008234847966207
19,2023-06-01 04:30:00,18.726489934071935
20,2023-06-01 04:45:00,18.632911834342792
21,2023-06-01 05:00:00,18.632911834342792
22,2023-06-01 05:15:00,18.632911834342792
23,2023-06-01 05:30:00,18.2602492152904
24,2023-06-01 05:45:00,18.16748963025509
25,2023-06-01 06:00:00,18.446253133146286
26,2023-06-01 06:15:00,18.632911834342792
27,2023-06-01 06:30:00,18.539499997142343
28,2023-06-01 06:45:00,18.16748963025509
29,2023-06-01 07:00:00,18.2602492152904
30,2023-06-01 07:15:00,18.539499997142343
31,2023-06-01 07:30:00,18.726489934071935
32,2023-06-01 07:45:00,19.291523485713185
33,2023-06-01 08:00:00,20.054786774737238
34,2023-06-01 08:15:00,20.92779347015835
35,2023-06-01 08:30:00,21.81704082717164
36,2023-06-01 08:45:00,22.318517670188953
37,2023-06-01 09:00:00,22.92769246025847
38,2023-06-01 09:15:00,23.545313872907172
39,2023-06-01 09:30:00,24.066748698000993
40,2023-06-01 09:45:00,24.807576763177792
41,2023-06-01 10:00:00,25.129098039629298
42,2023-06-01 10:15:00,25.670554829916966
43,2023-06-01 10:30:00,25.670554829916966
44,2023-06-01 10:45:00,26.66362575570531
45,2023-06-01 11:00:00,27.339605390669703
46,2023-06-01 11:15:00,28.027409665001073
47,2023-06-01 11:30:00,28.727664227199057
48,2023-06-01 11:45:00,29.0826675475721
49,2023-06-01 12:00:00,29.802865987825953
50,2023-06-01 12:15:00,30.41385481093664
51,2023-06-01 12:30:00,30.91005791236688
52,2023-06-01 12:45:00,31.286695293833304
53,2023-06-01 13:00:00,32.05197815775972
54,2023-06-01 13:15:00,32.18113139735465
55,2023-06-01 13:30:00,32.18113139735465
56,2023-06-01 13:45:00,32.702495808848994
57,2023-06-01 14:00:00,32.9660936219754
58,2023-06-01 14:15:00,32.702495808848994
59,2023-06-01 14:30:00,32.18113139735465
60,2023-06-01 14:45:00,31.16071440689143
61,2023-06-01 15:00:00,31.66729767983253
62,2023-06-01 15:15:00,31.41311670267521
63,2023-06-01 15:30:00,31.286695293833304
64,2023-06-01 15:45:00,30.91005791236688
65,2023-06-01 16:00:00,31.795065676208935
66,2023-06-01 16:15:00,32.05197815775972
67,2023-06-01 16:30:00,32.83404781896735
68,2023-06-01 16:45:00,32.9660936219754
69,2023-06-01 17:00:00,32.702495808848994
70,2023-06-01 17:15:00,33.09863804210869
71,2023-06-01 17:30:00,32.31075523309386
72,2023-06-01 17:45:00,32.31075523309386
73,2023-06-01 18:00:00,32.31075523309386
74,2023-06-01 18:15:00,31.795065676208935
75,2023-06-01 18:30:00,31.286695293833304
76,2023-06-01 18:45:00,30.41385481093664
77,2023-06-01 19:00:00,27.112994726537977
78,2023-06-01 19:15:00,26.552070388308607
79,2023-06-01 19:30:00,26.10891799496477
80,2023-06-01 19:45:00,25.99888443320907
81,2023-06-01 20:00:00,25.889147684825332
82,2023-06-01 20:15:00,25.889147684825332
83,2023-06-01 20:30:00,23.441773112216538
84,2023-06-01 20:45:00,22.41947712917863
85,2023-06-01 21:00:00,21.916899253009035
86,2023-06-01 21:15:00,21.81704082717164
87,2023-06-01 21:30:00,21.222348005195215
88,2023-06-01 21:45:00,21.12396011676657
89,2023-06-01 22:00:00,21.81704082717164
90,2023-06-01 22:15:00,22.016974430220216
91,2023-06-01 22:30:00,21.916899253009035
92,2023-06-01 22:45:00,21.617967454045754
93,2023-06-01 23:00:00,21.222348005195215
94,2023-06-01 23:15:00,20.92779347015835
95,2023-06-01 23:30:00,20.537852773383634
96,2023-06-01 23:45:00,20.151020425299862
97,2023-06-02 00:00:00,20.63504274602792
98,2023-06-02 00:15:00,20.537852773383634
99,2023-06-02 00:30:00,20.344054088704183
100,2023-06-02 00:45:00,19.862878536240828
101,2023-06-02 01:00:00,19.671706117326778
102,2023-06-02 01:15:00,19.19692018307552
103,2023-06-02 01:30:00,19.102491086952455
104,2023-06-02 01:45:00,19.19692018307552
105,2023-06-02 02:00:00,18.914150127057383
106,2023-06-02 02:15:00,18.914150127057383
107,2023-06-02 02:30:00,18.914150127057383
108,2023-06-02 02:45:00,18.82023559535895
109,2023-06-02 03:00:00,19.008234847966207
110,2023-06-02 03:15:00,19.008234847966207
111,2023-06-02 03:30:00,18.914150127057383
112,2023-06-02 03:45:00,18.632911834342792
113,2023-06-02 04:00:00,18.539499997142343
114,2023-06-02 04:15:00,18.074889955845606
115,2023-06-02 04:30:00,18.074889955845606
116,2023-06-02 04:45:00,17.98244894952734
117,2023-06-02 05:00:00,17.614247067965323
118,2023-06-02 05:15:00,17.43106648276563
119,2023-06-02 05:30:00,17.614247067965323
120,2023-06-02 05:45:00,17.98244894952734
121,2023-06-02 06:00:00,17.890165377787582
122,2023-06-02 06:15:00,17.98244894952734
123,2023-06-02 06:30:00,17.890165377787582
124,2023-06-02 06:45:00,18.074889955845606
125,2023-06-02 07:00:00,18.539499997142343
126,2023-06-02 07:15:00,19.19692018307552
127,2023-06-02 07:30:00,19.38630235468986
128,2023-06-02 07:45:00,20.054786774737238
129,2023-06-02 08:00:00,20.344054088704183
130,2023-06-02 08:15:00,21.320941064033775
131,2023-06-02 08:30:00,22.117268071255126
132,2023-06-02 08:45:00,23.030031890842906
133,2023-06-02 09:00:00,23.545313872907172
134,2023-06-02 09:15:00,23.857420552416386
135,2023-06-02 09:30:00,24.27710151405836
136,2023-06-02 09:45:00,24.914476434916423
137,2023-06-02 10:00:00,25.56169388645378
138,2023-06-02 10:15:00,26.219250851294362
139,2023-06-02 10:30:00,26.887675415554384
140,2023-06-02 10:45:00,27.567529580401242
141,2023-06-02 11:00:00,28.027409665001073
142,2023-06-02 11:15:00,28.492822325697034
143,2023-06-02 11:30:00,28.845630052895217
144,2023-06-02 11:45:00,29.0826675475721
145,2023-06-02 12:00:00,29.561258393100104
146,2023-06-02 12:15:00,29.92426000938582
147,2023-06-02 12:30:00,30.66111514517189
148,2023-06-02 12:45:00,31.41311670267521
149,2023-06-02 13:00:00,31.795065676208935
150,2023-06-02 13:15:00,32.05197815775972
151,2023-06-02 13:30:00,32.31075523309386
152,2023-06-02 13:45:00,32.31075523309386
153,2023-06-02 14:00:00,32.44085418464522
154,2023-06-02 14:15:00,32.5714328304677
155,2023-06-02 14:30:00,32.702495808848994
156,2023-06-02 14:45:00,32.9660936219754
157,2023-06-02 15:00:00,31.539982768832544
158,2023-06-02 15:15:00,30.290845983540294
159,2023-06-02 15:30:00,29.681866626240605
160,2023-06-02 15:45:00,29.44103779821586
161,2023-06-02 16:00:00,28.96396340783656
162,2023-06-02 16:15:00,28.027409665001073
163,2023-06-02 16:30:00,27.68199130840196
164,2023-06-02 16:45:00,27.567529580401242
165,2023-06-02 17:00:00,27.45340189029332
166,2023-06-02 17:15:00,27.45340189029332
167,2023-06-02 17:30:00,27.567529580401242
168,2023-06-02 17:45:00,27.68199130840196
169,2023-06-02 18:00:00,27.68199130840196
170,2023-06-02 18:15:00,27.68199130840196
171,2023-06-02 18:30:00,27.911928424288305
172,2023-06-02 18:45:00,28.143236650240908
173,2023-06-02 19:00:00,28.143236650240908
174,2023-06-02 19:15:00,27.68199130840196
175,2023-06-02 19:30:00,25.99888443320907
176,2023-06-02 19:45:00,24.066748698000993
177,2023-06-02 20:00:00,22.318517670188953
178,2023-06-02 20:15:00,21.617967454045754
179,2023-06-02 20:30:00,20.92779347015835
180,2023-06-02 20:45:00,19.576392283968516
181,2023-06-02 21:00:00,18.632911834342792
182,2023-06-02 21:15:00,17.614247067965323
183,2023-06-02 21:30:00,17.15741931956228
184,2023-06-02 21:45:00,16.344278448692876
185,2023-06-02 22:00:00,15.719531059605742
186,2023-06-02 22:15:00,15.189087815439109
187,2023-06-02 22:30:00,14.750447453899767
188,2023-06-02 22:45:00,14.314762745745384
189,2023-06-02 23:00:00,14.14128960463404
190,2023-06-02 23:15:00,13.795674821761281
191,2023-06-02 23:30:00,13.709543152667152
192,2023-06-02 23:45:00,13.537599884671806
193,2023-06-03 00:00:00,13.451786488240032
194,2023-06-03 00:15:00,13.28047171349175
195,2023-06-03 00:30:00,13.109567076371093
196,2023-06-03 00:45:00,13.024266369678344
197,2023-06-03 01:00:00,13.024266369678344
198,2023-06-03 01:15:00,12.939065578983787
199,2023-06-03 01:30:00,12.853963841055531
200,2023-06-03 01:45:00,12.853963841055531
201,2023-06-03 02:00:00,12.684054092995495
202,2023-06-03 02:15:00,12.514530308579879
203,2023-06-03 02:30:00,12.429911041457103
204,2023-06-03 02:45:00,12.176613707991407
205,2023-06-03 03:00:00,12.008207597917306
206,2023-06-03 03:15:00,12.008207597917306
207,2023-06-03 03:30:00,11.840160860397305
208,2023-06-03 03:45:00,11.672467008582487
209,2023-06-03 04:00:00,11.588750404448376
210,2023-06-03 04:15:00,11.588750404448376
211,2023-06-03 04:30:00,11.505119616814909
212,2023-06-03 04:45:00,11.421573851783762
213,2023-06-03 05:00:00,11.171438807550828
214,2023-06-03 05:15:00,11.005092831001718
215,2023-06-03 05:30:00,10.922040729986122
216,2023-06-03 05:45:00,10.922040729986122
217,2023-06-03 06:00:00,11.088225265928656
218,2023-06-03 06:15:00,11.338112319090499
219,2023-06-03 06:30:00,11.588750404448376
220,2023-06-03 06:45:00,11.924139714468481
221,2023-06-03 07:00:00,12.09236532352412
222,2023-06-03 07:15:00,12.429911041457103
223,2023-06-03 07:30:00,12.514530308579879
224,2023-06-03 07:45:00,12.768960297157719
225,2023-06-03 08:00:00,13.109567076371093
226,2023-06-03 08:15:00,13.451786488240032
227,2023-06-03 08:30:00,13.709543152667152
228,2023-06-03 08:45:00,13.62351847405165
229,2023-06-03 09:00:00,13.9682627615
230,2023-06-03 09:15:00,14.054720859955125
231,2023-06-03 09:30:00,14.663077928503071
232,2023-06-03 09:45:00,15.277181317414772
233,2023-06-03 10:00:00,15.277181317414772
234,2023-06-03 10:15:00,15.630806756323182
235,2023-06-03 10:30:00,15.808384597152838
236,2023-06-03 10:45:00,16.61405580343478
237,2023-06-03 11:00:00,16.70426000782237
238,2023-06-03 11:15:00,17.15741931956228
239,2023-06-03 11:30:00,17.522581076072356
240,2023-06-03 11:45:00,16.97572342657719
241,2023-06-03 12:00:00,17.98244894952734
242,2023-06-03 12:15:00,17.890165377787582
243,2023-06-03 12:30:00,18.446253133146286
244,2023-06-03 12:45:00,18.632911834342792
245,2023-06-03 13:00:00,18.726489934071935
246,2023-06-03 13:15:00,18.914150127057383
247,2023-06-03 13:30:00,19.576392283968516
248,2023-06-03 13:45:00,19.862878536240828
249,2023-06-03 14:00:00,19.767201063405082
250,2023-06-03 14:15:00,19.671706117326778
251,2023-06-03 14:30:00,19.19692018307552
252,2023-06-03 14:45:00,19.671706117326778
253,2023-06-03 15:00:00,19.671706117326778
254,2023-06-03 15:15:00,19.767201063405082
255,2023-06-03 15:30:00,20.24744237271244
256,2023-06-03 15:45:00,20.830011554879547
257,2023-06-03 16:00:00,21.12396011676657
258,2023-06-03 16:15:00,21.320941064033775
259,2023-06-03 16:30:00,21.617967454045754
260,2023-06-03 16:45:00,21.518749155511102
261,2023-06-03 17:00:00,21.222348005195215
262,2023-06-03 17:15:00,21.222348005195215
263,2023-06-03 17:30:00,21.12396011676657
264,2023-06-03 17:45:00,20.92779347015835
265,2023-06-03 18:00:00,20.732428495474323
266,2023-06-03 18:15:00,20.24744237271244
267,2023-06-03 18:30:00,20.054786774737238
268,2023-06-03 18:45:00,19.767201063405082
269,2023-06-03 19:00:00,19.38630235468986
270,2023-06-03 19:15:00,19.008234847966207
271,2023-06-03 19:30:00,18.539499997142343
272,2023-06-03 19:45:00,18.16748963025509
273,2023-06-03 20:00:00,17.614247067965323
274,2023-06-03 20:15:00,16.97572342657719
275,2023-06-03 20:30:00,16.434066123218543
276,2023-06-03 20:45:00,16.075731047863314
277,2023-06-03 21:00:00,15.719531059605742
278,2023-06-03 21:15:00,15.365398951688292
279,2023-06-03 21:30:00,15.101117444337717
280,2023-06-03 21:45:00,14.837935193844771
281,2023-06-03 22:00:00,14.488689664657159
282,2023-06-03 22:15:00,14.14128960463404
283,2023-06-03 22:30:00,13.795674821761281
284,2023-06-03 22:45:00,13.366077393364776
285,2023-06-03 23:00:00,13.109567076371093
286,2023-06-03 23:15:00,13.024266369678344
287,2023-06-03 23:30:00,12.514530308579879
288,2023-06-03 23:45:00,12.768960297157719
289,2023-06-04 00:00:00,12.59924437866107
290,2023-06-04 00:15:00,12.345385740225652
291,2023-06-04 00:30:00,12.260953571993184
292,2023-06-04 00:45:00,12.09236532352412
293,2023-06-04 01:00:00,12.09236532352412
294,2023-06-04 01:15:00,11.840160860397305
295,2023-06-04 01:30:00,11.672467008582487
296,2023-06-04 01:45:00,11.505119616814909
297,2023-06-04 02:00:00,11.505119616814909
298,2023-06-04 02:15:00,11.338112319090499
299,2023-06-04 02:30:00,11.254734232058183
300,2023-06-04 02:45:00,11.005092831001718
301,2023-06-04 03:00:00,10.756174455313783
302,2023-06-04 03:15:00,10.590620326070962
303,2023-06-04 03:30:00,10.507958418955354
304,2023-06-04 03:45:00,10.673358752718684
305,2023-06-04 04:00:00,10.590620326070962
306,2023-06-04 04:15:00,10.425372278101122
307,2023-06-04 04:30:00,10.095770419589428
308,2023-06-04 04:45:00,10.013551918106032
309,2023-06-04 05:00:00,9.685383705336335
310,2023-06-04 05:15:00,9.685383705336335
311,2023-06-04 05:30:00,9.767321348787846
312,2023-06-04 05:45:00,9.603514459273242
313,2023-06-04 06:00:00,9.685383705336335
314,2023-06-04 06:15:00,9.52171288920664
315,2023-06-04 06:30:00,9.767321348787846
316,2023-06-04 06:45:00,9.8493281137184
317,2023-06-04 07:00:00,10.095770419589428
318,2023-06-04 07:15:00,10.425372278101122
319,2023-06-04 07:30:00,10.839068193458786
320,2023-06-04 07:45:00,10.839068193458786
321,2023-06-04 08:00:00,11.338112319090499
322,2023-06-04 08:15:00,11.924139714468481
323,2023-06-04 08:30:00,12.514530308579879
324,2023-06-04 08:45:00,13.366077393364776
325,2023-06-04 09:00:00,13.109567076371093
326,2023-06-04 09:15:00,13.88191438759361
327,2023-06-04 09:30:00,13.9682627615
328,2023-06-04 09:45:00,14.401669012101252
329,2023-06-04 10:00:00,14.837935193844771
330,2023-06-04 10:15:00,15.719531059605742
331,2023-06-04 10:30:00,15.277181317414772
332,2023-06-04 10:45:00,15.013269208836277
333,2023-06-04 11:00:00,16.344278448692876
334,2023-06-04 11:15:00,17.06649858685597
335,2023-06-04 11:30:00,16.97572342657719
336,2023-06-04 11:45:00,16.97572342657719
337,2023-06-04 12:00:00,17.24848677374007
338,2023-06-04 12:15:00,18.2602492152904
339,2023-06-04 12:30:00,18.82023559535895
340,2023-06-04 12:45:00,18.726489934071935
341,2023-06-04 13:00:00,18.446253133146286
342,2023-06-04 13:15:00,18.914150127057383
343,2023-06-04 13:30:00,18.539499997142343
344,2023-06-04 13:45:00,18.353169962617642
345,2023-06-04 14:00:00,18.539499997142343
346,2023-06-04 14:15:00,19.48125816040573
347,2023-06-04 14:30:00,19.95873996112391
348,2023-06-04 14:45:00,19.19692018307552
349,2023-06-04 15:00:00,19.95873996112391
350,2023-06-04 15:15:00,20.24744237271244
351,2023-06-04 15:30:00,19.95873996112391
352,2023-06-04 15:45:00,19.48125816040573
353,2023-06-04 16:00:00,20.440857056982395
354,2023-06-04 16:15:00,20.151020425299862
355,2023-06-04 16:30:00,20.151020425299862
356,2023-06-04 16:45:00,19.862878536240828
357,2023-06-04 17:00:00,20.344054088704183
358,2023-06-04 17:15:00,20.054786774737238
359,2023-06-04 17:30:00,20.151020425299862
360,2023-06-04 17:45:00,20.537852773383634
361,2023-06-04 18:00:00,20.151020425299862
362,2023-06-04 18:15:00,19.48125816040573
363,2023-06-04 18:30:00,19.767201063405082
364,2023-06-04 18:45:00,19.576392283968516
