Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,23.545313872907172
2,2023-06-01 00:15:00,23.545313872907172
3,2023-06-01 00:30:00,23.23542199599973
4,2023-06-01 00:45:00,22.82558760854687
5,2023-06-01 01:00:00,22.52066205457919
6,2023-06-01 01:15:00,22.117268071255126
7,2023-06-01 01:30:00,21.916899253009035
8,2023-06-01 01:45:00,22.117268071255126
9,2023-06-01 02:00:00,21.916899253009035
10,2023-06-01 02:15:00,22.016974430220216
11,2023-06-01 02:30:00,21.518749155511102
12,2023-06-01 02:45:00,21.12396011676657
13,2023-06-01 03:00:00,20.63504274602792
14,2023-06-01 03:15:00,20.537852773383634
15,2023-06-01 03:30:00,20.440857056982395
16,2023-06-01 03:45:00,20.344054088704183
17,2023-06-01 04:00:00,20.24744237271244
18,2023-06-01 04:15:00,20.054786774737238
19,2023-06-01 04:30:00,19.95873996112391
20,2023-06-01 04:45:00,19.862878536240828
21,2023-06-01 05:00:00,19.576392283968516
22,2023-06-01 05:15:00,19.48125816040573
23,2023-06-01 05:30:00,19.291523485713185
24,2023-06-01 05:45:00,19.291523485713185
25,2023-06-01 06:00:00,19.102491086952455
26,2023-06-01 06:15:00,19.008234847966207
27,2023-06-01 06:30:00,18.914150127057383
28,2023-06-01 06:45:00,18.914150127057383
29,2023-06-01 07:00:00,18.914150127057383
30,2023-06-01 07:15:00,19.102491086952455
31,2023-06-01 07:30:00,19.38630235468986
32,2023-06-01 07:45:00,19.576392283968516
33,2023-06-01 08:00:00,19.95873996112391
34,2023-06-01 08:15:00,20.537852773383634
35,2023-06-01 08:30:00,21.025775800146505
36,2023-06-01 08:45:00,21.518749155511102
37,2023-06-01 09:00:00,22.117268071255126
38,2023-06-01 09:15:00,22.622074236248636
39,2023-06-01 09:30:00,23.13260777284097
40,2023-06-01 09:45:00,23.545313872907172
41,2023-06-01 10:00:00,24.066748698000993
42,2023-06-01 10:15:00,24.59458857562919
43,2023-06-01 10:30:00,25.021649446062384
44,2023-06-01 10:45:00,25.670554829916966
45,2023-06-01 11:00:00,26.219250851294362
46,2023-06-01 11:15:00,26.775493217617907
47,2023-06-01 11:30:00,27.339605390669703
48,2023-06-01 11:45:00,28.027409665001073
49,2023-06-01 12:00:00,28.610062712184117
50,2023-06-01 12:15:00,28.96396340783656
51,2023-06-01 12:30:00,29.321201392080866
52,2023-06-01 12:45:00,29.681866626240605
53,2023-06-01 13:00:00,30.0460522644633
54,2023-06-01 13:15:00,30.290845983540294
55,2023-06-01 13:30:00,30.5372766000865
56,2023-06-01 13:45:00,30.785374286717627
57,2023-06-01 14:00:00,30.785374286717627
58,2023-06-01 14:15:00,30.785374286717627
59,2023-06-01 14:30:00,30.91005791236688
60,2023-06-01 14:45:00,31.03516995766995
61,2023-06-01 15:00:00,31.41311670267521
62,2023-06-01 15:15:00,31.539982768832544
63,2023-06-01 15:30:00,31.539982768832544
64,2023-06-01 15:45:00,31.41311670267521
65,2023-06-01 16:00:00,31.539982768832544
66,2023-06-01 16:15:00,31.66729767983253
67,2023-06-01 16:30:00,31.41311670267521
68,2023-06-01 16:45:00,31.41311670267521
69,2023-06-01 17:00:00,31.539982768832544
70,2023-06-01 17:15:00,31.03516995766995
71,2023-06-01 17:30:00,30.785374286717627
72,2023-06-01 17:45:00,30.5372766000865
73,2023-06-01 18:00:00,31.03516995766995
74,2023-06-01 18:15:00,31.16071440689143
75,2023-06-01 18:30:00,31.795065676208935
76,2023-06-01 18:45:00,27.911928424288305
77,2023-06-01 19:00:00,26.440824501624945
78,2023-06-01 19:15:00,25.889147684825332
79,2023-06-01 19:30:00,25.670554829916966
80,2023-06-01 19:45:00,25.56169388645378
81,2023-06-01 20:00:00,24.914476434916423
82,2023-06-01 20:15:00,24.914476434916423
83,2023-06-01 20:30:00,22.92769246025847
84,2023-06-01 20:45:00,20.344054088704183
85,2023-06-01 21:00:00,19.862878536240828
86,2023-06-01 21:15:00,19.862878536240828
87,2023-06-01 21:30:00,19.95873996112391
88,2023-06-01 21:45:00,20.830011554879547
89,2023-06-01 22:00:00,20.92779347015835
90,2023-06-01 22:15:00,21.025775800146505
91,2023-06-01 22:30:00,21.419740905481603
92,2023-06-01 22:45:00,21.12396011676657
93,2023-06-01 23:00:00,21.222348005195215
94,2023-06-01 23:15:00,21.12396011676657
95,2023-06-01 23:30:00,20.92779347015835
96,2023-06-01 23:45:00,20.830011554879547
97,2023-06-02 00:00:00,20.537852773383634
98,2023-06-02 00:15:00,20.054786774737238
99,2023-06-02 00:30:00,20.054786774737238
100,2023-06-02 00:45:00,20.24744237271244
101,2023-06-02 01:00:00,20.537852773383634
102,2023-06-02 01:15:00,20.63504274602792
103,2023-06-02 01:30:00,20.830011554879547
104,2023-06-02 01:45:00,20.830011554879547
105,2023-06-02 02:00:00,20.92779347015835
106,2023-06-02 02:15:00,20.830011554879547
107,2023-06-02 02:30:00,20.732428495474323
108,2023-06-02 02:45:00,20.537852773383634
109,2023-06-02 03:00:00,20.440857056982395
110,2023-06-02 03:15:00,20.344054088704183
111,2023-06-02 03:30:00,20.344054088704183
112,2023-06-02 03:45:00,20.054786774737238
113,2023-06-02 04:00:00,19.95873996112391
114,2023-06-02 04:15:00,19.95873996112391
115,2023-06-02 04:30:00,19.95873996112391
116,2023-06-02 04:45:00,20.151020425299862
117,2023-06-02 05:00:00,20.24744237271244
118,2023-06-02 05:15:00,20.440857056982395
119,2023-06-02 05:30:00,20.151020425299862
120,2023-06-02 05:45:00,20.054786774737238
121,2023-06-02 06:00:00,19.767201063405082
122,2023-06-02 06:15:00,19.767201063405082
123,2023-06-02 06:30:00,19.671706117326778
124,2023-06-02 06:45:00,19.862878536240828
125,2023-06-02 07:00:00,19.95873996112391
126,2023-06-02 07:15:00,20.054786774737238
127,2023-06-02 07:30:00,20.24744237271244
128,2023-06-02 07:45:00,20.63504274602792
129,2023-06-02 08:00:00,21.12396011676657
130,2023-06-02 08:15:00,21.222348005195215
131,2023-06-02 08:30:00,21.419740905481603
132,2023-06-02 08:45:00,21.717397455141906
133,2023-06-02 09:00:00,22.016974430220216
134,2023-06-02 09:15:00,22.41947712917863
135,2023-06-02 09:30:00,22.82558760854687
136,2023-06-02 09:45:00,23.338476467505018
137,2023-06-02 10:00:00,23.753135604346937
138,2023-06-02 10:15:00,24.066748698000993
139,2023-06-02 10:30:00,24.38266737410231
140,2023-06-02 10:45:00,24.914476434916423
141,2023-06-02 11:00:00,25.670554829916966
142,2023-06-02 11:15:00,26.32988550915286
143,2023-06-02 11:30:00,26.440824501624945
144,2023-06-02 11:45:00,26.887675415554384
145,2023-06-02 12:00:00,27.339605390669703
146,2023-06-02 12:15:00,27.68199130840196
147,2023-06-02 12:30:00,28.027409665001073
148,2023-06-02 12:45:00,28.492822325697034
149,2023-06-02 13:00:00,28.727664227199057
150,2023-06-02 13:15:00,28.96396340783656
151,2023-06-02 13:30:00,29.321201392080866
152,2023-06-02 13:45:00,29.561258393100104
153,2023-06-02 14:00:00,29.802865987825953
154,2023-06-02 14:15:00,29.802865987825953
155,2023-06-02 14:30:00,30.168246369300903
156,2023-06-02 14:45:00,30.168246369300903
157,2023-06-02 15:00:00,29.201745765223166
158,2023-06-02 15:15:00,28.610062712184117
159,2023-06-02 15:30:00,28.259412388366798
