Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:04,18.82023559535895
2,2023-06-01 00:15:04,18.446253133146286
3,2023-06-01 00:30:04,18.2602492152904
4,2023-06-01 00:45:04,18.16748963025509
5,2023-06-01 01:00:04,17.614247067965323
6,2023-06-01 01:15:04,16.97572342657719
7,2023-06-01 01:30:04,16.523991542908618
8,2023-06-01 01:45:04,16.434066123218543
9,2023-06-01 02:00:04,16.794605266538838
10,2023-06-01 02:15:04,16.885092697583275
11,2023-06-01 02:30:04,16.70426000782237
12,2023-06-01 02:45:04,16.075731047863314
13,2023-06-01 03:00:04,15.98648354131717
14,2023-06-01 03:15:04,17.24848677374007
15,2023-06-01 03:30:04,17.43106648276563
16,2023-06-01 03:45:04,19.102491086952455
17,2023-06-01 04:00:04,19.38630235468986
18,2023-06-01 04:15:04,19.008234847966207
19,2023-06-01 04:30:04,18.726489934071935
20,2023-06-01 04:45:04,18.446253133146286
21,2023-06-01 05:00:04,18.2602492152904
22,2023-06-01 05:15:04,17.98244894952734
23,2023-06-01 05:30:04,17.614247067965323
24,2023-06-01 05:45:04,17.522581076072356
25,2023-06-01 06:00:04,17.43106648276563
26,2023-06-01 06:15:04,17.798038016026794
27,2023-06-01 06:30:04,18.2602492152904
28,2023-06-01 06:45:04,18.726489934071935
29,2023-06-01 07:00:04,19.19692018307552
30,2023-06-01 07:15:04,19.576392283968516
31,2023-06-01 07:30:04,19.862878536240828
32,2023-06-01 07:45:04,20.24744237271244
33,2023-06-01 08:00:04,20.732428495474323
34,2023-06-01 08:15:04,21.320941064033775
35,2023-06-01 08:30:04,22.117268071255126
36,2023-06-01 08:45:04,23.030031890842906
37,2023-06-01 09:00:04,24.807576763177792
38,2023-06-01 09:15:04,25.453120081777
39,2023-06-01 09:30:04,26.219250851294362
40,2023-06-01 09:45:04,26.887675415554384
41,2023-06-01 10:00:04,27.79678995292329
42,2023-06-01 10:15:04,28.610062712184117
43,2023-06-01 10:30:04,29.321201392080866
44,2023-06-01 10:45:04,29.681866626240605
45,2023-06-01 11:00:04,30.168246369300903
46,2023-06-01 11:15:04,30.41385481093664
47,2023-06-01 11:30:04,30.785374286717627
48,2023-06-01 11:45:04,31.41311670267521
49,2023-06-01 12:00:04,31.92329105241555
50,2023-06-01 12:15:04,32.702495808848994
51,2023-06-01 12:30:04,32.702495808848994
52,2023-06-01 12:45:04,32.9660936219754
53,2023-06-01 13:00:04,33.633900650659825
54,2023-06-01 13:15:04,33.633900650659825
55,2023-06-01 13:30:04,33.633900650659825
56,2023-06-01 13:45:04,33.90465391903871
57,2023-06-01 14:00:04,34.17754426639567
58,2023-06-01 14:15:04,34.17754426639567
59,2023-06-01 14:30:04,34.452614967565296
60,2023-06-01 14:45:04,35.00947662846653
61,2023-06-01 15:00:04,34.729910507754596
62,2023-06-01 15:15:04,35.29136037559721
63,2023-06-01 15:30:04,34.86940683632747
64,2023-06-01 15:45:04,35.00947662846653
65,2023-06-01 16:00:04,35.433186429934665
66,2023-06-01 16:15:04,35.57561014983031
67,2023-06-01 16:30:04,35.29136037559721
68,2023-06-01 16:45:04,35.29136037559721
69,2023-06-01 17:00:04,35.15012580604639
70,2023-06-01 17:15:04,35.15012580604639
71,2023-06-01 17:30:04,35.15012580604639
72,2023-06-01 17:45:04,34.59098180393573
73,2023-06-01 18:00:04,33.633900650659825
74,2023-06-01 18:15:04,33.633900650659825
75,2023-06-01 18:30:04,31.539982768832544
76,2023-06-01 18:45:04,27.79678995292329
77,2023-06-01 19:00:04,24.27710151405836
78,2023-06-01 19:15:04,23.753135604346937
79,2023-06-01 19:30:04,23.441773112216538
80,2023-06-01 19:45:04,22.217781903642674
81,2023-06-01 20:00:04,22.217781903642674
82,2023-06-01 20:15:04,21.025775800146505
83,2023-06-01 20:30:04,20.24744237271244
84,2023-06-01 20:45:04,19.95873996112391
85,2023-06-01 21:00:04,19.671706117326778
86,2023-06-01 21:15:04,19.576392283968516
87,2023-06-01 21:30:04,19.48125816040573
88,2023-06-01 21:45:04,19.291523485713185
89,2023-06-01 22:00:04,19.19692018307552
90,2023-06-01 22:15:04,19.102491086952455
91,2023-06-01 22:30:04,18.82023559535895
92,2023-06-01 22:45:04,18.632911834342792
93,2023-06-01 23:00:04,18.632911834342792
94,2023-06-01 23:15:04,18.446253133146286
95,2023-06-01 23:30:04,18.353169962617642
96,2023-06-01 23:45:04,18.2602492152904
97,2023-06-02 00:00:04,18.2602492152904
98,2023-06-02 00:15:04,18.074889955845606
99,2023-06-02 00:30:04,17.798038016026794
100,2023-06-02 00:45:04,17.798038016026794
101,2023-06-02 01:00:04,17.614247067965323
102,2023-06-02 01:15:04,17.24848677374007
103,2023-06-02 01:30:04,17.24848677374007
104,2023-06-02 01:45:04,17.15741931956228
105,2023-06-02 02:00:04,17.15741931956228
106,2023-06-02 02:15:04,17.24848677374007
107,2023-06-02 02:30:04,17.06649858685597
108,2023-06-02 02:45:04,16.25462743092612
109,2023-06-02 03:00:04,16.344278448692876
110,2023-06-02 03:15:04,16.344278448692876
111,2023-06-02 03:30:04,15.98648354131717
112,2023-06-02 03:45:04,16.25462743092612
113,2023-06-02 04:00:04,15.89736840886252
114,2023-06-02 04:15:04,16.075731047863314
115,2023-06-02 04:30:04,15.98648354131717
116,2023-06-02 04:45:04,15.89736840886252
117,2023-06-02 05:00:04,15.89736840886252
118,2023-06-02 05:15:04,15.89736840886252
119,2023-06-02 05:30:04,15.808384597152838
120,2023-06-02 05:45:04,15.719531059605742
121,2023-06-02 06:00:04,15.98648354131717
122,2023-06-02 06:15:04,16.344278448692876
123,2023-06-02 06:30:04,16.794605266538838
124,2023-06-02 06:45:04,16.97572342657719
125,2023-06-02 07:00:04,17.706065648450647
126,2023-06-02 07:15:04,18.2602492152904
127,2023-06-02 07:30:04,18.353169962617642
128,2023-06-02 07:45:04,18.82023559535895
129,2023-06-02 08:00:04,19.291523485713185
130,2023-06-02 08:15:04,19.767201063405082
