Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,24.914476434916423
2,2023-06-01 00:15:00,25.779705293994652
3,2023-06-01 00:30:00,25.779705293994652
4,2023-06-01 00:45:00,25.56169388645378
5,2023-06-01 01:00:00,25.129098039629298
6,2023-06-01 01:15:00,24.066748698000993
7,2023-06-01 01:30:00,23.64910071050639
8,2023-06-01 01:45:00,24.59458857562919
9,2023-06-01 02:00:00,24.59458857562919
10,2023-06-01 02:15:00,24.38266737410231
11,2023-06-01 02:30:00,24.17179598708276
12,2023-06-01 02:45:00,23.857420552416386
13,2023-06-01 03:00:00,23.64910071050639
14,2023-06-01 03:15:00,23.441773112216538
15,2023-06-01 03:30:00,23.13260777284097
16,2023-06-01 03:45:00,22.622074236248636
17,2023-06-01 04:00:00,21.81704082717164
18,2023-06-01 04:15:00,21.617967454045754
19,2023-06-01 04:30:00,21.717397455141906
20,2023-06-01 04:45:00,21.419740905481603
21,2023-06-01 05:00:00,21.320941064033775
22,2023-06-01 05:15:00,21.222348005195215
23,2023-06-01 05:30:00,21.025775800146505
24,2023-06-01 05:45:00,20.92779347015835
25,2023-06-01 06:00:00,20.830011554879547
26,2023-06-01 06:15:00,20.63504274602792
27,2023-06-01 06:30:00,20.63504274602792
28,2023-06-01 06:45:00,20.830011554879547
29,2023-06-01 07:00:00,21.518749155511102
30,2023-06-01 07:15:00,22.318517670188953
31,2023-06-01 07:30:00,22.72371548014621
32,2023-06-01 07:45:00,23.857420552416386
33,2023-06-01 08:00:00,24.700948209846217
34,2023-06-01 08:15:00,24.807576763177792
35,2023-06-01 08:30:00,25.56169388645378
36,2023-06-01 08:45:00,26.10891799496477
37,2023-06-01 09:00:00,26.887675415554384
38,2023-06-01 09:15:00,27.112994726537977
39,2023-06-01 09:30:00,27.911928424288305
40,2023-06-01 09:45:00,27.911928424288305
41,2023-06-01 10:00:00,28.727664227199057
42,2023-06-01 10:15:00,29.681866626240605
43,2023-06-01 10:30:00,29.802865987825953
44,2023-06-01 10:45:00,30.0460522644633
45,2023-06-01 11:00:00,30.41385481093664
46,2023-06-01 11:15:00,31.03516995766995
47,2023-06-01 11:30:00,31.16071440689143
48,2023-06-01 11:45:00,31.66729767983253
49,2023-06-01 12:00:00,32.05197815775972
50,2023-06-01 12:15:00,32.9660936219754
51,2023-06-01 12:30:00,33.09863804210869
52,2023-06-01 12:45:00,33.633900650659825
53,2023-06-01 13:00:00,34.31480432132446
54,2023-06-01 13:15:00,34.31480432132446
55,2023-06-01 13:30:00,35.00947662846653
56,2023-06-01 13:45:00,34.86940683632747
57,2023-06-01 14:00:00,34.86940683632747
58,2023-06-01 14:15:00,35.15012580604639
59,2023-06-01 14:30:00,35.29136037559721
60,2023-06-01 14:45:00,35.71863780572153
61,2023-06-01 15:00:00,35.57561014983031
62,2023-06-01 15:15:00,35.433186429934665
63,2023-06-01 15:30:00,35.29136037559721
64,2023-06-01 15:45:00,35.29136037559721
65,2023-06-01 16:00:00,35.57561014983031
66,2023-06-01 16:15:00,35.57561014983031
67,2023-06-01 16:30:00,35.57561014983031
68,2023-06-01 16:45:00,36.006530466117
69,2023-06-01 17:00:00,36.29691643554929
70,2023-06-01 17:15:00,35.433186429934665
71,2023-06-01 17:30:00,34.729910507754596
72,2023-06-01 17:45:00,34.86940683632747
73,2023-06-01 18:00:00,34.17754426639567
74,2023-06-01 18:15:00,33.633900650659825
75,2023-06-01 18:30:00,33.09863804210869
76,2023-06-01 18:45:00,27.79678995292329
77,2023-06-01 19:00:00,26.887675415554384
78,2023-06-01 19:15:00,26.552070388308607
79,2023-06-01 19:30:00,26.10891799496477
80,2023-06-01 19:45:00,25.889147684825332
81,2023-06-01 20:00:00,25.453120081777
82,2023-06-01 20:15:00,24.27710151405836
83,2023-06-01 20:30:00,22.92769246025847
84,2023-06-01 20:45:00,21.916899253009035
85,2023-06-01 21:00:00,21.617967454045754
86,2023-06-01 21:15:00,21.320941064033775
87,2023-06-01 21:30:00,21.717397455141906
88,2023-06-01 21:45:00,21.916899253009035
89,2023-06-01 22:00:00,21.81704082717164
90,2023-06-01 22:15:00,21.81704082717164
91,2023-06-01 22:30:00,21.617967454045754
92,2023-06-01 22:45:00,21.518749155511102
93,2023-06-01 23:00:00,21.419740905481603
94,2023-06-01 23:15:00,21.320941064033775
95,2023-06-01 23:30:00,21.320941064033775
96,2023-06-01 23:45:00,21.320941064033775
97,2023-06-02 00:00:00,21.025775800146505
98,2023-06-02 00:15:00,20.830011554879547
99,2023-06-02 00:30:00,20.537852773383634
100,2023-06-02 00:45:00,20.440857056982395
101,2023-06-02 01:00:00,20.151020425299862
102,2023-06-02 01:15:00,19.95873996112391
103,2023-06-02 01:30:00,20.24744237271244
104,2023-06-02 01:45:00,20.830011554879547
105,2023-06-02 02:00:00,20.732428495474323
106,2023-06-02 02:15:00,20.63504274602792
107,2023-06-02 02:30:00,20.537852773383634
108,2023-06-02 02:45:00,20.440857056982395
109,2023-06-02 03:00:00,20.344054088704183
110,2023-06-02 03:15:00,20.151020425299862
111,2023-06-02 03:30:00,19.671706117326778
112,2023-06-02 03:45:00,19.38630235468986
113,2023-06-02 04:00:00,19.291523485713185
114,2023-06-02 04:15:00,19.38630235468986
115,2023-06-02 04:30:00,19.291523485713185
116,2023-06-02 04:45:00,19.102491086952455
117,2023-06-02 05:00:00,18.82023559535895
118,2023-06-02 05:15:00,19.102491086952455
119,2023-06-02 05:30:00,19.102491086952455
120,2023-06-02 05:45:00,19.102491086952455
121,2023-06-02 06:00:00,19.38630235468986
122,2023-06-02 06:15:00,19.48125816040573
123,2023-06-02 06:30:00,19.862878536240828
124,2023-06-02 06:45:00,20.24744237271244
125,2023-06-02 07:00:00,20.537852773383634
126,2023-06-02 07:15:00,21.222348005195215
127,2023-06-02 07:30:00,22.622074236248636
128,2023-06-02 07:45:00,23.441773112216538
129,2023-06-02 08:00:00,23.441773112216538
130,2023-06-02 08:15:00,23.857420552416386
131,2023-06-02 08:30:00,24.700948209846217
132,2023-06-02 08:45:00,25.453120081777
133,2023-06-02 09:00:00,25.889147684825332
134,2023-06-02 09:15:00,25.99888443320907
135,2023-06-02 09:30:00,26.552070388308607
136,2023-06-02 09:45:00,26.440824501624945
137,2023-06-02 10:00:00,26.552070388308607
138,2023-06-02 10:15:00,26.775493217617907
139,2023-06-02 10:30:00,27.226137264873046
140,2023-06-02 10:45:00,27.911928424288305
141,2023-06-02 11:00:00,28.492822325697034
142,2023-06-02 11:15:00,28.610062712184117
143,2023-06-02 11:30:00,28.96396340783656
144,2023-06-02 11:45:00,29.681866626240605
145,2023-06-02 12:00:00,30.41385481093664
146,2023-06-02 12:15:00,30.91005791236688
147,2023-06-02 12:30:00,30.91005791236688
148,2023-06-02 12:45:00,31.41311670267521
149,2023-06-02 13:00:00,31.66729767983253
150,2023-06-02 13:15:00,31.795065676208935
151,2023-06-02 13:30:00,31.66729767983253
152,2023-06-02 13:45:00,31.795065676208935
153,2023-06-02 14:00:00,32.18113139735465
154,2023-06-02 14:15:00,31.92329105241555
155,2023-06-02 14:30:00,32.05197815775972
156,2023-06-02 14:45:00,31.286695293833304
157,2023-06-02 15:00:00,30.785374286717627
158,2023-06-02 15:15:00,30.5372766000865
159,2023-06-02 15:30:00,30.41385481093664
160,2023-06-02 15:45:00,30.41385481093664
161,2023-06-02 16:00:00,30.0460522644633
162,2023-06-02 16:15:00,28.610062712184117
163,2023-06-02 16:30:00,28.259412388366798
164,2023-06-02 16:45:00,28.027409665001073
165,2023-06-02 17:00:00,27.911928424288305
166,2023-06-02 17:15:00,28.143236650240908
167,2023-06-02 17:30:00,28.492822325697034
168,2023-06-02 17:45:00,28.610062712184117
169,2023-06-02 18:00:00,28.727664227199057
170,2023-06-02 18:15:00,28.845630052895217
171,2023-06-02 18:30:00,28.845630052895217
172,2023-06-02 18:45:00,28.727664227199057
173,2023-06-02 19:00:00,27.68199130840196
174,2023-06-02 19:15:00,25.99888443320907
175,2023-06-02 19:30:00,24.807576763177792
176,2023-06-02 19:45:00,23.545313872907172
177,2023-06-02 20:00:00,21.717397455141906
178,2023-06-02 20:15:00,20.732428495474323
179,2023-06-02 20:30:00,19.95873996112391
180,2023-06-02 20:45:00,18.914150127057383
181,2023-06-02 21:00:00,17.98244894952734
182,2023-06-02 21:15:00,17.06649858685597
183,2023-06-02 21:30:00,16.523991542908618
184,2023-06-02 21:45:00,15.89736840886252
185,2023-06-02 22:00:00,15.453741725906127
186,2023-06-02 22:15:00,15.189087815439109
187,2023-06-02 22:30:00,14.837935193844771
188,2023-06-02 22:45:00,14.488689664657159
189,2023-06-02 23:00:00,14.14128960463404
190,2023-06-02 23:15:00,14.054720859955125
191,2023-06-02 23:30:00,13.88191438759361
192,2023-06-02 23:45:00,13.795674821761281
193,2023-06-03 00:00:00,13.62351847405165
194,2023-06-03 00:15:00,13.451786488240032
195,2023-06-03 00:30:00,13.366077393364776
196,2023-06-03 00:45:00,13.366077393364776
197,2023-06-03 01:00:00,13.366077393364776
198,2023-06-03 01:15:00,13.366077393364776
199,2023-06-03 01:30:00,13.366077393364776
200,2023-06-03 01:45:00,13.109567076371093
201,2023-06-03 02:00:00,12.853963841055531
202,2023-06-03 02:15:00,12.684054092995495
203,2023-06-03 02:30:00,12.514530308579879
204,2023-06-03 02:45:00,12.345385740225652
205,2023-06-03 03:00:00,12.176613707991407
206,2023-06-03 03:15:00,12.09236532352412
207,2023-06-03 03:30:00,12.008207597917306
208,2023-06-03 03:45:00,12.09236532352412
209,2023-06-03 04:00:00,12.09236532352412
210,2023-06-03 04:15:00,11.924139714468481
211,2023-06-03 04:30:00,11.756270226796403
212,2023-06-03 04:45:00,11.588750404448376
213,2023-06-03 05:00:00,11.338112319090499
214,2023-06-03 05:15:00,11.171438807550828
215,2023-06-03 05:30:00,11.171438807550828
216,2023-06-03 05:45:00,11.171438807550828
217,2023-06-03 06:00:00,11.338112319090499
218,2023-06-03 06:15:00,11.756270226796403
219,2023-06-03 06:30:00,11.924139714468481
220,2023-06-03 06:45:00,12.260953571993184
221,2023-06-03 07:00:00,12.59924437866107
222,2023-06-03 07:15:00,13.366077393364776
223,2023-06-03 07:30:00,13.709543152667152
224,2023-06-03 07:45:00,13.9682627615
225,2023-06-03 08:00:00,13.795674821761281
226,2023-06-03 08:15:00,14.054720859955125
227,2023-06-03 08:30:00,14.054720859955125
228,2023-06-03 08:45:00,14.314762745745384
229,2023-06-03 09:00:00,14.925542119736633
230,2023-06-03 09:15:00,14.14128960463404
231,2023-06-03 09:30:00,14.488689664657159
232,2023-06-03 09:45:00,14.837935193844771
233,2023-06-03 10:00:00,14.925542119736633
234,2023-06-03 10:15:00,15.808384597152838
235,2023-06-03 10:30:00,15.808384597152838
236,2023-06-03 10:45:00,16.70426000782237
237,2023-06-03 11:00:00,16.61405580343478
