Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,15.54221065401208
2,2023-06-01 00:15:00,15.365398951688292
3,2023-06-01 00:30:00,16.165111988693013
4,2023-06-01 00:45:00,16.885092697583275
5,2023-06-01 01:00:00,17.24848677374007
6,2023-06-01 01:15:00,17.15741931956228
7,2023-06-01 01:30:00,16.885092697583275
8,2023-06-01 01:45:00,17.15741931956228
9,2023-06-01 02:00:00,17.522581076072356
10,2023-06-01 02:15:00,17.614247067965323
11,2023-06-01 02:30:00,18.074889955845606
12,2023-06-01 02:45:00,18.353169962617642
13,2023-06-01 03:00:00,19.102491086952455
14,2023-06-01 03:15:00,19.38630235468986
15,2023-06-01 03:30:00,19.102491086952455
16,2023-06-01 03:45:00,18.353169962617642
17,2023-06-01 04:00:00,17.15741931956228
18,2023-06-01 04:15:00,16.165111988693013
19,2023-06-01 04:30:00,15.277181317414772
20,2023-06-01 04:45:00,14.837935193844771
21,2023-06-01 05:00:00,13.9682627615
22,2023-06-01 05:15:00,13.88191438759361
23,2023-06-01 05:30:00,14.054720859955125
24,2023-06-01 05:45:00,14.227969922475438
25,2023-06-01 06:00:00,14.227969922475438
26,2023-06-01 06:15:00,14.837935193844771
27,2023-06-01 06:30:00,15.808384597152838
28,2023-06-01 06:45:00,17.339702106429854
29,2023-06-01 07:00:00,19.48125816040573
30,2023-06-01 07:15:00,20.92779347015835
31,2023-06-01 07:30:00,21.12396011676657
32,2023-06-01 07:45:00,21.916899253009035
33,2023-06-01 08:00:00,23.030031890842906
34,2023-06-01 08:15:00,24.17179598708276
35,2023-06-01 08:30:00,25.021649446062384
36,2023-06-01 08:45:00,25.3448310580236
37,2023-06-01 09:00:00,25.779705293994652
38,2023-06-01 09:15:00,26.10891799496477
39,2023-06-01 09:30:00,26.775493217617907
40,2023-06-01 09:45:00,27.226137264873046
41,2023-06-01 10:00:00,27.79678995292329
42,2023-06-01 10:15:00,28.143236650240908
43,2023-06-01 10:30:00,28.492822325697034
44,2023-06-01 10:45:00,28.845630052895217
45,2023-06-01 11:00:00,29.321201392080866
46,2023-06-01 11:15:00,30.0460522644633
47,2023-06-01 11:30:00,30.5372766000865
48,2023-06-01 11:45:00,31.286695293833304
49,2023-06-01 12:00:00,31.66729767983253
50,2023-06-01 12:15:00,32.31075523309386
51,2023-06-01 12:30:00,32.5714328304677
52,2023-06-01 12:45:00,32.83404781896735
53,2023-06-01 13:00:00,33.36524235293024
54,2023-06-01 13:15:00,33.4993122178268
55,2023-06-01 13:30:00,34.31480432132446
56,2023-06-01 13:45:00,34.59098180393573
57,2023-06-01 14:00:00,35.433186429934665
58,2023-06-01 14:15:00,35.433186429934665
59,2023-06-01 14:30:00,35.57561014983031
60,2023-06-01 14:45:00,35.71863780572153
61,2023-06-01 15:00:00,35.86227575946225
62,2023-06-01 15:15:00,36.15140847579835
63,2023-06-01 15:30:00,36.006530466117
64,2023-06-01 15:45:00,35.57561014983031
65,2023-06-01 16:00:00,35.433186429934665
66,2023-06-01 16:15:00,34.86940683632747
67,2023-06-01 16:30:00,34.17754426639567
68,2023-06-01 16:45:00,34.86940683632747
69,2023-06-01 17:00:00,34.040829281012066
70,2023-06-01 17:15:00,34.59098180393573
71,2023-06-01 17:30:00,34.59098180393573
72,2023-06-01 17:45:00,34.31480432132446
73,2023-06-01 18:00:00,31.66729767983253
74,2023-06-01 18:15:00,25.779705293994652
75,2023-06-01 18:30:00,21.025775800146505
76,2023-06-01 18:45:00,20.63504274602792
77,2023-06-01 19:00:00,20.92779347015835
