Index,Date-Time,Temperature (C)
122,2023-06-02 06:15:00,17.890165377787582
123,2023-06-02 06:30:00,18.2602492152904
124,2023-06-02 06:45:00,19.008234847966207
125,2023-06-02 07:00:00,19.291523485713185
126,2023-06-02 07:15:00,19.291523485713185
127,2023-06-02 07:30:00,19.767201063405082
128,2023-06-02 07:45:00,20.537852773383634
129,2023-06-02 08:00:00,21.12396011676657
130,2023-06-02 08:15:00,21.025775800146505
131,2023-06-02 08:30:00,21.518749155511102
132,2023-06-02 08:45:00,22.52066205457919
133,2023-06-02 09:00:00,23.030031890842906
134,2023-06-02 09:15:00,22.92769246025847
135,2023-06-02 09:30:00,22.82558760854687
136,2023-06-02 09:45:00,23.23542199599973
137,2023-06-02 10:00:00,23.545313872907172
138,2023-06-02 10:15:00,24.066748698000993
139,2023-06-02 10:30:00,24.488495682640064
140,2023-06-02 10:45:00,24.59458857562919
141,2023-06-02 11:00:00,25.021649446062384
142,2023-06-02 11:15:00,25.779705293994652
143,2023-06-02 11:30:00,26.10891799496477
144,2023-06-02 11:45:00,26.552070388308607
145,2023-06-02 12:00:00,27.226137264873046
146,2023-06-02 12:15:00,27.567529580401242
147,2023-06-02 12:30:00,28.027409665001073
148,2023-06-02 12:45:00,28.143236650240908
149,2023-06-02 13:00:00,28.727664227199057
150,2023-06-02 13:15:00,29.0826675475721
151,2023-06-02 13:30:00,29.44103779821586
152,2023-06-02 13:45:00,29.681866626240605
153,2023-06-02 14:00:00,30.0460522644633
154,2023-06-02 14:15:00,30.41385481093664
155,2023-06-02 14:30:00,30.41385481093664
156,2023-06-02 14:45:00,30.66111514517189
157,2023-06-02 15:00:00,30.168246369300903
158,2023-06-02 15:15:00,29.44103779821586
159,2023-06-02 15:30:00,26.219250851294362
160,2023-06-02 15:45:00,24.27710151405836
161,2023-06-02 16:00:00,24.066748698000993
162,2023-06-02 16:15:00,24.066748698000993
163,2023-06-02 16:30:00,24.17179598708276
164,2023-06-02 16:45:00,24.17179598708276
165,2023-06-02 17:00:00,24.27710151405836
166,2023-06-02 17:15:00,24.59458857562919
167,2023-06-02 17:30:00,24.914476434916423
168,2023-06-02 17:45:00,25.129098039629298
169,2023-06-02 18:00:00,25.236824480956045
170,2023-06-02 18:15:00,25.3448310580236
171,2023-06-02 18:30:00,25.56169388645378
172,2023-06-02 18:45:00,25.236824480956045
173,2023-06-02 19:00:00,25.3448310580236
174,2023-06-02 19:15:00,24.700948209846217
175,2023-06-02 19:30:00,25.236824480956045
176,2023-06-02 19:45:00,25.56169388645378
177,2023-06-02 20:00:00,25.236824480956045
178,2023-06-02 20:15:00,23.64910071050639
179,2023-06-02 20:30:00,22.016974430220216
180,2023-06-02 20:45:00,21.025775800146505
181,2023-06-02 21:00:00,20.344054088704183
182,2023-06-02 21:15:00,19.291523485713185
183,2023-06-02 21:30:00,18.353169962617642
184,2023-06-02 21:45:00,17.798038016026794
185,2023-06-02 22:00:00,17.24848677374007
186,2023-06-02 22:15:00,16.61405580343478
187,2023-06-02 22:30:00,15.98648354131717
188,2023-06-02 22:45:00,15.808384597152838
189,2023-06-02 23:00:00,15.365398951688292
190,2023-06-02 23:15:00,15.101117444337717
191,2023-06-02 23:30:00,14.750447453899767
192,2023-06-02 23:45:00,14.575825652049332
193,2023-06-03 00:00:00,14.401669012101252
194,2023-06-03 00:15:00,14.314762745745384
195,2023-06-03 00:30:00,14.227969922475438
196,2023-06-03 00:45:00,14.14128960463404
197,2023-06-03 01:00:00,14.14128960463404
198,2023-06-03 01:15:00,14.054720859955125
199,2023-06-03 01:30:00,14.054720859955125
200,2023-06-03 01:45:00,13.9682627615
201,2023-06-03 02:00:00,13.88191438759361
202,2023-06-03 02:15:00,13.62351847405165
203,2023-06-03 02:30:00,13.451786488240032
204,2023-06-03 02:45:00,13.28047171349175
205,2023-06-03 03:00:00,13.109567076371093
206,2023-06-03 03:15:00,13.024266369678344
207,2023-06-03 03:30:00,12.853963841055531
208,2023-06-03 03:45:00,12.684054092995495
209,2023-06-03 04:00:00,12.684054092995495
210,2023-06-03 04:15:00,12.59924437866107
211,2023-06-03 04:30:00,12.429911041457103
212,2023-06-03 04:45:00,12.345385740225652
213,2023-06-03 05:00:00,12.345385740225652
214,2023-06-03 05:15:00,12.260953571993184
215,2023-06-03 05:30:00,12.176613707991407
216,2023-06-03 05:45:00,12.008207597917306
217,2023-06-03 06:00:00,12.260953571993184
218,2023-06-03 06:15:00,12.176613707991407
219,2023-06-03 06:30:00,12.260953571993184
220,2023-06-03 06:45:00,12.345385740225652
221,2023-06-03 07:00:00,12.09236532352412
222,2023-06-03 07:15:00,12.429911041457103
223,2023-06-03 07:30:00,12.768960297157719
224,2023-06-03 07:45:00,13.109567076371093
225,2023-06-03 08:00:00,13.451786488240032
226,2023-06-03 08:15:00,13.795674821761281
227,2023-06-03 08:30:00,14.314762745745384
228,2023-06-03 08:45:00,14.054720859955125
