Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,23.753135604346937
2,2023-06-01 00:15:00,23.753135604346937
3,2023-06-01 00:30:00,23.338476467505018
4,2023-06-01 00:45:00,22.92769246025847
5,2023-06-01 01:00:00,22.622074236248636
6,2023-06-01 01:15:00,22.318517670188953
7,2023-06-01 01:30:00,22.117268071255126
8,2023-06-01 01:45:00,22.016974430220216
9,2023-06-01 02:00:00,21.916899253009035
10,2023-06-01 02:15:00,22.318517670188953
11,2023-06-01 02:30:00,22.318517670188953
12,2023-06-01 02:45:00,21.81704082717164
13,2023-06-01 03:00:00,21.12396011676657
14,2023-06-01 03:15:00,20.732428495474323
15,2023-06-01 03:30:00,20.344054088704183
16,2023-06-01 03:45:00,20.63504274602792
17,2023-06-01 04:00:00,20.440857056982395
18,2023-06-01 04:15:00,20.440857056982395
19,2023-06-01 04:30:00,19.95873996112391
20,2023-06-01 04:45:00,19.671706117326778
21,2023-06-01 05:00:00,19.291523485713185
22,2023-06-01 05:15:00,19.19692018307552
23,2023-06-01 05:30:00,19.19692018307552
24,2023-06-01 05:45:00,19.19692018307552
25,2023-06-01 06:00:00,19.102491086952455
26,2023-06-01 06:15:00,19.19692018307552
27,2023-06-01 06:30:00,19.291523485713185
28,2023-06-01 06:45:00,19.38630235468986
29,2023-06-01 07:00:00,19.576392283968516
30,2023-06-01 07:15:00,19.862878536240828
31,2023-06-01 07:30:00,20.24744237271244
32,2023-06-01 07:45:00,20.732428495474323
33,2023-06-01 08:00:00,21.320941064033775
34,2023-06-01 08:15:00,22.016974430220216
35,2023-06-01 08:30:00,22.72371548014621
36,2023-06-01 08:45:00,24.38266737410231
37,2023-06-01 09:00:00,25.99888443320907
38,2023-06-01 09:15:00,26.775493217617907
39,2023-06-01 09:30:00,27.339605390669703
40,2023-06-01 09:45:00,27.567529580401242
41,2023-06-01 10:00:00,28.027409665001073
42,2023-06-01 10:15:00,28.492822325697034
43,2023-06-01 10:30:00,28.727664227199057
44,2023-06-01 10:45:00,29.561258393100104
45,2023-06-01 11:00:00,30.0460522644633
46,2023-06-01 11:15:00,30.0460522644633
47,2023-06-01 11:30:00,30.66111514517189
48,2023-06-01 11:45:00,30.41385481093664
49,2023-06-01 12:00:00,31.16071440689143
50,2023-06-01 12:15:00,31.286695293833304
51,2023-06-01 12:30:00,31.286695293833304
52,2023-06-01 12:45:00,31.539982768832544
53,2023-06-01 13:00:00,32.44085418464522
54,2023-06-01 13:15:00,32.83404781896735
55,2023-06-01 13:30:00,32.9660936219754
56,2023-06-01 13:45:00,33.09863804210869
57,2023-06-01 14:00:00,33.231685967818635
58,2023-06-01 14:15:00,33.231685967818635
59,2023-06-01 14:30:00,33.36524235293024
60,2023-06-01 14:45:00,33.4993122178268
61,2023-06-01 15:00:00,33.769012808587036
62,2023-06-01 15:15:00,33.633900650659825
63,2023-06-01 15:30:00,33.769012808587036
64,2023-06-01 15:45:00,33.90465391903871
65,2023-06-01 16:00:00,33.90465391903871
66,2023-06-01 16:15:00,34.040829281012066
67,2023-06-01 16:30:00,34.17754426639567
68,2023-06-01 16:45:00,34.86940683632747
69,2023-06-01 17:00:00,35.00947662846653
70,2023-06-01 17:15:00,36.006530466117
71,2023-06-01 17:30:00,34.59098180393573
72,2023-06-01 17:45:00,33.769012808587036
73,2023-06-01 18:00:00,33.90465391903871
74,2023-06-01 18:15:00,32.31075523309386
75,2023-06-01 18:30:00,32.05197815775972
76,2023-06-01 18:45:00,27.68199130840196
77,2023-06-01 19:00:00,26.440824501624945
78,2023-06-01 19:15:00,25.99888443320907
79,2023-06-01 19:30:00,25.779705293994652
80,2023-06-01 19:45:00,25.670554829916966
81,2023-06-01 20:00:00,25.129098039629298
82,2023-06-01 20:15:00,25.021649446062384
83,2023-06-01 20:30:00,23.23542199599973
84,2023-06-01 20:45:00,20.92779347015835
85,2023-06-01 21:00:00,20.537852773383634
86,2023-06-01 21:15:00,20.344054088704183
87,2023-06-01 21:30:00,20.440857056982395
88,2023-06-01 21:45:00,21.518749155511102
89,2023-06-01 22:00:00,21.320941064033775
90,2023-06-01 22:15:00,21.320941064033775
91,2023-06-01 22:30:00,21.320941064033775
92,2023-06-01 22:45:00,21.222348005195215
93,2023-06-01 23:00:00,21.025775800146505
94,2023-06-01 23:15:00,21.12396011676657
95,2023-06-01 23:30:00,21.12396011676657
96,2023-06-01 23:45:00,20.732428495474323
97,2023-06-02 00:00:00,20.24744237271244
98,2023-06-02 00:15:00,19.95873996112391
99,2023-06-02 00:30:00,19.767201063405082
100,2023-06-02 00:45:00,19.862878536240828
101,2023-06-02 01:00:00,19.95873996112391
102,2023-06-02 01:15:00,20.054786774737238
103,2023-06-02 01:30:00,19.95873996112391
104,2023-06-02 01:45:00,19.862878536240828
105,2023-06-02 02:00:00,19.95873996112391
106,2023-06-02 02:15:00,20.151020425299862
107,2023-06-02 02:30:00,20.24744237271244
108,2023-06-02 02:45:00,19.95873996112391
109,2023-06-02 03:00:00,19.767201063405082
110,2023-06-02 03:15:00,19.576392283968516
111,2023-06-02 03:30:00,19.576392283968516
112,2023-06-02 03:45:00,19.48125816040573
113,2023-06-02 04:00:00,19.671706117326778
114,2023-06-02 04:15:00,19.767201063405082
115,2023-06-02 04:30:00,19.576392283968516
116,2023-06-02 04:45:00,19.48125816040573
117,2023-06-02 05:00:00,19.48125816040573
118,2023-06-02 05:15:00,19.767201063405082
119,2023-06-02 05:30:00,20.054786774737238
120,2023-06-02 05:45:00,19.862878536240828
121,2023-06-02 06:00:00,19.767201063405082
122,2023-06-02 06:15:00,19.862878536240828
123,2023-06-02 06:30:00,19.862878536240828
124,2023-06-02 06:45:00,19.95873996112391
125,2023-06-02 07:00:00,20.151020425299862
126,2023-06-02 07:15:00,20.344054088704183
127,2023-06-02 07:30:00,20.63504274602792
128,2023-06-02 07:45:00,21.12396011676657
129,2023-06-02 08:00:00,21.617967454045754
130,2023-06-02 08:15:00,21.717397455141906
131,2023-06-02 08:30:00,21.916899253009035
132,2023-06-02 08:45:00,22.92769246025847
133,2023-06-02 09:00:00,24.066748698000993
134,2023-06-02 09:15:00,24.59458857562919
135,2023-06-02 09:30:00,25.453120081777
136,2023-06-02 09:45:00,25.670554829916966
137,2023-06-02 10:00:00,25.889147684825332
138,2023-06-02 10:15:00,25.99888443320907
139,2023-06-02 10:30:00,26.219250851294362
140,2023-06-02 10:45:00,26.552070388308607
141,2023-06-02 11:00:00,27.112994726537977
142,2023-06-02 11:15:00,27.79678995292329
143,2023-06-02 11:30:00,28.259412388366798
144,2023-06-02 11:45:00,28.259412388366798
145,2023-06-02 12:00:00,28.727664227199057
146,2023-06-02 12:15:00,29.561258393100104
147,2023-06-02 12:30:00,29.92426000938582
148,2023-06-02 12:45:00,29.802865987825953
149,2023-06-02 13:00:00,29.92426000938582
150,2023-06-02 13:15:00,30.0460522644633
151,2023-06-02 13:30:00,30.5372766000865
152,2023-06-02 13:45:00,30.785374286717627
153,2023-06-02 14:00:00,30.785374286717627
154,2023-06-02 14:15:00,30.91005791236688
155,2023-06-02 14:30:00,31.41311670267521
156,2023-06-02 14:45:00,31.286695293833304
157,2023-06-02 15:00:00,30.0460522644633
158,2023-06-02 15:15:00,29.321201392080866
159,2023-06-02 15:30:00,28.96396340783656
160,2023-06-02 15:45:00,28.610062712184117
161,2023-06-02 16:00:00,28.37593992142979
162,2023-06-02 16:15:00,27.567529580401242
163,2023-06-02 16:30:00,27.226137264873046
164,2023-06-02 16:45:00,27.339605390669703
165,2023-06-02 17:00:00,27.45340189029332
166,2023-06-02 17:15:00,27.567529580401242
167,2023-06-02 17:30:00,27.79678995292329
168,2023-06-02 17:45:00,28.143236650240908
169,2023-06-02 18:00:00,28.610062712184117
170,2023-06-02 18:15:00,28.845630052895217
171,2023-06-02 18:30:00,28.727664227199057
172,2023-06-02 18:45:00,28.727664227199057
173,2023-06-02 19:00:00,27.45340189029332
174,2023-06-02 19:15:00,25.779705293994652
175,2023-06-02 19:30:00,24.488495682640064
176,2023-06-02 19:45:00,23.23542199599973
177,2023-06-02 20:00:00,22.217781903642674
178,2023-06-02 20:15:00,21.12396011676657
179,2023-06-02 20:30:00,19.95873996112391
180,2023-06-02 20:45:00,18.914150127057383
181,2023-06-02 21:00:00,18.074889955845606
182,2023-06-02 21:15:00,16.97572342657719
183,2023-06-02 21:30:00,16.344278448692876
184,2023-06-02 21:45:00,15.808384597152838
185,2023-06-02 22:00:00,15.277181317414772
186,2023-06-02 22:15:00,14.925542119736633
187,2023-06-02 22:30:00,14.575825652049332
188,2023-06-02 22:45:00,14.227969922475438
189,2023-06-02 23:00:00,13.88191438759361
190,2023-06-02 23:15:00,13.795674821761281
191,2023-06-02 23:30:00,13.62351847405165
192,2023-06-02 23:45:00,13.451786488240032
193,2023-06-03 00:00:00,13.366077393364776
194,2023-06-03 00:15:00,13.194968566845375
195,2023-06-03 00:30:00,13.024266369678344
196,2023-06-03 00:45:00,12.939065578983787
197,2023-06-03 01:00:00,12.939065578983787
198,2023-06-03 01:15:00,12.939065578983787
199,2023-06-03 01:30:00,12.939065578983787
200,2023-06-03 01:45:00,12.768960297157719
201,2023-06-03 02:00:00,12.59924437866107
202,2023-06-03 02:15:00,12.429911041457103
203,2023-06-03 02:30:00,12.260953571993184
204,2023-06-03 02:45:00,12.09236532352412
205,2023-06-03 03:00:00,11.924139714468481
206,2023-06-03 03:15:00,11.840160860397305
207,2023-06-03 03:30:00,11.672467008582487
208,2023-06-03 03:45:00,11.672467008582487
209,2023-06-03 04:00:00,11.588750404448376
210,2023-06-03 04:15:00,11.505119616814909
211,2023-06-03 04:30:00,11.421573851783762
212,2023-06-03 04:45:00,11.254734232058183
213,2023-06-03 05:00:00,11.088225265928656
214,2023-06-03 05:15:00,10.922040729986122
215,2023-06-03 05:30:00,10.922040729986122
216,2023-06-03 05:45:00,11.005092831001718
217,2023-06-03 06:00:00,11.171438807550828
218,2023-06-03 06:15:00,11.338112319090499
219,2023-06-03 06:30:00,11.672467008582487
220,2023-06-03 06:45:00,12.09236532352412
221,2023-06-03 07:00:00,12.09236532352412
222,2023-06-03 07:15:00,12.176613707991407
223,2023-06-03 07:30:00,12.429911041457103
224,2023-06-03 07:45:00,12.684054092995495
225,2023-06-03 08:00:00,12.684054092995495
226,2023-06-03 08:15:00,13.109567076371093
227,2023-06-03 08:30:00,13.194968566845375
228,2023-06-03 08:45:00,14.054720859955125
229,2023-06-03 09:00:00,14.925542119736633
230,2023-06-03 09:15:00,15.89736840886252
231,2023-06-03 09:30:00,15.101117444337717
232,2023-06-03 09:45:00,15.453741725906127
233,2023-06-03 10:00:00,15.453741725906127
234,2023-06-03 10:15:00,15.89736840886252
235,2023-06-03 10:30:00,16.075731047863314
236,2023-06-03 10:45:00,16.61405580343478
237,2023-06-03 11:00:00,17.15741931956228
238,2023-06-03 11:15:00,17.24848677374007
239,2023-06-03 11:30:00,17.15741931956228
240,2023-06-03 11:45:00,17.339702106429854
241,2023-06-03 12:00:00,17.798038016026794
242,2023-06-03 12:15:00,17.706065648450647
243,2023-06-03 12:30:00,17.24848677374007
244,2023-06-03 12:45:00,17.706065648450647
245,2023-06-03 13:00:00,17.98244894952734
246,2023-06-03 13:15:00,18.074889955845606
247,2023-06-03 13:30:00,18.446253133146286
248,2023-06-03 13:45:00,18.16748963025509
249,2023-06-03 14:00:00,18.353169962617642
250,2023-06-03 14:15:00,18.16748963025509
251,2023-06-03 14:30:00,18.353169962617642
252,2023-06-03 14:45:00,18.16748963025509
253,2023-06-03 15:00:00,18.82023559535895
254,2023-06-03 15:15:00,19.008234847966207
255,2023-06-03 15:30:00,19.38630235468986
256,2023-06-03 15:45:00,19.48125816040573
257,2023-06-03 16:00:00,19.671706117326778
258,2023-06-03 16:15:00,19.767201063405082
259,2023-06-03 16:30:00,19.95873996112391
260,2023-06-03 16:45:00,21.12396011676657
261,2023-06-03 17:00:00,22.41947712917863
262,2023-06-03 17:15:00,22.622074236248636
263,2023-06-03 17:30:00,20.537852773383634
264,2023-06-03 17:45:00,21.320941064033775
265,2023-06-03 18:00:00,21.717397455141906
266,2023-06-03 18:15:00,20.537852773383634
267,2023-06-03 18:30:00,20.63504274602792
268,2023-06-03 18:45:00,20.054786774737238
269,2023-06-03 19:00:00,19.008234847966207
270,2023-06-03 19:15:00,18.632911834342792
271,2023-06-03 19:30:00,18.2602492152904
272,2023-06-03 19:45:00,17.890165377787582
273,2023-06-03 20:00:00,17.43106648276563
274,2023-06-03 20:15:00,16.794605266538838
275,2023-06-03 20:30:00,16.344278448692876
276,2023-06-03 20:45:00,15.98648354131717
277,2023-06-03 21:00:00,15.630806756323182
278,2023-06-03 21:15:00,15.189087815439109
279,2023-06-03 21:30:00,14.750447453899767
280,2023-06-03 21:45:00,14.401669012101252
281,2023-06-03 22:00:00,14.054720859955125
282,2023-06-03 22:15:00,13.795674821761281
283,2023-06-03 22:30:00,13.537599884671806
284,2023-06-03 22:45:00,13.28047171349175
285,2023-06-03 23:00:00,13.194968566845375
286,2023-06-03 23:15:00,12.939065578983787
287,2023-06-03 23:30:00,12.514530308579879
288,2023-06-03 23:45:00,12.345385740225652
289,2023-06-04 00:00:00,12.176613707991407
290,2023-06-04 00:15:00,11.924139714468481
291,2023-06-04 00:30:00,12.008207597917306
292,2023-06-04 00:45:00,12.008207597917306
293,2023-06-04 01:00:00,11.924139714468481
294,2023-06-04 01:15:00,11.756270226796403
295,2023-06-04 01:30:00,11.588750404448376
296,2023-06-04 01:45:00,11.254734232058183
297,2023-06-04 02:00:00,11.088225265928656
298,2023-06-04 02:15:00,11.005092831001718
299,2023-06-04 02:30:00,11.005092831001718
300,2023-06-04 02:45:00,10.673358752718684
301,2023-06-04 03:00:00,10.425372278101122
302,2023-06-04 03:15:00,10.095770419589428
303,2023-06-04 03:30:00,9.8493281137184
304,2023-06-04 03:45:00,9.603514459273242
305,2023-06-04 04:00:00,9.439978276404474
306,2023-06-04 04:15:00,9.276707060735077
307,2023-06-04 04:30:00,9.52171288920664
308,2023-06-04 04:45:00,9.931404726956146
309,2023-06-04 05:00:00,9.767321348787846
310,2023-06-04 05:15:00,9.685383705336335
311,2023-06-04 05:30:00,9.685383705336335
312,2023-06-04 05:45:00,9.603514459273242
313,2023-06-04 06:00:00,9.358309904756311
314,2023-06-04 06:15:00,9.195169033359605
315,2023-06-04 06:30:00,9.276707060735077
316,2023-06-04 06:45:00,9.52171288920664
317,2023-06-04 07:00:00,9.767321348787846
318,2023-06-04 07:15:00,10.095770419589428
319,2023-06-04 07:30:00,10.507958418955354
320,2023-06-04 07:45:00,10.425372278101122
321,2023-06-04 08:00:00,10.839068193458786
322,2023-06-04 08:15:00,11.588750404448376
323,2023-06-04 08:30:00,12.260953571993184
324,2023-06-04 08:45:00,13.451786488240032
325,2023-06-04 09:00:00,14.14128960463404
