Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,20.732428495474323
2,2023-06-01 00:15:00,20.24744237271244
3,2023-06-01 00:30:00,19.862878536240828
4,2023-06-01 00:45:00,19.48125816040573
5,2023-06-01 01:00:00,19.48125816040573
6,2023-06-01 01:15:00,19.38630235468986
7,2023-06-01 01:30:00,19.291523485713185
8,2023-06-01 01:45:00,19.19692018307552
9,2023-06-01 02:00:00,18.914150127057383
10,2023-06-01 02:15:00,18.82023559535895
11,2023-06-01 02:30:00,18.726489934071935
12,2023-06-01 02:45:00,18.632911834342792
13,2023-06-01 03:00:00,18.632911834342792
14,2023-06-01 03:15:00,18.539499997142343
15,2023-06-01 03:30:00,18.353169962617642
16,2023-06-01 03:45:00,18.353169962617642
17,2023-06-01 04:00:00,18.539499997142343
18,2023-06-01 04:15:00,18.539499997142343
19,2023-06-01 04:30:00,18.353169962617642
20,2023-06-01 04:45:00,18.074889955845606
21,2023-06-01 05:00:00,17.890165377787582
22,2023-06-01 05:15:00,17.798038016026794
23,2023-06-01 05:30:00,17.706065648450647
24,2023-06-01 05:45:00,17.522581076072356
25,2023-06-01 06:00:00,17.43106648276563
26,2023-06-01 06:15:00,17.614247067965323
27,2023-06-01 06:30:00,17.798038016026794
28,2023-06-01 06:45:00,18.16748963025509
29,2023-06-01 07:00:00,18.446253133146286
30,2023-06-01 07:15:00,18.82023559535895
31,2023-06-01 07:30:00,19.291523485713185
32,2023-06-01 07:45:00,19.767201063405082
33,2023-06-01 08:00:00,20.440857056982395
34,2023-06-01 08:15:00,21.12396011676657
35,2023-06-01 08:30:00,21.916899253009035
36,2023-06-01 08:45:00,22.217781903642674
37,2023-06-01 09:00:00,22.82558760854687
38,2023-06-01 09:15:00,23.23542199599973
39,2023-06-01 09:30:00,24.066748698000993
40,2023-06-01 09:45:00,24.488495682640064
41,2023-06-01 10:00:00,25.021649446062384
42,2023-06-01 10:15:00,25.3448310580236
43,2023-06-01 10:30:00,25.99888443320907
44,2023-06-01 10:45:00,26.66362575570531
45,2023-06-01 11:00:00,27.339605390669703
46,2023-06-01 11:15:00,27.911928424288305
47,2023-06-01 11:30:00,28.37593992142979
48,2023-06-01 11:45:00,29.0826675475721
49,2023-06-01 12:00:00,29.681866626240605
50,2023-06-01 12:15:00,30.290845983540294
