Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,15.013269208836277
2,2023-06-01 00:15:00,14.750447453899767
3,2023-06-01 00:30:00,14.663077928503071
4,2023-06-01 00:45:00,14.925542119736633
5,2023-06-01 01:00:00,15.101117444337717
6,2023-06-01 01:15:00,15.277181317414772
7,2023-06-01 01:30:00,15.189087815439109
8,2023-06-01 01:45:00,15.277181317414772
9,2023-06-01 02:00:00,15.277181317414772
10,2023-06-01 02:15:00,15.54221065401208
11,2023-06-01 02:30:00,15.89736840886252
12,2023-06-01 02:45:00,16.075731047863314
13,2023-06-01 03:00:00,16.97572342657719
14,2023-06-01 03:15:00,17.890165377787582
15,2023-06-01 03:30:00,17.706065648450647
16,2023-06-01 03:45:00,16.885092697583275
17,2023-06-01 04:00:00,15.630806756323182
18,2023-06-01 04:15:00,14.837935193844771
19,2023-06-01 04:30:00,14.227969922475438
20,2023-06-01 04:45:00,13.62351847405165
21,2023-06-01 05:00:00,13.366077393364776
22,2023-06-01 05:15:00,13.537599884671806
23,2023-06-01 05:30:00,13.88191438759361
24,2023-06-01 05:45:00,14.227969922475438
25,2023-06-01 06:00:00,14.054720859955125
26,2023-06-01 06:15:00,14.837935193844771
27,2023-06-01 06:30:00,17.15741931956228
28,2023-06-01 06:45:00,19.862878536240828
29,2023-06-01 07:00:00,21.518749155511102
30,2023-06-01 07:15:00,22.622074236248636
31,2023-06-01 07:30:00,22.622074236248636
32,2023-06-01 07:45:00,23.64910071050639
33,2023-06-01 08:00:00,25.453120081777
34,2023-06-01 08:15:00,26.552070388308607
35,2023-06-01 08:30:00,26.775493217617907
36,2023-06-01 08:45:00,27.339605390669703
37,2023-06-01 09:00:00,27.45340189029332
38,2023-06-01 09:15:00,27.911928424288305
39,2023-06-01 09:30:00,28.027409665001073
40,2023-06-01 09:45:00,28.143236650240908
41,2023-06-01 10:00:00,27.911928424288305
42,2023-06-01 10:15:00,28.259412388366798
43,2023-06-01 10:30:00,28.727664227199057
44,2023-06-01 10:45:00,28.96396340783656
45,2023-06-01 11:00:00,29.561258393100104
46,2023-06-01 11:15:00,29.681866626240605
47,2023-06-01 11:30:00,30.168246369300903
48,2023-06-01 11:45:00,30.5372766000865
49,2023-06-01 12:00:00,31.286695293833304
50,2023-06-01 12:15:00,31.66729767983253
51,2023-06-01 12:30:00,31.92329105241555
52,2023-06-01 12:45:00,32.31075523309386
53,2023-06-01 13:00:00,32.9660936219754
54,2023-06-01 13:15:00,33.231685967818635
55,2023-06-01 13:30:00,33.4993122178268
56,2023-06-01 13:45:00,33.633900650659825
57,2023-06-01 14:00:00,34.17754426639567
58,2023-06-01 14:15:00,34.59098180393573
59,2023-06-01 14:30:00,35.29136037559721
60,2023-06-01 14:45:00,35.433186429934665
61,2023-06-01 15:00:00,36.44306109127223
62,2023-06-01 15:15:00,36.29691643554929
63,2023-06-01 15:30:00,36.44306109127223
64,2023-06-01 15:45:00,36.44306109127223
65,2023-06-01 16:00:00,36.589849289705455
66,2023-06-01 16:15:00,35.86227575946225
67,2023-06-01 16:30:00,35.433186429934665
68,2023-06-01 16:45:00,35.433186429934665
69,2023-06-01 17:00:00,34.31480432132446
70,2023-06-01 17:15:00,35.00947662846653
71,2023-06-01 17:30:00,35.29136037559721
72,2023-06-01 17:45:00,35.71863780572153
73,2023-06-01 18:00:00,32.5714328304677
74,2023-06-01 18:15:00,27.79678995292329
75,2023-06-01 18:30:00,21.717397455141906
76,2023-06-01 18:45:00,21.717397455141906
77,2023-06-01 19:00:00,21.518749155511102
78,2023-06-01 19:15:00,20.92779347015835
79,2023-06-01 19:30:00,20.440857056982395
80,2023-06-01 19:45:00,20.24744237271244
81,2023-06-01 20:00:00,20.344054088704183
82,2023-06-01 20:15:00,19.671706117326778
83,2023-06-01 20:30:00,19.767201063405082
84,2023-06-01 20:45:00,19.48125816040573
85,2023-06-01 21:00:00,19.008234847966207
86,2023-06-01 21:15:00,19.291523485713185
87,2023-06-01 21:30:00,19.95873996112391
88,2023-06-01 21:45:00,19.767201063405082
89,2023-06-01 22:00:00,19.48125816040573
90,2023-06-01 22:15:00,18.726489934071935
91,2023-06-01 22:30:00,18.632911834342792
92,2023-06-01 22:45:00,17.890165377787582
93,2023-06-01 23:00:00,18.539499997142343
94,2023-06-01 23:15:00,18.353169962617642
95,2023-06-01 23:30:00,18.726489934071935
96,2023-06-01 23:45:00,18.82023559535895
97,2023-06-02 00:00:00,18.16748963025509
98,2023-06-02 00:15:00,17.614247067965323
99,2023-06-02 00:30:00,16.885092697583275
100,2023-06-02 00:45:00,16.523991542908618
101,2023-06-02 01:00:00,16.794605266538838
102,2023-06-02 01:15:00,16.434066123218543
103,2023-06-02 01:30:00,16.434066123218543
104,2023-06-02 01:45:00,16.165111988693013
