Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,20.24744237271244
2,2023-06-01 00:15:00,19.862878536240828
3,2023-06-01 00:30:00,19.767201063405082
4,2023-06-01 00:45:00,19.48125816040573
5,2023-06-01 01:00:00,19.48125816040573
6,2023-06-01 01:15:00,19.291523485713185
7,2023-06-01 01:30:00,19.102491086952455
8,2023-06-01 01:45:00,18.914150127057383
9,2023-06-01 02:00:00,18.914150127057383
10,2023-06-01 02:15:00,19.671706117326778
11,2023-06-01 02:30:00,19.767201063405082
12,2023-06-01 02:45:00,19.862878536240828
13,2023-06-01 03:00:00,20.440857056982395
14,2023-06-01 03:15:00,20.344054088704183
15,2023-06-01 03:30:00,20.440857056982395
16,2023-06-01 03:45:00,20.24744237271244
17,2023-06-01 04:00:00,20.24744237271244
18,2023-06-01 04:15:00,19.95873996112391
19,2023-06-01 04:30:00,19.767201063405082
20,2023-06-01 04:45:00,19.671706117326778
21,2023-06-01 05:00:00,19.38630235468986
22,2023-06-01 05:15:00,19.102491086952455
23,2023-06-01 05:30:00,19.102491086952455
24,2023-06-01 05:45:00,19.008234847966207
25,2023-06-01 06:00:00,19.008234847966207
26,2023-06-01 06:15:00,19.19692018307552
27,2023-06-01 06:30:00,19.576392283968516
28,2023-06-01 06:45:00,20.054786774737238
29,2023-06-01 07:00:00,21.222348005195215
30,2023-06-01 07:15:00,22.217781903642674
31,2023-06-01 07:30:00,21.81704082717164
32,2023-06-01 07:45:00,21.81704082717164
33,2023-06-01 08:00:00,21.916899253009035
34,2023-06-01 08:15:00,22.016974430220216
35,2023-06-01 08:30:00,22.318517670188953
36,2023-06-01 08:45:00,22.622074236248636
37,2023-06-01 09:00:00,22.92769246025847
38,2023-06-01 09:15:00,23.338476467505018
39,2023-06-01 09:30:00,23.753135604346937
40,2023-06-01 09:45:00,24.27710151405836
41,2023-06-01 10:00:00,24.807576763177792
42,2023-06-01 10:15:00,25.3448310580236
43,2023-06-01 10:30:00,25.56169388645378
44,2023-06-01 10:45:00,25.889147684825332
45,2023-06-01 11:00:00,26.32988550915286
46,2023-06-01 11:15:00,27.000175019140386
47,2023-06-01 11:30:00,27.45340189029332
48,2023-06-01 11:45:00,27.79678995292329
49,2023-06-01 12:00:00,28.259412388366798
50,2023-06-01 12:15:00,28.96396340783656
51,2023-06-01 12:30:00,29.561258393100104
52,2023-06-01 12:45:00,29.802865987825953
53,2023-06-01 13:00:00,30.41385481093664
54,2023-06-01 13:15:00,30.785374286717627
55,2023-06-01 13:30:00,31.286695293833304
56,2023-06-01 13:45:00,31.286695293833304
57,2023-06-01 14:00:00,31.795065676208935
58,2023-06-01 14:15:00,32.18113139735465
59,2023-06-01 14:30:00,32.44085418464522
60,2023-06-01 14:45:00,32.702495808848994
