Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,19.19692018307552
2,2023-06-01 00:15:00,18.82023559535895
3,2023-06-01 00:30:00,18.632911834342792
4,2023-06-01 00:45:00,18.353169962617642
5,2023-06-01 01:00:00,18.446253133146286
6,2023-06-01 01:15:00,17.98244894952734
7,2023-06-01 01:30:00,17.706065648450647
8,2023-06-01 01:45:00,17.614247067965323
9,2023-06-01 02:00:00,17.706065648450647
10,2023-06-01 02:15:00,17.98244894952734
11,2023-06-01 02:30:00,18.446253133146286
12,2023-06-01 02:45:00,19.008234847966207
13,2023-06-01 03:00:00,19.38630235468986
14,2023-06-01 03:15:00,18.632911834342792
15,2023-06-01 03:30:00,17.890165377787582
16,2023-06-01 03:45:00,17.339702106429854
17,2023-06-01 04:00:00,16.97572342657719
18,2023-06-01 04:15:00,16.794605266538838
19,2023-06-01 04:30:00,16.794605266538838
20,2023-06-01 04:45:00,16.61405580343478
21,2023-06-01 05:00:00,16.794605266538838
22,2023-06-01 05:15:00,16.61405580343478
23,2023-06-01 05:30:00,16.61405580343478
24,2023-06-01 05:45:00,16.523991542908618
25,2023-06-01 06:00:00,16.61405580343478
26,2023-06-01 06:15:00,16.794605266538838
27,2023-06-01 06:30:00,17.06649858685597
28,2023-06-01 06:45:00,17.24848677374007
29,2023-06-01 07:00:00,17.706065648450647
30,2023-06-01 07:15:00,18.16748963025509
31,2023-06-01 07:30:00,18.539499997142343
32,2023-06-01 07:45:00,19.102491086952455
33,2023-06-01 08:00:00,19.862878536240828
34,2023-06-01 08:15:00,20.732428495474323
35,2023-06-01 08:30:00,21.320941064033775
36,2023-06-01 08:45:00,21.717397455141906
37,2023-06-01 09:00:00,22.318517670188953
38,2023-06-01 09:15:00,22.82558760854687
39,2023-06-01 09:30:00,23.441773112216538
40,2023-06-01 09:45:00,24.066748698000993
41,2023-06-01 10:00:00,25.129098039629298
42,2023-06-01 10:15:00,25.670554829916966
43,2023-06-01 10:30:00,26.552070388308607
44,2023-06-01 10:45:00,27.226137264873046
