Index,Date-Time,Temperature (C)
59,2023-06-01 14:30:00,33.231685967818635
60,2023-06-01 14:45:00,33.633900650659825
61,2023-06-01 15:00:00,33.633900650659825
62,2023-06-01 15:15:00,33.90465391903871
63,2023-06-01 15:30:00,34.040829281012066
64,2023-06-01 15:45:00,34.040829281012066
65,2023-06-01 16:00:00,34.17754426639567
66,2023-06-01 16:15:00,34.31480432132446
67,2023-06-01 16:30:00,33.90465391903871
68,2023-06-01 16:45:00,34.31480432132446
69,2023-06-01 17:00:00,34.31480432132446
70,2023-06-01 17:15:00,33.769012808587036
71,2023-06-01 17:30:00,33.633900650659825
72,2023-06-01 17:45:00,33.633900650659825
73,2023-06-01 18:00:00,32.9660936219754
74,2023-06-01 18:15:00,32.702495808848994
75,2023-06-01 18:30:00,30.290845983540294
76,2023-06-01 18:45:00,26.32988550915286
77,2023-06-01 19:00:00,25.889147684825332
78,2023-06-01 19:15:00,25.453120081777
79,2023-06-01 19:30:00,25.021649446062384
80,2023-06-01 19:45:00,25.021649446062384
81,2023-06-01 20:00:00,24.38266737410231
82,2023-06-01 20:15:00,23.338476467505018
83,2023-06-01 20:30:00,21.717397455141906
84,2023-06-01 20:45:00,20.92779347015835
85,2023-06-01 21:00:00,21.025775800146505
86,2023-06-01 21:15:00,21.222348005195215
87,2023-06-01 21:30:00,21.81704082717164
88,2023-06-01 21:45:00,21.916899253009035
89,2023-06-01 22:00:00,21.916899253009035
90,2023-06-01 22:15:00,22.217781903642674
91,2023-06-01 22:30:00,22.217781903642674
92,2023-06-01 22:45:00,22.117268071255126
93,2023-06-01 23:00:00,21.81704082717164
94,2023-06-01 23:15:00,21.717397455141906
95,2023-06-01 23:30:00,21.518749155511102
96,2023-06-01 23:45:00,21.12396011676657
97,2023-06-02 00:00:00,20.440857056982395
98,2023-06-02 00:15:00,20.151020425299862
99,2023-06-02 00:30:00,20.054786774737238
100,2023-06-02 00:45:00,19.95873996112391
101,2023-06-02 01:00:00,20.054786774737238
102,2023-06-02 01:15:00,20.24744237271244
103,2023-06-02 01:30:00,19.95873996112391
104,2023-06-02 01:45:00,19.862878536240828
105,2023-06-02 02:00:00,19.95873996112391
106,2023-06-02 02:15:00,19.671706117326778
107,2023-06-02 02:30:00,19.671706117326778
108,2023-06-02 02:45:00,19.38630235468986
109,2023-06-02 03:00:00,19.48125816040573
110,2023-06-02 03:15:00,19.38630235468986
111,2023-06-02 03:30:00,19.291523485713185
112,2023-06-02 03:45:00,19.38630235468986
113,2023-06-02 04:00:00,19.48125816040573
114,2023-06-02 04:15:00,19.19692018307552
115,2023-06-02 04:30:00,19.008234847966207
116,2023-06-02 04:45:00,18.82023559535895
117,2023-06-02 05:00:00,19.102491086952455
118,2023-06-02 05:15:00,19.291523485713185
119,2023-06-02 05:30:00,19.102491086952455
120,2023-06-02 05:45:00,18.82023559535895
121,2023-06-02 06:00:00,18.82023559535895
122,2023-06-02 06:15:00,19.008234847966207
123,2023-06-02 06:30:00,19.671706117326778
124,2023-06-02 06:45:00,20.054786774737238
125,2023-06-02 07:00:00,20.24744237271244
126,2023-06-02 07:15:00,20.732428495474323
127,2023-06-02 07:30:00,21.12396011676657
128,2023-06-02 07:45:00,21.222348005195215
129,2023-06-02 08:00:00,21.320941064033775
130,2023-06-02 08:15:00,21.717397455141906
131,2023-06-02 08:30:00,22.217781903642674
132,2023-06-02 08:45:00,22.72371548014621
133,2023-06-02 09:00:00,23.23542199599973
134,2023-06-02 09:15:00,23.961957571612118
135,2023-06-02 09:30:00,24.700948209846217
136,2023-06-02 09:45:00,25.129098039629298
137,2023-06-02 10:00:00,25.56169388645378
138,2023-06-02 10:15:00,25.779705293994652
139,2023-06-02 10:30:00,26.10891799496477
140,2023-06-02 10:45:00,26.32988550915286
141,2023-06-02 11:00:00,26.66362575570531
142,2023-06-02 11:15:00,26.887675415554384
143,2023-06-02 11:30:00,27.45340189029332
144,2023-06-02 11:45:00,27.68199130840196
145,2023-06-02 12:00:00,28.027409665001073
146,2023-06-02 12:15:00,28.259412388366798
147,2023-06-02 12:30:00,28.727664227199057
148,2023-06-02 12:45:00,28.845630052895217
149,2023-06-02 13:00:00,29.201745765223166
150,2023-06-02 13:15:00,29.44103779821586
151,2023-06-02 13:30:00,29.681866626240605
152,2023-06-02 13:45:00,30.0460522644633
153,2023-06-02 14:00:00,30.0460522644633
154,2023-06-02 14:15:00,30.5372766000865
155,2023-06-02 14:30:00,30.66111514517189
156,2023-06-02 14:45:00,29.92426000938582
157,2023-06-02 15:00:00,29.44103779821586
158,2023-06-02 15:15:00,29.321201392080866
159,2023-06-02 15:30:00,28.96396340783656
160,2023-06-02 15:45:00,28.96396340783656
161,2023-06-02 16:00:00,28.259412388366798
162,2023-06-02 16:15:00,27.339605390669703
163,2023-06-02 16:30:00,27.112994726537977
164,2023-06-02 16:45:00,26.775493217617907
165,2023-06-02 17:00:00,26.552070388308607
166,2023-06-02 17:15:00,26.552070388308607
167,2023-06-02 17:30:00,26.775493217617907
168,2023-06-02 17:45:00,27.112994726537977
169,2023-06-02 18:00:00,27.339605390669703
170,2023-06-02 18:15:00,27.567529580401242
171,2023-06-02 18:30:00,27.567529580401242
172,2023-06-02 18:45:00,27.79678995292329
173,2023-06-02 19:00:00,26.66362575570531
174,2023-06-02 19:15:00,25.129098039629298
175,2023-06-02 19:30:00,23.857420552416386
176,2023-06-02 19:45:00,22.117268071255126
177,2023-06-02 20:00:00,20.92779347015835
178,2023-06-02 20:15:00,19.95873996112391
179,2023-06-02 20:30:00,19.19692018307552
180,2023-06-02 20:45:00,18.2602492152904
181,2023-06-02 21:00:00,17.339702106429854
182,2023-06-02 21:15:00,16.885092697583275
183,2023-06-02 21:30:00,16.165111988693013
184,2023-06-02 21:45:00,15.808384597152838
185,2023-06-02 22:00:00,15.453741725906127
186,2023-06-02 22:15:00,15.013269208836277
187,2023-06-02 22:30:00,14.575825652049332
188,2023-06-02 22:45:00,14.314762745745384
189,2023-06-02 23:00:00,14.227969922475438
190,2023-06-02 23:15:00,14.054720859955125
191,2023-06-02 23:30:00,13.795674821761281
192,2023-06-02 23:45:00,13.62351847405165
193,2023-06-03 00:00:00,13.62351847405165
194,2023-06-03 00:15:00,13.537599884671806
195,2023-06-03 00:30:00,13.451786488240032
196,2023-06-03 00:45:00,13.451786488240032
197,2023-06-03 01:00:00,13.451786488240032
198,2023-06-03 01:15:00,13.451786488240032
199,2023-06-03 01:30:00,13.28047171349175
200,2023-06-03 01:45:00,13.024266369678344
201,2023-06-03 02:00:00,12.853963841055531
202,2023-06-03 02:15:00,12.684054092995495
203,2023-06-03 02:30:00,12.514530308579879
204,2023-06-03 02:45:00,12.429911041457103
205,2023-06-03 03:00:00,12.260953571993184
206,2023-06-03 03:15:00,12.176613707991407
207,2023-06-03 03:30:00,12.260953571993184
208,2023-06-03 03:45:00,12.260953571993184
209,2023-06-03 04:00:00,12.176613707991407
210,2023-06-03 04:15:00,12.008207597917306
211,2023-06-03 04:30:00,11.756270226796403
212,2023-06-03 04:45:00,11.505119616814909
213,2023-06-03 05:00:00,11.254734232058183
214,2023-06-03 05:15:00,11.088225265928656
215,2023-06-03 05:30:00,11.005092831001718
216,2023-06-03 05:45:00,11.005092831001718
217,2023-06-03 06:00:00,11.171438807550828
218,2023-06-03 06:15:00,11.421573851783762
219,2023-06-03 06:30:00,11.505119616814909
220,2023-06-03 06:45:00,11.672467008582487
221,2023-06-03 07:00:00,12.008207597917306
222,2023-06-03 07:15:00,11.840160860397305
223,2023-06-03 07:30:00,11.924139714468481
224,2023-06-03 07:45:00,12.176613707991407
225,2023-06-03 08:00:00,12.345385740225652
226,2023-06-03 08:15:00,12.853963841055531
227,2023-06-03 08:30:00,12.853963841055531
228,2023-06-03 08:45:00,12.684054092995495
229,2023-06-03 09:00:00,12.768960297157719
230,2023-06-03 09:15:00,13.109567076371093
231,2023-06-03 09:30:00,13.194968566845375
232,2023-06-03 09:45:00,13.709543152667152
233,2023-06-03 10:00:00,14.227969922475438
234,2023-06-03 10:15:00,14.488689664657159
235,2023-06-03 10:30:00,14.750447453899767
236,2023-06-03 10:45:00,14.925542119736633
237,2023-06-03 11:00:00,15.453741725906127
238,2023-06-03 11:15:00,15.277181317414772
239,2023-06-03 11:30:00,15.808384597152838
240,2023-06-03 11:45:00,16.165111988693013
241,2023-06-03 12:00:00,16.165111988693013
242,2023-06-03 12:15:00,16.075731047863314
243,2023-06-03 12:30:00,16.344278448692876
244,2023-06-03 12:45:00,16.885092697583275
245,2023-06-03 13:00:00,17.24848677374007
246,2023-06-03 13:15:00,17.06649858685597
247,2023-06-03 13:30:00,17.339702106429854
248,2023-06-03 13:45:00,17.43106648276563
249,2023-06-03 14:00:00,17.43106648276563
250,2023-06-03 14:15:00,17.798038016026794
251,2023-06-03 14:30:00,18.2602492152904
252,2023-06-03 14:45:00,18.446253133146286
253,2023-06-03 15:00:00,18.539499997142343
254,2023-06-03 15:15:00,18.82023559535895
255,2023-06-03 15:30:00,18.82023559535895
256,2023-06-03 15:45:00,18.914150127057383
257,2023-06-03 16:00:00,19.102491086952455
258,2023-06-03 16:15:00,19.38630235468986
259,2023-06-03 16:30:00,19.38630235468986
260,2023-06-03 16:45:00,19.38630235468986
261,2023-06-03 17:00:00,19.38630235468986
262,2023-06-03 17:15:00,19.48125816040573
263,2023-06-03 17:30:00,19.576392283968516
264,2023-06-03 17:45:00,19.576392283968516
265,2023-06-03 18:00:00,19.671706117326778
266,2023-06-03 18:15:00,19.767201063405082
267,2023-06-03 18:30:00,19.576392283968516
268,2023-06-03 18:45:00,19.291523485713185
269,2023-06-03 19:00:00,18.914150127057383
270,2023-06-03 19:15:00,18.632911834342792
271,2023-06-03 19:30:00,18.446253133146286
272,2023-06-03 19:45:00,18.16748963025509
273,2023-06-03 20:00:00,17.798038016026794
274,2023-06-03 20:15:00,17.15741931956228
275,2023-06-03 20:30:00,16.70426000782237
276,2023-06-03 20:45:00,16.344278448692876
277,2023-06-03 21:00:00,15.89736840886252
278,2023-06-03 21:15:00,15.453741725906127
279,2023-06-03 21:30:00,15.189087815439109
280,2023-06-03 21:45:00,14.925542119736633
281,2023-06-03 22:00:00,14.663077928503071
282,2023-06-03 22:15:00,14.401669012101252
283,2023-06-03 22:30:00,14.054720859955125
284,2023-06-03 22:45:00,13.795674821761281
285,2023-06-03 23:00:00,13.62351847405165
286,2023-06-03 23:15:00,13.451786488240032
287,2023-06-03 23:30:00,13.28047171349175
288,2023-06-03 23:45:00,13.194968566845375
289,2023-06-04 00:00:00,13.194968566845375
290,2023-06-04 00:15:00,13.109567076371093
291,2023-06-04 00:30:00,13.109567076371093
292,2023-06-04 00:45:00,12.939065578983787
293,2023-06-04 01:00:00,12.684054092995495
294,2023-06-04 01:15:00,12.59924437866107
295,2023-06-04 01:30:00,12.345385740225652
296,2023-06-04 01:45:00,12.260953571993184
297,2023-06-04 02:00:00,12.260953571993184
298,2023-06-04 02:15:00,12.09236532352412
299,2023-06-04 02:30:00,11.840160860397305
300,2023-06-04 02:45:00,11.505119616814909
301,2023-06-04 03:00:00,11.254734232058183
302,2023-06-04 03:15:00,11.088225265928656
303,2023-06-04 03:30:00,10.756174455313783
304,2023-06-04 03:45:00,10.590620326070962
305,2023-06-04 04:00:00,10.260424297563759
306,2023-06-04 04:15:00,9.931404726956146
307,2023-06-04 04:30:00,9.603514459273242
308,2023-06-04 04:45:00,9.358309904756311
309,2023-06-04 05:00:00,9.195169033359605
310,2023-06-04 05:15:00,9.276707060735077
311,2023-06-04 05:30:00,9.276707060735077
312,2023-06-04 05:45:00,9.358309904756311
313,2023-06-04 06:00:00,9.439978276404474
314,2023-06-04 06:15:00,9.767321348787846
315,2023-06-04 06:30:00,9.931404726956146
316,2023-06-04 06:45:00,9.767321348787846
317,2023-06-04 07:00:00,9.032284597123862
318,2023-06-04 07:15:00,9.52171288920664
319,2023-06-04 07:30:00,10.013551918106032
320,2023-06-04 07:45:00,10.425372278101122
321,2023-06-04 08:00:00,10.839068193458786
322,2023-06-04 08:15:00,11.421573851783762
323,2023-06-04 08:30:00,12.008207597917306
324,2023-06-04 08:45:00,12.514530308579879
325,2023-06-04 09:00:00,12.939065578983787
326,2023-06-04 09:15:00,13.194968566845375
327,2023-06-04 09:30:00,13.28047171349175
328,2023-06-04 09:45:00,13.62351847405165
329,2023-06-04 10:00:00,13.62351847405165
330,2023-06-04 10:15:00,14.054720859955125
331,2023-06-04 10:30:00,14.054720859955125
332,2023-06-04 10:45:00,14.314762745745384
333,2023-06-04 11:00:00,14.401669012101252
334,2023-06-04 11:15:00,14.663077928503071
335,2023-06-04 11:30:00,14.925542119736633
336,2023-06-04 11:45:00,15.101117444337717
337,2023-06-04 12:00:00,15.365398951688292
338,2023-06-04 12:15:00,15.98648354131717
339,2023-06-04 12:30:00,15.89736840886252
340,2023-06-04 12:45:00,15.719531059605742
341,2023-06-04 13:00:00,15.89736840886252
342,2023-06-04 13:15:00,16.075731047863314
343,2023-06-04 13:30:00,16.523991542908618
344,2023-06-04 13:45:00,16.70426000782237
345,2023-06-04 14:00:00,16.97572342657719
346,2023-06-04 14:15:00,17.24848677374007
347,2023-06-04 14:30:00,17.614247067965323
348,2023-06-04 14:45:00,17.98244894952734
349,2023-06-04 15:00:00,18.16748963025509
350,2023-06-04 15:15:00,18.2602492152904
351,2023-06-04 15:30:00,18.632911834342792
352,2023-06-04 15:45:00,18.446253133146286
353,2023-06-04 16:00:00,18.16748963025509
354,2023-06-04 16:15:00,18.353169962617642
355,2023-06-04 16:30:00,18.539499997142343
356,2023-06-04 16:45:00,18.726489934071935
357,2023-06-04 17:00:00,19.102491086952455
358,2023-06-04 17:15:00,19.19692018307552
359,2023-06-04 17:30:00,18.914150127057383
360,2023-06-04 17:45:00,18.914150127057383
361,2023-06-04 18:00:00,19.102491086952455
362,2023-06-04 18:15:00,19.19692018307552
363,2023-06-04 18:30:00,19.19692018307552
364,2023-06-04 18:45:00,19.19692018307552
365,2023-06-04 19:00:00,19.008234847966207
366,2023-06-04 19:15:00,18.914150127057383
367,2023-06-04 19:30:00,18.82023559535895
368,2023-06-04 19:45:00,18.632911834342792
369,2023-06-04 20:00:00,18.446253133146286
370,2023-06-04 20:15:00,18.16748963025509
371,2023-06-04 20:30:00,17.890165377787582
372,2023-06-04 20:45:00,17.614247067965323
373,2023-06-04 21:00:00,17.24848677374007
374,2023-06-04 21:15:00,16.885092697583275
375,2023-06-04 21:30:00,16.885092697583275
376,2023-06-04 21:45:00,16.70426000782237
377,2023-06-04 22:00:00,16.344278448692876
378,2023-06-04 22:15:00,15.98648354131717
379,2023-06-04 22:30:00,15.719531059605742
380,2023-06-04 22:45:00,15.365398951688292
381,2023-06-04 23:00:00,14.925542119736633
382,2023-06-04 23:15:00,14.663077928503071
383,2023-06-04 23:30:00,14.401669012101252
384,2023-06-04 23:45:00,14.14128960463404
385,2023-06-05 00:00:00,14.054720859955125
386,2023-06-05 00:15:00,13.795674821761281
387,2023-06-05 00:30:00,13.62351847405165
388,2023-06-05 00:45:00,13.451786488240032
389,2023-06-05 01:00:00,13.451786488240032
390,2023-06-05 01:15:00,13.28047171349175
391,2023-06-05 01:30:00,13.109567076371093
392,2023-06-05 01:45:00,12.939065578983787
393,2023-06-05 02:00:00,12.939065578983787
394,2023-06-05 02:15:00,13.024266369678344
395,2023-06-05 02:30:00,13.109567076371093
396,2023-06-05 02:45:00,12.853963841055531
397,2023-06-05 03:00:00,12.514530308579879
398,2023-06-05 03:15:00,12.176613707991407
399,2023-06-05 03:30:00,12.008207597917306
400,2023-06-05 03:45:00,11.924139714468481
401,2023-06-05 04:00:00,11.756270226796403
402,2023-06-05 04:15:00,11.756270226796403
403,2023-06-05 04:30:00,11.672467008582487
404,2023-06-05 04:45:00,11.421573851783762
405,2023-06-05 05:00:00,11.254734232058183
406,2023-06-05 05:15:00,11.171438807550828
407,2023-06-05 05:30:00,11.088225265928656
408,2023-06-05 05:45:00,11.171438807550828
409,2023-06-05 06:00:00,11.171438807550828
410,2023-06-05 06:15:00,11.254734232058183
411,2023-06-05 06:30:00,11.588750404448376
412,2023-06-05 06:45:00,11.924139714468481
413,2023-06-05 07:00:00,12.429911041457103
414,2023-06-05 07:15:00,12.853963841055531
415,2023-06-05 07:30:00,13.194968566845375
416,2023-06-05 07:45:00,13.194968566845375
417,2023-06-05 08:00:00,13.28047171349175
418,2023-06-05 08:15:00,13.537599884671806
419,2023-06-05 08:30:00,13.709543152667152
420,2023-06-05 08:45:00,13.9682627615
421,2023-06-05 09:00:00,14.314762745745384
422,2023-06-05 09:15:00,14.663077928503071
423,2023-06-05 09:30:00,15.101117444337717
424,2023-06-05 09:45:00,15.365398951688292
425,2023-06-05 10:00:00,15.808384597152838
426,2023-06-05 10:15:00,15.808384597152838
427,2023-06-05 10:30:00,16.165111988693013
428,2023-06-05 10:45:00,16.25462743092612
429,2023-06-05 11:00:00,16.25462743092612
430,2023-06-05 11:15:00,16.344278448692876
431,2023-06-05 11:30:00,16.885092697583275
432,2023-06-05 11:45:00,17.24848677374007
433,2023-06-05 12:00:00,17.706065648450647
434,2023-06-05 12:15:00,17.890165377787582
435,2023-06-05 12:30:00,18.16748963025509
436,2023-06-05 12:45:00,17.98244894952734
437,2023-06-05 13:00:00,18.446253133146286
438,2023-06-05 13:15:00,18.632911834342792
439,2023-06-05 13:30:00,19.008234847966207
440,2023-06-05 13:45:00,19.576392283968516
441,2023-06-05 14:00:00,19.671706117326778
442,2023-06-05 14:15:00,20.054786774737238
443,2023-06-05 14:30:00,20.440857056982395
444,2023-06-05 14:45:00,20.63504274602792
445,2023-06-05 15:00:00,20.92779347015835
446,2023-06-05 15:15:00,20.830011554879547
447,2023-06-05 15:30:00,21.025775800146505
448,2023-06-05 15:45:00,21.12396011676657
449,2023-06-05 16:00:00,21.419740905481603
450,2023-06-05 16:15:00,21.518749155511102
451,2023-06-05 16:30:00,21.419740905481603
452,2023-06-05 16:45:00,21.320941064033775
453,2023-06-05 17:00:00,21.419740905481603
454,2023-06-05 17:15:00,21.518749155511102
455,2023-06-05 17:30:00,21.518749155511102
456,2023-06-05 17:45:00,21.419740905481603
457,2023-06-05 18:00:00,21.320941064033775
458,2023-06-05 18:15:00,21.419740905481603
459,2023-06-05 18:30:00,21.617967454045754
460,2023-06-05 18:45:00,21.518749155511102
461,2023-06-05 19:00:00,21.222348005195215
462,2023-06-05 19:15:00,20.92779347015835
463,2023-06-05 19:30:00,20.537852773383634
464,2023-06-05 19:45:00,20.344054088704183
465,2023-06-05 20:00:00,19.95873996112391
466,2023-06-05 20:15:00,19.862878536240828
467,2023-06-05 20:30:00,19.671706117326778
468,2023-06-05 20:45:00,19.671706117326778
469,2023-06-05 21:00:00,19.38630235468986
470,2023-06-05 21:15:00,19.19692018307552
471,2023-06-05 21:30:00,19.102491086952455
472,2023-06-05 21:45:00,19.008234847966207
473,2023-06-05 22:00:00,18.914150127057383
474,2023-06-05 22:15:00,18.82023559535895
475,2023-06-05 22:30:00,18.82023559535895
476,2023-06-05 22:45:00,18.82023559535895
477,2023-06-05 23:00:00,18.726489934071935
478,2023-06-05 23:15:00,18.539499997142343
479,2023-06-05 23:30:00,18.16748963025509
480,2023-06-05 23:45:00,17.98244894952734
481,2023-06-06 00:00:00,17.706065648450647
482,2023-06-06 00:15:00,17.522581076072356
483,2023-06-06 00:30:00,17.339702106429854
484,2023-06-06 00:45:00,17.15741931956228
485,2023-06-06 01:00:00,16.794605266538838
486,2023-06-06 01:15:00,16.61405580343478
487,2023-06-06 01:30:00,16.25462743092612
488,2023-06-06 01:45:00,16.075731047863314
489,2023-06-06 02:00:00,16.434066123218543
490,2023-06-06 02:15:00,16.344278448692876
491,2023-06-06 02:30:00,15.89736840886252
492,2023-06-06 02:45:00,15.630806756323182
493,2023-06-06 03:00:00,15.365398951688292
494,2023-06-06 03:15:00,15.013269208836277
495,2023-06-06 03:30:00,14.837935193844771
496,2023-06-06 03:45:00,14.837935193844771
497,2023-06-06 04:00:00,14.750447453899767
498,2023-06-06 04:15:00,14.663077928503071
499,2023-06-06 04:30:00,14.575825652049332
500,2023-06-06 04:45:00,14.488689664657159
501,2023-06-06 05:00:00,14.401669012101252
502,2023-06-06 05:15:00,14.227969922475438
503,2023-06-06 05:30:00,14.14128960463404
504,2023-06-06 05:45:00,14.054720859955125
505,2023-06-06 06:00:00,13.9682627615
506,2023-06-06 06:15:00,13.9682627615
507,2023-06-06 06:30:00,14.14128960463404
508,2023-06-06 06:45:00,14.227969922475438
509,2023-06-06 07:00:00,14.227969922475438
510,2023-06-06 07:15:00,14.314762745745384
511,2023-06-06 07:30:00,14.314762745745384
512,2023-06-06 07:45:00,14.227969922475438
513,2023-06-06 08:00:00,14.314762745745384
514,2023-06-06 08:15:00,14.575825652049332
515,2023-06-06 08:30:00,14.750447453899767
516,2023-06-06 08:45:00,15.013269208836277
517,2023-06-06 09:00:00,15.101117444337717
518,2023-06-06 09:15:00,15.189087815439109
519,2023-06-06 09:30:00,15.365398951688292
520,2023-06-06 09:45:00,15.54221065401208
521,2023-06-06 10:00:00,15.719531059605742
522,2023-06-06 10:15:00,15.89736840886252
523,2023-06-06 10:30:00,15.98648354131717
524,2023-06-06 10:45:00,16.25462743092612
525,2023-06-06 11:00:00,16.523991542908618
526,2023-06-06 11:15:00,16.70426000782237
527,2023-06-06 11:30:00,16.97572342657719
528,2023-06-06 11:45:00,17.24848677374007
529,2023-06-06 12:00:00,17.43106648276563
530,2023-06-06 12:15:00,17.706065648450647
531,2023-06-06 12:30:00,17.706065648450647
532,2023-06-06 12:45:00,17.706065648450647
533,2023-06-06 13:00:00,17.890165377787582
534,2023-06-06 13:15:00,18.632911834342792
535,2023-06-06 13:30:00,18.82023559535895
536,2023-06-06 13:45:00,19.102491086952455
537,2023-06-06 14:00:00,19.48125816040573
538,2023-06-06 14:15:00,19.576392283968516
539,2023-06-06 14:30:00,19.671706117326778
540,2023-06-06 14:45:00,19.38630235468986
541,2023-06-06 15:00:00,19.291523485713185
542,2023-06-06 15:15:00,19.767201063405082
543,2023-06-06 15:30:00,20.151020425299862
544,2023-06-06 15:45:00,19.95873996112391
545,2023-06-06 16:00:00,19.95873996112391
546,2023-06-06 16:15:00,19.95873996112391
547,2023-06-06 16:30:00,19.95873996112391
548,2023-06-06 16:45:00,19.95873996112391
549,2023-06-06 17:00:00,19.862878536240828
550,2023-06-06 17:15:00,19.38630235468986
551,2023-06-06 17:30:00,19.48125816040573
552,2023-06-06 17:45:00,19.48125816040573
553,2023-06-06 18:00:00,18.353169962617642
554,2023-06-06 18:15:00,18.16748963025509
555,2023-06-06 18:30:00,18.16748963025509
556,2023-06-06 18:45:00,18.16748963025509
557,2023-06-06 19:00:00,17.890165377787582
558,2023-06-06 19:15:00,16.434066123218543
559,2023-06-06 19:30:00,15.630806756323182
560,2023-06-06 19:45:00,15.365398951688292
561,2023-06-06 20:00:00,15.189087815439109
562,2023-06-06 20:15:00,14.750447453899767
563,2023-06-06 20:30:00,14.750447453899767
564,2023-06-06 20:45:00,14.925542119736633
565,2023-06-06 21:00:00,15.277181317414772
566,2023-06-06 21:15:00,15.013269208836277
567,2023-06-06 21:30:00,14.837935193844771
568,2023-06-06 21:45:00,14.750447453899767
569,2023-06-06 22:00:00,15.101117444337717
570,2023-06-06 22:15:00,15.277181317414772
571,2023-06-06 22:30:00,15.189087815439109
572,2023-06-06 22:45:00,15.013269208836277
573,2023-06-06 23:00:00,14.575825652049332
574,2023-06-06 23:15:00,14.314762745745384
575,2023-06-06 23:30:00,14.401669012101252
576,2023-06-06 23:45:00,14.488689664657159
577,2023-06-07 00:00:00,14.663077928503071
578,2023-06-07 00:15:00,14.663077928503071
579,2023-06-07 00:30:00,14.401669012101252
580,2023-06-07 00:45:00,14.14128960463404
581,2023-06-07 01:00:00,13.795674821761281
582,2023-06-07 01:15:00,13.366077393364776
583,2023-06-07 01:30:00,13.28047171349175
584,2023-06-07 01:45:00,13.109567076371093
585,2023-06-07 02:00:00,12.853963841055531
586,2023-06-07 02:15:00,12.684054092995495
587,2023-06-07 02:30:00,12.684054092995495
588,2023-06-07 02:45:00,12.684054092995495
589,2023-06-07 03:00:00,12.684054092995495
590,2023-06-07 03:15:00,12.59924437866107
591,2023-06-07 03:30:00,12.514530308579879
592,2023-06-07 03:45:00,12.514530308579879
593,2023-06-07 04:00:00,12.345385740225652
594,2023-06-07 04:15:00,12.260953571993184
595,2023-06-07 04:30:00,12.09236532352412
596,2023-06-07 04:45:00,12.09236532352412
597,2023-06-07 05:00:00,12.09236532352412
598,2023-06-07 05:15:00,12.260953571993184
599,2023-06-07 05:30:00,12.176613707991407
600,2023-06-07 05:45:00,12.09236532352412
601,2023-06-07 06:00:00,12.008207597917306
602,2023-06-07 06:15:00,12.008207597917306
603,2023-06-07 06:30:00,12.176613707991407
604,2023-06-07 06:45:00,12.260953571993184
605,2023-06-07 07:00:00,12.176613707991407
606,2023-06-07 07:15:00,12.260953571993184
607,2023-06-07 07:30:00,12.59924437866107
