Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,22.217781903642674
2,2023-06-01 00:15:00,22.016974430220216
3,2023-06-01 00:30:00,21.81704082717164
4,2023-06-01 00:45:00,21.419740905481603
5,2023-06-01 01:00:00,21.12396011676657
6,2023-06-01 01:15:00,20.830011554879547
7,2023-06-01 01:30:00,20.732428495474323
8,2023-06-01 01:45:00,20.537852773383634
9,2023-06-01 02:00:00,20.830011554879547
10,2023-06-01 02:15:00,21.617967454045754
11,2023-06-01 02:30:00,21.81704082717164
12,2023-06-01 02:45:00,21.518749155511102
13,2023-06-01 03:00:00,21.025775800146505
14,2023-06-01 03:15:00,20.732428495474323
15,2023-06-01 03:30:00,20.440857056982395
16,2023-06-01 03:45:00,20.151020425299862
17,2023-06-01 04:00:00,19.95873996112391
18,2023-06-01 04:15:00,20.151020425299862
19,2023-06-01 04:30:00,20.151020425299862
20,2023-06-01 04:45:00,20.151020425299862
21,2023-06-01 05:00:00,19.767201063405082
22,2023-06-01 05:15:00,19.671706117326778
23,2023-06-01 05:30:00,19.576392283968516
24,2023-06-01 05:45:00,19.576392283968516
25,2023-06-01 06:00:00,19.48125816040573
26,2023-06-01 06:15:00,19.671706117326778
27,2023-06-01 06:30:00,20.24744237271244
28,2023-06-01 06:45:00,20.830011554879547
29,2023-06-01 07:00:00,21.320941064033775
30,2023-06-01 07:15:00,21.717397455141906
31,2023-06-01 07:30:00,22.016974430220216
32,2023-06-01 07:45:00,22.52066205457919
33,2023-06-01 08:00:00,23.030031890842906
34,2023-06-01 08:15:00,23.545313872907172
35,2023-06-01 08:30:00,23.961957571612118
36,2023-06-01 08:45:00,24.700948209846217
37,2023-06-01 09:00:00,25.453120081777
38,2023-06-01 09:15:00,26.219250851294362
39,2023-06-01 09:30:00,26.66362575570531
40,2023-06-01 09:45:00,27.68199130840196
41,2023-06-01 10:00:00,28.143236650240908
42,2023-06-01 10:15:00,28.727664227199057
43,2023-06-01 10:30:00,29.561258393100104
44,2023-06-01 10:45:00,30.168246369300903
45,2023-06-01 11:00:00,31.16071440689143
46,2023-06-01 11:15:00,32.05197815775972
47,2023-06-01 11:30:00,32.5714328304677
48,2023-06-01 11:45:00,33.09863804210869
49,2023-06-01 12:00:00,33.36524235293024
50,2023-06-01 12:15:00,33.769012808587036
51,2023-06-01 12:30:00,34.040829281012066
52,2023-06-01 12:45:00,34.86940683632747
53,2023-06-01 13:00:00,35.57561014983031
54,2023-06-01 13:15:00,35.86227575946225
55,2023-06-01 13:30:00,36.737287980449196
56,2023-06-01 13:45:00,37.034145164086965
57,2023-06-01 14:00:00,37.635983135994934
58,2023-06-01 14:15:00,38.094708716196976
59,2023-06-01 14:30:00,39.1908778943922
60,2023-06-01 14:45:00,39.511015626715846
61,2023-06-01 15:00:00,39.67228759064915
62,2023-06-01 15:15:00,40.161030638462364
63,2023-06-01 15:30:00,39.1908778943922
64,2023-06-01 15:45:00,38.87388674116943
65,2023-06-01 16:00:00,37.941084819880075
66,2023-06-01 16:15:00,38.87388674116943
67,2023-06-01 16:30:00,37.941084819880075
68,2023-06-01 16:45:00,35.71863780572153
69,2023-06-01 17:00:00,34.17754426639567
70,2023-06-01 17:15:00,36.29691643554929
71,2023-06-01 17:30:00,35.433186429934665
72,2023-06-01 17:45:00,33.09863804210869
73,2023-06-01 18:00:00,31.92329105241555
74,2023-06-01 18:15:00,30.785374286717627
75,2023-06-01 18:30:00,29.802865987825953
76,2023-06-01 18:45:00,28.259412388366798
77,2023-06-01 19:00:00,27.226137264873046
78,2023-06-01 19:15:00,26.219250851294362
79,2023-06-01 19:30:00,25.670554829916966
80,2023-06-01 19:45:00,24.38266737410231
81,2023-06-01 20:00:00,22.41947712917863
82,2023-06-01 20:15:00,21.717397455141906
83,2023-06-01 20:30:00,21.222348005195215
84,2023-06-01 20:45:00,21.12396011676657
85,2023-06-01 21:00:00,21.81704082717164
86,2023-06-01 21:15:00,20.63504274602792
87,2023-06-01 21:30:00,20.440857056982395
88,2023-06-01 21:45:00,20.830011554879547
89,2023-06-01 22:00:00,20.344054088704183
90,2023-06-01 22:15:00,19.95873996112391
91,2023-06-01 22:30:00,19.95873996112391
92,2023-06-01 22:45:00,19.95873996112391
93,2023-06-01 23:00:00,19.95873996112391
94,2023-06-01 23:15:00,19.767201063405082
95,2023-06-01 23:30:00,19.862878536240828
96,2023-06-01 23:45:00,20.054786774737238
97,2023-06-02 00:00:00,19.767201063405082
98,2023-06-02 00:15:00,19.38630235468986
99,2023-06-02 00:30:00,19.19692018307552
100,2023-06-02 00:45:00,19.008234847966207
101,2023-06-02 01:00:00,18.82023559535895
102,2023-06-02 01:15:00,18.726489934071935
103,2023-06-02 01:30:00,18.726489934071935
104,2023-06-02 01:45:00,18.632911834342792
105,2023-06-02 02:00:00,18.446253133146286
106,2023-06-02 02:15:00,18.353169962617642
107,2023-06-02 02:30:00,18.16748963025509
108,2023-06-02 02:45:00,18.16748963025509
109,2023-06-02 03:00:00,18.074889955845606
110,2023-06-02 03:15:00,17.98244894952734
111,2023-06-02 03:30:00,17.98244894952734
112,2023-06-02 03:45:00,17.798038016026794
113,2023-06-02 04:00:00,17.798038016026794
114,2023-06-02 04:15:00,17.614247067965323
115,2023-06-02 04:30:00,17.522581076072356
116,2023-06-02 04:45:00,17.43106648276563
117,2023-06-02 05:00:00,17.43106648276563
118,2023-06-02 05:15:00,17.339702106429854
119,2023-06-02 05:30:00,17.24848677374007
120,2023-06-02 05:45:00,17.522581076072356
121,2023-06-02 06:00:00,17.706065648450647
122,2023-06-02 06:15:00,18.074889955845606
123,2023-06-02 06:30:00,18.539499997142343
124,2023-06-02 06:45:00,18.82023559535895
125,2023-06-02 07:00:00,18.914150127057383
126,2023-06-02 07:15:00,19.95873996112391
127,2023-06-02 07:30:00,21.419740905481603
128,2023-06-02 07:45:00,22.41947712917863
129,2023-06-02 08:00:00,22.622074236248636
130,2023-06-02 08:15:00,23.753135604346937
131,2023-06-02 08:30:00,24.59458857562919
132,2023-06-02 08:45:00,25.236824480956045
133,2023-06-02 09:00:00,25.670554829916966
134,2023-06-02 09:15:00,26.552070388308607
135,2023-06-02 09:30:00,27.79678995292329
136,2023-06-02 09:45:00,28.37593992142979
137,2023-06-02 10:00:00,28.727664227199057
138,2023-06-02 10:15:00,28.845630052895217
139,2023-06-02 10:30:00,29.44103779821586
140,2023-06-02 10:45:00,30.168246369300903
141,2023-06-02 11:00:00,30.290845983540294
142,2023-06-02 11:15:00,31.03516995766995
143,2023-06-02 11:30:00,30.91005791236688
144,2023-06-02 11:45:00,31.286695293833304
145,2023-06-02 12:00:00,31.795065676208935
146,2023-06-02 12:15:00,32.18113139735465
147,2023-06-02 12:30:00,32.702495808848994
148,2023-06-02 12:45:00,33.09863804210869
149,2023-06-02 13:00:00,33.633900650659825
150,2023-06-02 13:15:00,33.769012808587036
151,2023-06-02 13:30:00,34.59098180393573
152,2023-06-02 13:45:00,35.00947662846653
153,2023-06-02 14:00:00,35.433186429934665
154,2023-06-02 14:15:00,34.59098180393573
155,2023-06-02 14:30:00,33.36524235293024
156,2023-06-02 14:45:00,31.03516995766995
157,2023-06-02 15:00:00,29.0826675475721
158,2023-06-02 15:15:00,28.027409665001073
159,2023-06-02 15:30:00,27.567529580401242
160,2023-06-02 15:45:00,27.226137264873046
161,2023-06-02 16:00:00,26.775493217617907
162,2023-06-02 16:15:00,26.440824501624945
163,2023-06-02 16:30:00,26.10891799496477
164,2023-06-02 16:45:00,26.32988550915286
165,2023-06-02 17:00:00,26.440824501624945
166,2023-06-02 17:15:00,26.66362575570531
167,2023-06-02 17:30:00,27.000175019140386
168,2023-06-02 17:45:00,27.000175019140386
169,2023-06-02 18:00:00,26.887675415554384
170,2023-06-02 18:15:00,26.775493217617907
171,2023-06-02 18:30:00,26.66362575570531
172,2023-06-02 18:45:00,26.66362575570531
173,2023-06-02 19:00:00,26.552070388308607
174,2023-06-02 19:15:00,26.32988550915286
175,2023-06-02 19:30:00,25.129098039629298
176,2023-06-02 19:45:00,23.545313872907172
177,2023-06-02 20:00:00,21.916899253009035
178,2023-06-02 20:15:00,20.732428495474323
179,2023-06-02 20:30:00,19.95873996112391
180,2023-06-02 20:45:00,19.102491086952455
181,2023-06-02 21:00:00,17.98244894952734
182,2023-06-02 21:15:00,17.24848677374007
183,2023-06-02 21:30:00,16.70426000782237
184,2023-06-02 21:45:00,16.075731047863314
185,2023-06-02 22:00:00,15.719531059605742
186,2023-06-02 22:15:00,15.365398951688292
187,2023-06-02 22:30:00,14.837935193844771
188,2023-06-02 22:45:00,14.575825652049332
189,2023-06-02 23:00:00,14.401669012101252
190,2023-06-02 23:15:00,14.314762745745384
191,2023-06-02 23:30:00,14.054720859955125
192,2023-06-02 23:45:00,13.88191438759361
193,2023-06-03 00:00:00,13.795674821761281
194,2023-06-03 00:15:00,13.62351847405165
195,2023-06-03 00:30:00,13.62351847405165
196,2023-06-03 00:45:00,13.62351847405165
197,2023-06-03 01:00:00,13.709543152667152
198,2023-06-03 01:15:00,13.62351847405165
199,2023-06-03 01:30:00,13.537599884671806
200,2023-06-03 01:45:00,13.366077393364776
201,2023-06-03 02:00:00,13.024266369678344
202,2023-06-03 02:15:00,12.939065578983787
203,2023-06-03 02:30:00,12.768960297157719
204,2023-06-03 02:45:00,12.684054092995495
205,2023-06-03 03:00:00,12.514530308579879
206,2023-06-03 03:15:00,12.429911041457103
207,2023-06-03 03:30:00,12.345385740225652
208,2023-06-03 03:45:00,12.429911041457103
209,2023-06-03 04:00:00,12.514530308579879
210,2023-06-03 04:15:00,12.260953571993184
211,2023-06-03 04:30:00,12.008207597917306
212,2023-06-03 04:45:00,11.756270226796403
213,2023-06-03 05:00:00,11.588750404448376
214,2023-06-03 05:15:00,11.338112319090499
215,2023-06-03 05:30:00,11.254734232058183
216,2023-06-03 05:45:00,11.171438807550828
217,2023-06-03 06:00:00,11.171438807550828
218,2023-06-03 06:15:00,11.421573851783762
219,2023-06-03 06:30:00,11.672467008582487
220,2023-06-03 06:45:00,11.924139714468481
221,2023-06-03 07:00:00,12.345385740225652
222,2023-06-03 07:15:00,12.429911041457103
223,2023-06-03 07:30:00,12.853963841055531
224,2023-06-03 07:45:00,13.024266369678344
225,2023-06-03 08:00:00,13.795674821761281
226,2023-06-03 08:15:00,14.054720859955125
227,2023-06-03 08:30:00,13.9682627615
228,2023-06-03 08:45:00,14.314762745745384
229,2023-06-03 09:00:00,14.488689664657159
230,2023-06-03 09:15:00,14.575825652049332
231,2023-06-03 09:30:00,15.013269208836277
232,2023-06-03 09:45:00,14.750447453899767
233,2023-06-03 10:00:00,15.365398951688292
234,2023-06-03 10:15:00,15.98648354131717
235,2023-06-03 10:30:00,16.344278448692876
236,2023-06-03 10:45:00,16.523991542908618
237,2023-06-03 11:00:00,16.794605266538838
238,2023-06-03 11:15:00,16.97572342657719
239,2023-06-03 11:30:00,17.339702106429854
240,2023-06-03 11:45:00,17.43106648276563
241,2023-06-03 12:00:00,17.890165377787582
242,2023-06-03 12:15:00,17.798038016026794
243,2023-06-03 12:30:00,17.890165377787582
244,2023-06-03 12:45:00,18.353169962617642
245,2023-06-03 13:00:00,18.82023559535895
246,2023-06-03 13:15:00,18.82023559535895
247,2023-06-03 13:30:00,19.576392283968516
248,2023-06-03 13:45:00,19.671706117326778
249,2023-06-03 14:00:00,19.576392283968516
250,2023-06-03 14:15:00,19.95873996112391
251,2023-06-03 14:30:00,20.440857056982395
252,2023-06-03 14:45:00,20.830011554879547
253,2023-06-03 15:00:00,21.419740905481603
254,2023-06-03 15:15:00,21.222348005195215
255,2023-06-03 15:30:00,21.222348005195215
256,2023-06-03 15:45:00,21.518749155511102
257,2023-06-03 16:00:00,21.617967454045754
258,2023-06-03 16:15:00,20.92779347015835
259,2023-06-03 16:30:00,20.344054088704183
260,2023-06-03 16:45:00,20.344054088704183
261,2023-06-03 17:00:00,20.732428495474323
262,2023-06-03 17:15:00,21.916899253009035
263,2023-06-03 17:30:00,22.117268071255126
264,2023-06-03 17:45:00,20.151020425299862
265,2023-06-03 18:00:00,19.671706117326778
266,2023-06-03 18:15:00,19.48125816040573
267,2023-06-03 18:30:00,19.48125816040573
268,2023-06-03 18:45:00,19.38630235468986
269,2023-06-03 19:00:00,19.102491086952455
270,2023-06-03 19:15:00,18.82023559535895
271,2023-06-03 19:30:00,18.539499997142343
272,2023-06-03 19:45:00,18.2602492152904
273,2023-06-03 20:00:00,17.98244894952734
274,2023-06-03 20:15:00,17.522581076072356
275,2023-06-03 20:30:00,16.97572342657719
276,2023-06-03 20:45:00,16.523991542908618
277,2023-06-03 21:00:00,16.165111988693013
278,2023-06-03 21:15:00,15.719531059605742
279,2023-06-03 21:30:00,15.277181317414772
280,2023-06-03 21:45:00,15.013269208836277
281,2023-06-03 22:00:00,14.663077928503071
282,2023-06-03 22:15:00,14.401669012101252
283,2023-06-03 22:30:00,14.14128960463404
284,2023-06-03 22:45:00,13.9682627615
285,2023-06-03 23:00:00,13.795674821761281
286,2023-06-03 23:15:00,13.451786488240032
287,2023-06-03 23:30:00,13.024266369678344
288,2023-06-03 23:45:00,12.768960297157719
289,2023-06-04 00:00:00,12.345385740225652
290,2023-06-04 00:15:00,12.09236532352412
291,2023-06-04 00:30:00,11.840160860397305
292,2023-06-04 00:45:00,11.588750404448376
293,2023-06-04 01:00:00,11.421573851783762
294,2023-06-04 01:15:00,11.588750404448376
295,2023-06-04 01:30:00,12.09236532352412
296,2023-06-04 01:45:00,11.924139714468481
297,2023-06-04 02:00:00,11.756270226796403
298,2023-06-04 02:15:00,11.505119616814909
299,2023-06-04 02:30:00,11.171438807550828
300,2023-06-04 02:45:00,10.673358752718684
301,2023-06-04 03:00:00,10.178060966683972
302,2023-06-04 03:15:00,9.603514459273242
303,2023-06-04 03:30:00,8.869650957692727
304,2023-06-04 03:45:00,8.302327727016689
305,2023-06-04 04:00:00,7.898804793605848
306,2023-06-04 04:15:00,7.657333455434355
307,2023-06-04 04:30:00,7.979400513314999
308,2023-06-04 04:45:00,8.060049990336609
309,2023-06-04 05:00:00,7.979400513314999
310,2023-06-04 05:15:00,7.737771935063336
311,2023-06-04 05:30:00,7.416321809001488
312,2023-06-04 05:45:00,7.657333455434355
313,2023-06-04 06:00:00,8.221512919024974
314,2023-06-04 06:15:00,9.113695114156656
315,2023-06-04 06:30:00,9.603514459273242
316,2023-06-04 06:45:00,10.095770419589428
317,2023-06-04 07:00:00,10.673358752718684
318,2023-06-04 07:15:00,11.254734232058183
319,2023-06-04 07:30:00,11.505119616814909
320,2023-06-04 07:45:00,12.09236532352412
321,2023-06-04 08:00:00,12.768960297157719
322,2023-06-04 08:15:00,13.024266369678344
323,2023-06-04 08:30:00,13.451786488240032
324,2023-06-04 08:45:00,14.227969922475438
325,2023-06-04 09:00:00,14.488689664657159
326,2023-06-04 09:15:00,15.013269208836277
327,2023-06-04 09:30:00,15.277181317414772
328,2023-06-04 09:45:00,15.101117444337717
329,2023-06-04 10:00:00,15.630806756323182
330,2023-06-04 10:15:00,16.165111988693013
331,2023-06-04 10:30:00,16.523991542908618
332,2023-06-04 10:45:00,17.24848677374007
333,2023-06-04 11:00:00,16.523991542908618
334,2023-06-04 11:15:00,16.70426000782237
335,2023-06-04 11:30:00,17.15741931956228
336,2023-06-04 11:45:00,17.24848677374007
337,2023-06-04 12:00:00,17.614247067965323
338,2023-06-04 12:15:00,17.98244894952734
339,2023-06-04 12:30:00,19.19692018307552
340,2023-06-04 12:45:00,19.008234847966207
341,2023-06-04 13:00:00,19.008234847966207
