Index,Date-Time,Temperature (C)
1,2023-06-01 00:00:00,20.344054088704183
2,2023-06-01 00:15:00,20.054786774737238
3,2023-06-01 00:30:00,19.95873996112391
4,2023-06-01 00:45:00,19.767201063405082
5,2023-06-01 01:00:00,19.671706117326778
6,2023-06-01 01:15:00,19.291523485713185
7,2023-06-01 01:30:00,19.291523485713185
8,2023-06-01 01:45:00,19.291523485713185
9,2023-06-01 02:00:00,19.291523485713185
10,2023-06-01 02:15:00,19.102491086952455
11,2023-06-01 02:30:00,18.914150127057383
12,2023-06-01 02:45:00,18.726489934071935
13,2023-06-01 03:00:00,18.539499997142343
14,2023-06-01 03:15:00,18.539499997142343
15,2023-06-01 03:30:00,18.446253133146286
16,2023-06-01 03:45:00,18.074889955845606
17,2023-06-01 04:00:00,18.074889955845606
18,2023-06-01 04:15:00,18.16748963025509
19,2023-06-01 04:30:00,18.074889955845606
20,2023-06-01 04:45:00,17.890165377787582
21,2023-06-01 05:00:00,17.798038016026794
22,2023-06-01 05:15:00,17.614247067965323
23,2023-06-01 05:30:00,17.614247067965323
24,2023-06-01 05:45:00,17.522581076072356
25,2023-06-01 06:00:00,17.522581076072356
26,2023-06-01 06:15:00,17.614247067965323
27,2023-06-01 06:30:00,17.706065648450647
28,2023-06-01 06:45:00,17.890165377787582
29,2023-06-01 07:00:00,18.074889955845606
30,2023-06-01 07:15:00,18.2602492152904
31,2023-06-01 07:30:00,18.632911834342792
32,2023-06-01 07:45:00,18.914150127057383
33,2023-06-01 08:00:00,19.38630235468986
34,2023-06-01 08:15:00,19.95873996112391
35,2023-06-01 08:30:00,20.537852773383634
36,2023-06-01 08:45:00,21.12396011676657
37,2023-06-01 09:00:00,21.717397455141906
38,2023-06-01 09:15:00,22.41947712917863
39,2023-06-01 09:30:00,23.13260777284097
40,2023-06-01 09:45:00,23.857420552416386
41,2023-06-01 10:00:00,24.59458857562919
42,2023-06-01 10:15:00,25.3448310580236
43,2023-06-01 10:30:00,26.10891799496477
44,2023-06-01 10:45:00,26.887675415554384
45,2023-06-01 11:00:00,27.567529580401242
46,2023-06-01 11:15:00,28.259412388366798
47,2023-06-01 11:30:00,28.727664227199057
48,2023-06-01 11:45:00,29.44103779821586
49,2023-06-01 12:00:00,29.92426000938582
50,2023-06-01 12:15:00,30.168246369300903
51,2023-06-01 12:30:00,30.66111514517189
52,2023-06-01 12:45:00,30.91005791236688
53,2023-06-01 13:00:00,31.16071440689143
54,2023-06-01 13:15:00,31.41311670267521
55,2023-06-01 13:30:00,31.41311670267521
56,2023-06-01 13:45:00,31.539982768832544
57,2023-06-01 14:00:00,31.795065676208935
58,2023-06-01 14:15:00,31.92329105241555
59,2023-06-01 14:30:00,31.92329105241555
60,2023-06-01 14:45:00,32.05197815775972
61,2023-06-01 15:00:00,32.18113139735465
62,2023-06-01 15:15:00,32.31075523309386
63,2023-06-01 15:30:00,32.31075523309386
64,2023-06-01 15:45:00,32.18113139735465
65,2023-06-01 16:00:00,32.18113139735465
66,2023-06-01 16:15:00,32.05197815775972
67,2023-06-01 16:30:00,31.92329105241555
68,2023-06-01 16:45:00,31.92329105241555
69,2023-06-01 17:00:00,31.92329105241555
70,2023-06-01 17:15:00,31.795065676208935
71,2023-06-01 17:30:00,31.41311670267521
72,2023-06-01 17:45:00,31.16071440689143
73,2023-06-01 18:00:00,30.91005791236688
74,2023-06-01 18:15:00,30.41385481093664
75,2023-06-01 18:30:00,29.92426000938582
76,2023-06-01 18:45:00,28.492822325697034
77,2023-06-01 19:00:00,25.889147684825332
78,2023-06-01 19:15:00,25.236824480956045
79,2023-06-01 19:30:00,24.807576763177792
80,2023-06-01 19:45:00,24.27710151405836
81,2023-06-01 20:00:00,23.64910071050639
82,2023-06-01 20:15:00,23.64910071050639
83,2023-06-01 20:30:00,23.545313872907172
84,2023-06-01 20:45:00,23.338476467505018
85,2023-06-01 21:00:00,22.92769246025847
86,2023-06-01 21:15:00,22.52066205457919
87,2023-06-01 21:30:00,22.117268071255126
88,2023-06-01 21:45:00,21.717397455141906
89,2023-06-01 22:00:00,21.320941064033775
90,2023-06-01 22:15:00,20.92779347015835
91,2023-06-01 22:30:00,20.63504274602792
92,2023-06-01 22:45:00,20.24744237271244
93,2023-06-01 23:00:00,19.95873996112391
94,2023-06-01 23:15:00,19.862878536240828
95,2023-06-01 23:30:00,19.767201063405082
96,2023-06-01 23:45:00,19.767201063405082
97,2023-06-02 00:00:00,19.671706117326778
98,2023-06-02 00:15:00,19.19692018307552
99,2023-06-02 00:30:00,19.008234847966207
100,2023-06-02 00:45:00,19.008234847966207
101,2023-06-02 01:00:00,18.914150127057383
102,2023-06-02 01:15:00,18.82023559535895
103,2023-06-02 01:30:00,18.726489934071935
104,2023-06-02 01:45:00,18.446253133146286
105,2023-06-02 02:00:00,18.353169962617642
106,2023-06-02 02:15:00,18.2602492152904
107,2023-06-02 02:30:00,18.074889955845606
108,2023-06-02 02:45:00,17.890165377787582
109,2023-06-02 03:00:00,17.614247067965323
110,2023-06-02 03:15:00,17.43106648276563
111,2023-06-02 03:30:00,17.24848677374007
112,2023-06-02 03:45:00,17.15741931956228
113,2023-06-02 04:00:00,17.06649858685597
114,2023-06-02 04:15:00,16.97572342657719
115,2023-06-02 04:30:00,16.885092697583275
116,2023-06-02 04:45:00,16.885092697583275
117,2023-06-02 05:00:00,16.70426000782237
118,2023-06-02 05:15:00,16.61405580343478
119,2023-06-02 05:30:00,16.434066123218543
120,2023-06-02 05:45:00,16.434066123218543
121,2023-06-02 06:00:00,16.344278448692876
122,2023-06-02 06:15:00,16.434066123218543
123,2023-06-02 06:30:00,16.70426000782237
124,2023-06-02 06:45:00,16.97572342657719
125,2023-06-02 07:00:00,17.24848677374007
126,2023-06-02 07:15:00,17.614247067965323
127,2023-06-02 07:30:00,18.16748963025509
128,2023-06-02 07:45:00,18.726489934071935
129,2023-06-02 08:00:00,19.19692018307552
130,2023-06-02 08:15:00,19.671706117326778
131,2023-06-02 08:30:00,20.440857056982395
132,2023-06-02 08:45:00,21.12396011676657
133,2023-06-02 09:00:00,22.016974430220216
134,2023-06-02 09:15:00,22.72371548014621
135,2023-06-02 09:30:00,23.441773112216538
136,2023-06-02 09:45:00,24.17179598708276
137,2023-06-02 10:00:00,24.914476434916423
138,2023-06-02 10:15:00,25.670554829916966
139,2023-06-02 10:30:00,26.440824501624945
140,2023-06-02 10:45:00,26.32988550915286
141,2023-06-02 11:00:00,26.775493217617907
142,2023-06-02 11:15:00,27.112994726537977
